1675402785795896069,0.055253863,1.2097893,0.3984328
1675402785991122267,-0.3192147,-0.53523827,0.29325324
1675402786186612319,0.31425953,-0.46968174,-0.043391228
1675402786381827111,0.12239039,0.9944048,0.19718716
1675402786577442527,-0.24139893,-0.0279665,0.26642555
1675402786773602684,0.06832969,-0.63889027,0.19868281
1675402786969231277,0.24692428,0.7251072,0.21827307
1675402787165027163,-0.23337638,0.2524004,0.5195108
1675402787360075392,0.15638208,-0.57714367,0.17634441
1675402787555696954,0.2927351,0.39611626,0.116416045
1675402787751677787,-0.18159592,0.46586418,0.22631946
1675402787947450444,-0.07349503,-0.5089674,0.13667539
1675402788142530444,0.23494709,0.15462399,0.09835531
1675402788339153152,-0.12823308,0.53126526,0.10654163
1675402788534280964,-0.14949858,-0.34418964,0.1858246
1675402788729776120,0.15970707,-0.009208679,0.046622097
1675402788928740027,-0.12053573,0.39334965,0.13762444
1675402789121261641,-0.09014666,-0.20654488,0.025920123
1675402789316770599,0.07634401,-0.17979622,-0.003789246
1675402789513117162,-0.007120371,0.3398466,-0.010833204
1675402789708186693,-0.11317086,-0.24992466,-0.009618282
1675402789907006849,0.12706435,-0.019152641,0.028209448
1675402790098849193,-0.022250533,0.29149342,0.025565982
1675402790294231536,-0.09206116,-0.19997883,0.010716021
1675402790493244193,0.1417278,-0.12984657,-0.09435636
1675402790685143984,-0.024349093,0.2839718,0.033040106
1675402790880587526,-0.07524598,-0.06950474,0.0092766285
1675402791077262369,0.014418006,-0.19494438,0.026327074
1675402791272207317,0.039929986,0.17839527,-0.02290541
1675402791468086588,-0.052227855,0.07536793,-0.0043851733
1675402791663691536,0.016082525,-0.16559124,0.025195658
1675402791859439244,0.030119538,0.027801514,-0.02557975
1675402792055321744,0.022039652,0.108922005,0.02594912
1675402792250072682,-0.0019676685,-0.101551056,-0.027961671
1675402792446041588,0.00880897,-0.029340744,0.0156129
1675402792643013098,0.01663196,0.11649513,-0.029232323
1675402792837630650,-0.031825542,-0.055930138,0.02375096
1675402793033845650,0.020115495,-0.07999039,-0.0068323016
1675402793228625389,0.009343505,0.075572014,-0.0031517148
1675402793424661796,-4.4834614E-4,0.02333355,0.010498583
1675402793619693098,-0.010706067,-0.09397888,3.1971931E-4
1675402793815198202,0.03190756,0.057909966,0.0074799657
1675402794011364816,-0.023742557,0.09130001,-0.011037111
1675402794206493879,-0.028335571,-0.16345596,0.031592786
1675402794402042004,0.038366675,0.012010574,-0.013819993
1675402794597402108,2.2995472E-4,0.13893986,0.0061659813
1675402794793661066,-0.017662644,-0.07409191,-0.011489809
1675402794988652160,-0.01298058,-0.11462879,0.011513889
1675402795184459972,0.049557567,0.13914967,-0.0053802133
1675402795379497732,-0.035266757,0.036614418,-0.014459133
1675402795575540128,-0.022358894,-0.092142105,0.023593485
1675402795771381222,0.025419354,0.058873177,0.007008612
1675402795966997003,-0.03641689,0.04283905,0.002005875
1675402796162562420,0.0091382265,-0.12975979,-0.023745358
1675402796357879034,0.024901867,0.050192833,0.011330068
1675402796553271794,-0.024086118,2.117157E-4,0.0128465295
1675402796748986690,-0.001680851,-0.019709587,0.0014229417
1675402796944388930,0.032384753,0.10326767,-0.0075101256
1675402797140287315,-0.06572962,-0.075671196,0.001826644
1675402797336414034,0.011396289,-0.11192417,0.0053769946
1675402797531968669,0.058478832,0.114439964,0.023685157
1675402797728046534,-0.028383374,0.06551647,0.007888913
1675402797923164711,-0.02647221,-0.08398533,-0.022518992
1675402798118753981,0.04912412,-0.014370918,0.003762126
1675402798314181533,0.0014314651,0.03864193,0.022568405
1675402798512128929,-0.027708292,0.022473335,0.018608153
1675402798705605596,0.015231013,-0.02456665,-0.003592074
1675402798901412106,7.760525E-5,-0.016787529,3.7252903E-4
1675402799096139762,0.0038853884,-0.03299141,0.0077083707
1675402799292172314,0.020641208,0.08023834,0.017728865
1675402799487429554,-0.025523067,2.9850006E-4,0.01644212
1675402799683576585,-0.013745189,-0.095228195,0.001665771
1675402799879172470,0.04682958,0.056838036,0.013403237
1675402800075410439,-0.027498126,0.051392555,0.015368938
1675402800270776012,-0.03787744,-0.10913181,0.0015923381
1675402800465851585,0.06072235,0.022543907,0.012857497
1675402800661312470,-0.010695696,0.1194458,0.025520861
1675402800858063564,-0.061324,-0.104483604,-0.003050387
1675402801052480959,0.05281937,-0.034015656,-0.0045266747
1675402801247559293,0.013347745,0.113596916,0.027107656
1675402801443187938,-0.070480466,-0.05445862,0.015547216
1675402801640560438,0.03815639,-0.07853317,-0.009190649
1675402801834979136,0.040014863,0.12582493,0.009369731
1675402802031017209,-0.08566606,-0.0084171295,0.022543877
1675402802226248980,0.021262407,-0.1200552,0.0067048967
1675402802422270698,0.07467806,0.16339397,0.006261319
1675402802618163928,-0.09215963,0.0026407242,0.006485343
1675402802812878407,-0.004347682,-0.21007347,-0.02199623
1675402803008563875,0.10715246,0.13853455,0.013358086
1675402803204744761,-0.069874644,0.09433079,0.03281191
1675402803400108875,-0.04829502,-0.15372944,-0.00428614
1675402803595407313,0.09980428,0.03756714,-0.0049131513
1675402803791116427,-0.03636515,0.093785286,0.016766518
1675402803986986792,-0.061119318,-0.15880394,0.005833924
1675402804181934135,0.09668672,0.05683136,0.0033089817
1675402804377612729,-0.022136569,0.12734127,0.021056294
1675402804573649656,-0.078231335,-0.14225292,0.0037759542
1675402804769018510,0.09104717,-0.018307686,-0.0051442683
1675402804965041323,0.007611394,0.14843082,0.010910302
1675402805160608197,-0.09371126,-0.09831238,-0.0061000288
1675402805361789343,0.064177155,-0.047934532,-0.0069556236
1675402805551986218,0.025555134,0.10334492,0.026209533
1675402805747816687,-0.074423194,-0.029823303,0.012102306
1675402805943956895,0.029411793,-0.055138588,-0.015095711
1675402806137586218,0.04059422,0.06473255,-0.010164261
1675402806333829759,-0.058727264,-0.007246971,0.0033031106
1675402806530462728,0.004953742,-0.054265022,0.013370693
1675402806725122520,0.044584632,0.04932022,0.009598196
1675402806921125020,-0.042740703,0.01959896,-3.437996E-4
1675402807117427520,-0.011990666,-0.0412302,-0.0010644197
1675402807313134551,0.04219997,0.028569221,-0.00296247
1675402807508697467,-0.023448706,0.024457932,0.009017885
1675402807704124655,-0.017938733,-0.04555416,-0.004006505
1675402807898642884,0.030721664,-0.008091927,-0.010127544
1675402808095056582,-0.010332823,0.006087303,0.0050467253
1675402808290724290,-0.013743997,0.00429821,0.022475779
1675402808485125332,0.021403432,0.036725998,0.0013064146
1675402808681137311,-0.01471436,-0.03208828,-0.012568891
1675402808877438456,0.015849829,0.013408661,0.0049028993
1675402809073376738,-0.011049509,0.06044483,0.016891062
1675402809268080175,-0.031629205,-0.120324135,0.0013725162
1675402809463674706,0.03345239,0.002076149,-0.012586534
1675402809660989758,0.010941267,0.08158016,0.017127454
1675402809855375487,-0.033997416,-0.029026985,-0.007403612
1675402810050131998,0.010947108,-0.051600456,-0.006887555
1675402810246085748,0.029128194,0.05727768,0.016372144
1675402810441944029,-0.031511545,0.042043686,0.022717476
1675402810637371164,-0.012376308,-0.06317711,-0.0018256307
1675402810832854185,0.03319776,-0.016630173,-0.018929899
1675402811029094706,-0.0047991276,0.06610203,0.0049951673
1675402811224333820,-0.032076597,-0.024662971,0.0019645095
1675402811419952883,0.016611576,-0.06198597,0.0034359097
1675402811615427987,0.018948674,0.07814789,0.019960105
1675402811810994080,-0.043734193,0.024521828,0.023898244
1675402812006624549,0.013816476,-0.093343735,-0.017936975
1675402812202214913,0.034208655,0.029006004,-0.012581378
1675402812398050695,-0.034216523,0.08104992,0.04817134
1675402812593385955,-0.022495508,-0.082570076,0.011494905
1675402812789358247,0.037546873,0.002064705,-0.0048344135
1675402812990881892,-0.0027419329,0.0799551,0.00467816
1675402813181179601,-0.047386646,-0.05833912,0.008829266
1675402813375616007,0.02996695,-0.069890976,0.015102506
1675402813571871267,0.021109939,0.09932041,0.02110678
1675402813766934132,-0.042965055,-0.0014009476,0.00901258
1675402813962687465,0.010767579,-0.05956459,-0.0015617013
1675402814158893402,0.05286181,0.03931904,-0.03121391
1675402814353547881,-0.061385274,0.032058716,-0.011065066
1675402814549554183,-0.011472583,-0.08740902,0.042490304
1675402814744335850,0.054208636,0.06190014,0.030398786
1675402814940609235,-0.046172142,0.01287365,0.017776787
1675402815137340537,-9.740591E-4,-0.066529274,-0.039907396
1675402815332067256,0.053079963,0.04169655,-0.02112335
1675402815526316787,-0.02946651,0.04240036,0.015405774
1675402815723210798,-0.03492844,-0.06865215,0.026231438
1675402815918925485,0.039875865,0.012665749,0.013406754
1675402816114207881,-0.009544373,0.04628086,-0.008059323
1675402816310858558,-0.02363336,-0.041415215,-0.011215806
1675402816505293818,0.032130122,-0.009940147,-0.006522417
1675402816702069964,-0.0030329227,0.038048744,0.020136446
1675402816897663141,-0.02882874,-0.009387016,0.0079936385
1675402817092512985,0.013251662,-5.722046E-6,0.014353573
1675402817288696682,0.008439183,0.016669273,-0.00775823
1675402817483499182,-0.025924087,-0.01495266,-0.010342717
1675402817678642516,0.010440469,-0.01569271,-2.4944544E-4
1675402817875472307,0.0143870115,0.03013897,0.0061157346
1675402818071817828,-0.017814636,-0.010626793,0.010380089
1675402818266137932,-0.0017729998,-0.008836746,0.0037006736
1675402818462115692,0.0062972307,-0.007928848,-0.0013965964
1675402818657412099,-0.0033847094,-7.6293945E-5,-0.0090996325
1675402818852828036,-2.4557114E-4,-6.4849854E-4,0.009234279
1675402819048119130,0.0026535988,0.013553619,0.015767843
1675402819243580380,-0.010218501,-0.0077524185,0.0077499747
1675402819441152254,0.0027016401,0.0063886642,-0.0045654774
1675402819635022879,0.003998399,6.170273E-4,-0.006061673
1675402819831100588,-0.0028361082,0.0048742294,0.0051547885
1675402820026677515,-0.004700899,-0.019093513,0.009406656
1675402820228009598,0.012806177,0.00356102,0.0020071864
1675402820418189962,0.001182437,0.022948265,-0.0021570027
1675402820613545223,-0.0056678057,-0.014752388,4.3320656E-4
1675402820808694441,0.008097291,-0.014811516,0.0033621192
1675402821005200431,0.0054758787,0.022748947,0.01152575
1675402821199969025,-0.003973007,-0.0037984848,-2.721846E-4
1675402821395359545,0.005783081,-0.018893242,-0.0072490275
1675402821591848035,0.0062037706,0.009613991,0.0010792911
1675402821786776212,-0.005843878,0.012785912,0.009805769
1675402821982856629,8.6808205E-4,-0.009148598,0.005450785
1675402822177939597,0.004132867,0.003958702,-0.0058008432
1675402822373492514,0.0020074844,0.007857323,-0.0057721734
1675402822570184545,-0.0021163225,-0.0069503784,0.0055142343
1675402822765024545,0.008000493,-0.01859951,0.0076639056
1675402822960249024,0.0102911,0.022521019,5.271733E-4
1675402823155822722,-0.009582877,0.014681816,-0.005559236
1675402823352102045,-0.0024157763,-0.037820816,-4.6876073E-4
1675402823547565326,0.020505548,0.0047063828,0.01003319
1675402823744059857,-0.0055419207,0.046416283,0.013543963
1675402823938485065,-0.021639943,-0.076052666,-0.011531025
1675402824135347409,0.03558743,-0.0070991516,-0.014165252
1675402824329928086,0.0108731985,0.08614826,0.011516303
1675402824525383138,-0.03497684,-0.038168907,0.0062975287
1675402824721388034,0.015577197,-0.046352386,-0.0035240352
1675402824916539857,0.02081561,0.058149338,0.0026876628
1675402825112894700,-0.023930311,-0.013249397,0.0025871694
1675402825307783711,0.014466047,-0.046090126,0.0042228997
1675402825504096158,0.02641046,0.058652878,0.006539643
1675402825700716523,-0.035879254,0.0131464,0.0016832948
1675402825895110117,0.005072236,-0.06663704,-0.0029513538
1675402826089931314,0.04553497,0.034363747,0.0023478866
1675402826285406419,-0.026206613,0.032450676,0.0055764318
1675402826480974335,-0.0175035,-0.05130291,-0.0041362643
1675402826677364700,0.044193864,0.0018014908,0.002159834
1675402826872519960,-0.006012082,0.044774055,0.014587045
1675402827068494752,-0.03211844,-0.026986122,0.0138888955
1675402827264205533,0.027677655,-0.006424904,0.0066493154
1675402827464075637,0.015101552,0.029094696,0.0025255084
1675402827655038033,-0.022009015,-0.018147469,0.0014794469
1675402827850546730,0.013132453,-0.025141716,-0.006431788
1675402828046552512,0.014741302,0.030211449,-0.0011892319
1675402828242020012,-0.017977238,-0.0046339035,0.008200228
1675402828442265584,0.009855628,-0.028568268,0.003262788
1675402828633987511,0.017722964,0.023978233,-0.0024116635
1675402828828830793,-0.015845895,0.0104055405,0.0014109015
1675402829024315324,0.0045119524,-0.028758049,-0.0015644431
1675402829220508292,0.023153186,0.015978813,0.0029752553
1675402829415345532,-0.010897994,0.013625145,0.0013050437
1675402829611540688,-0.0064109564,-0.02709198,0.0010962486
1675402829806852251,0.021511197,0.01403141,0.004906237
1675402830003149230,-0.006806731,0.006462097,0.002689004
1675402830197860636,-0.0065481663,-0.024550438,-0.009169251
1675402830393594282,0.013445258,0.010987282,-7.235706E-4
1675402830588907563,-0.006018281,0.0061531067,0.008921295
1675402830785262198,-0.0059759617,-0.02430439,0.0049734116
1675402830979648292,0.011056542,0.021653175,-0.0030308068
1675402831178551625,-0.009508014,0.011738777,-0.003949821
1675402831371818812,-0.0061045885,-0.023088455,0.0024903417
1675402831566870114,0.015544295,-6.1035156E-5,0.0073384643
1675402831762615531,-0.008654118,0.025992393,0.006785065
1675402831958237250,-0.016512632,-0.018341064,-0.0019357204
1675402832153372302,0.017032146,-0.00864315,-0.0050548315
1675402832349605062,2.6786327E-4,0.024440765,-0.0032498538
1675402832544499541,-0.021437883,-0.012513161,0.002496153
1675402832740422926,0.011655927,-0.008979797,0.006454468
