1675408454865221275,0.0,0.0,-0.0
1675408455065400441,0.4157084,0.3791983,0.117733955
1675408455262233098,1.4572562,-0.3949933,0.07292366
1675408455460968150,-0.7934146,-5.036061,2.504136
1675408455659256743,-0.050691605,-0.95931625,1.9353495
1675408455858290077,-0.9435067,-0.5503845,-1.5845385
1675408456056370754,-4.164513,0.0052261353,1.3751645
1675408456255856066,-0.6350342,-3.0968657,0.043618202
1675408456453935128,-1.9027743,-2.9559975,1.6521001
1675408456652200858,-2.242273,-1.1384583,-0.23587847
1675408456850439660,-1.4688638,0.2268343,0.6755658
1675408457048773566,-2.2502434,3.499936,0.82782495
1675408457248341847,-1.3738486,4.068991,-0.71738195
1675408457445936795,-0.70763063,5.758157,0.5430423
1675408457644836274,-2.140986,12.936275,-1.2229745
1675408457843165649,-0.79470104,5.481483,0.22209728
1675408458041690805,-0.19386125,3.8833897,0.16083682
1675408458240264346,-2.258978,7.424105,-2.9813657
1675408458438639034,-1.5615458,6.15361,-2.5638525
1675408458637478773,1.3310258,3.8075075,-2.3843021
1675408458835626065,3.690465,4.1668096,-4.508431
1675408459034221065,1.5662603,1.5467114,-4.841605
1675408459233094398,0.11644459,-0.0489583,-4.3240237
1675408459432517784,0.6170232,-0.82790375,-3.7037807
1675408459629823825,2.1638227,-0.6246679,-2.8349082
1675408459828122367,3.5092955,0.29866055,-2.2137752
1675408460027022835,4.1189623,1.2767373,-2.651053
1675408460225266742,2.9595351,3.3365002,-3.3425832
1675408460423638721,1.9746007,4.253742,-3.8423438
1675408460622269450,1.0687355,3.5233688,-3.80338
1675408460820630804,-9.3984604E-4,0.985955,-3.0887256
1675408461019832470,-0.18940091,-0.20041418,-2.3073964
1675408461218336741,-0.77551585,-1.8979788,-1.2942915
1675408461416594189,-2.2185729,-4.9302707,-1.5661707
1675408461616016793,-1.2034421,-3.9450424,-1.1230638
1675408461813294814,3.4216018,-3.5930018,-0.9292979
1675408462012425491,-0.20239711,5.363678,-1.0823684
1675408462212397887,-2.3762913,3.6036472,0.34980586
1675408462409140595,-2.1126812,3.3712616,-0.4482225
1675408462607847730,-3.061743,3.5900164,-0.7599022
1675408462806095386,-2.8104181,3.6097322,-0.6529672
1675408463004769657,-1.8406839,3.0616903,-0.35129356
1675408463202924449,-1.2772801,2.7257328,-0.3987162
1675408463401482574,-1.2451823,2.625885,-0.96481776
1675408463602845334,-1.1958902,2.5489364,-1.4080893
1675408463798567209,-1.2045141,2.3880148,-1.0403053
1675408463997853459,-1.567728,2.339469,-0.8434509
1675408464195663667,-1.4311292,2.1793327,-0.90410054
1675408464394969813,-1.3468287,2.077423,-0.66787815
1675408464593396167,-1.0402522,1.4071541,-0.2656976
1675408464791654604,-1.1884654,1.3626213,-0.17249358
1675408464990231948,-1.238426,1.3125782,-0.20507547
1675408465188075490,-1.1917772,1.2409382,-0.20849666
1675408465387288875,-1.1716456,1.2079868,-0.10389139
1675408465585162937,-0.98931,1.1202698,0.015209559
1675408465783973719,-0.67473173,0.7560015,0.04424859
1675408465982756479,-0.4753934,0.50803185,0.050025567
1675408466180718093,-0.286577,0.32465076,0.012838423
1675408466380400385,-0.2552811,0.23143196,0.013637781
1675408466578897781,-0.23087323,0.16402912,0.08155595
1675408466776323197,-0.18052971,0.11119938,0.0987705
1675408466974892208,-0.18679774,0.07934475,0.047255427
1675408467174209395,-0.20865571,0.072161674,-0.028306842
1675408467372667312,-0.1956507,0.056069374,-0.10304189
1675408467570899916,-0.1941464,0.054561615,-0.15097222
1675408467768920541,-0.16033804,0.04356575,-0.10076699
1675408467967889187,-0.12009764,0.028838158,-0.049357176
1675408468168492416,-0.09618664,0.020178795,-0.0275262
1675408468364685593,-0.09216535,0.013911247,-0.034660757
1675408468563252676,-0.07046747,0.012394905,-0.04689902
1675408468761877155,-0.038673997,0.004916191,-0.03397906
1675408468960296582,-0.029174209,0.004778862,-0.01622659
1675408469158725228,-0.016752124,7.915497E-4,-0.016181171
1675408469357316478,-0.006472051,1.9073486E-6,-0.014013708
1675408469556309394,-0.0038667917,-0.0014390945,-0.006027043
1675408469754789290,-0.007937789,2.1266937E-4,-1.1622906E-5
1675408469952706738,-0.004918337,0.0020914078,0.006260097
1675408470151846321,0.006392479,-0.0031166077,0.007878482
1675408470350044029,0.011164129,-0.0011491776,-0.002044797
1675408470549153977,0.012316108,-0.0035800934,-0.008398294
1675408470747060383,0.010650277,-7.343292E-5,-0.004696071
1675408470945353977,0.0053492785,1.6212463E-4,0.0011951327
1675408471144793039,0.004869342,-6.980896E-4,0.0016198158
1675408471343921946,8.1157684E-4,6.904602E-4,-0.0021792054
1675408471542242779,-0.0035858154,-0.0021734238,-0.00709337
1675408471740945487,-0.0031143427,-0.0032863617,-0.012696683
1675408471938057362,-8.4221363E-4,-0.0026960373,-0.013902724
1675408472137667779,-0.00537318,-6.8187714E-4,-0.0101873875
1675408472335032883,-0.007843852,-8.125305E-4,-0.0068454146
1675408472534312362,-0.0063666105,-0.0012083054,-0.008152306
1675408472732307206,-0.008305371,-0.0013084412,-0.012868285
1675408472931390278,-0.008184969,-0.0019330978,-0.016894758
1675408473130168507,-0.009895086,-6.275177E-4,-0.012508154
1675408473328796528,-0.0024462342,-0.0016698837,-0.007621169
1675408473526780486,-0.007362604,0.0012178421,-0.008348167
1675408473725749966,-0.007751882,4.6253204E-4,-0.011994302
1675408473924312934,-0.011509001,-0.0016117096,-0.013364315
1675408474122547986,-0.012777209,-9.889603E-4,-0.015258133
1675408474321057465,-0.009763539,-3.8433075E-4,-0.015818119
1675408474519263247,-0.007390499,-0.0012521744,-0.01716894
1675408474718319080,-0.0067108274,-0.0023565292,-0.021031797
1675408474916934236,-0.011413395,-7.7342987E-4,-0.017178297
1675408475115220434,-0.011964083,-3.2901764E-4,-0.014036357
1675408475313230382,-0.013229907,1.6307831E-4,-0.012840927
1675408475512111215,-0.011645436,3.156662E-4,-0.017971039
1675408475710172048,-0.009929717,-0.0011930466,-0.024142325
1675408475908241944,-0.012031913,-4.9591064E-4,-0.024878979
1675408476106870902,-0.015903115,-1.04904175E-5,-0.018030405
1675408476305214131,-0.016685009,1.04904175E-5,-0.016324937
1675408476504687985,-0.021306813,-6.275177E-4,-0.019668698
1675408476703501371,-0.021788597,0.0013360977,-0.023093104
1675408476901546527,-0.022159815,-7.944107E-4,-0.02420491
1675408477099538714,-0.02208668,0.001376152,-0.02509898
1675408477298063766,-0.023315728,-0.0011491776,-0.02438432
1675408477496595068,-0.025163472,5.4073334E-4,-0.023942292
1675408477695196214,-0.026132643,7.009506E-4,-0.0252918
1675408477893690120,-0.029584527,0.0020780563,-0.023236215
1675408478092529131,-0.026511848,8.573532E-4,-0.022846818
1675408478290453506,-0.031350672,0.0028181076,-0.020489693
1675408478489522099,-0.030892491,0.0012073517,-0.024740398
1675408478687605641,-0.028612852,1.7166138E-4,-0.025097907
1675408478886086057,-0.028737128,0.0018138885,-0.023124933
1675408479084701630,-0.028509378,-0.0018310547,-0.021915317
1675408479283261213,-0.030289471,0.0028629303,-0.021539569
1675408479481786213,-0.025858045,8.096695E-4,-0.021079123
1675408479680476942,-0.027237236,-8.4877014E-5,-0.024308681
1675408479879426474,-0.024164736,-9.6035004E-4,-0.022836506
1675408480077615276,-0.023141503,0.0015258789,-0.021953225
1675408480276260119,-0.022634566,4.0912628E-4,-0.019308269
1675408480474285796,-0.022837937,7.658005E-4,-0.020614803
1675408480672827307,-0.020778477,-0.0011882782,-0.019479752
1675408480871332619,-0.021429598,6.875992E-4,-0.021005094
1675408481070116109,-0.022018969,0.0018234253,-0.020575702
1675408481268841109,-0.019865692,-0.0018968582,-0.020010471
1675408481466854806,-0.022298515,1.8024445E-4,-0.020576417
1675408481665980119,-0.02020055,4.673004E-5,-0.019218683
1675408481864159025,-0.01841724,9.288788E-4,-0.021837533
1675408482062425483,-0.022124827,0.0012044907,-0.022094488
1675408482261474598,-0.019303203,7.581711E-4,-0.020773947
1675408482459443243,-0.020694792,-1.8787384E-4,-0.01927501
1675408482657899181,-0.019978821,0.0012931824,-0.020941675
1675408482857196368,-0.022858262,-7.4100494E-4,-0.02113235
1675408483055143504,-0.022253454,-4.8065186E-4,-0.022499979
1675408483253670483,-0.02420479,0.0020990372,-0.023436248
1675408483452432566,-0.025170386,-9.5653534E-4,-0.02070719
1675408483650774649,-0.023820102,0.0012521744,-0.022755563
1675408483849191472,-0.025423527,3.5953522E-4,-0.020673633
1675408484047729493,-0.026878893,8.4877014E-5,-0.022311807
1675408484246051420,-0.026022553,0.0014038086,-0.023747385
1675408484444983243,-0.0251925,4.386902E-5,-0.022772789
1675408484643415743,-0.026453376,0.001449585,-0.023290753
1675408484841746107,-0.026976109,-0.0012102127,-0.022579491
1675408485041158555,-0.026549757,0.0011634827,-0.021627128
1675408485239200742,-0.026267946,4.3201447E-4,-0.021639228
1675408485437824961,-0.024068594,0.0011043549,-0.020378947
1675408485636359336,-0.02511859,8.058548E-4,-0.022915661
1675408485834385794,-0.023299515,-3.6239624E-5,-0.019771576
1675408486032905586,-0.021494567,-5.722046E-6,-0.019756734
1675408486231959857,-0.022280037,-7.1430206E-4,-0.01991707
1675408486429953190,-0.02281034,0.0014638901,-0.019742966
1675408486628468554,-0.021384537,4.720688E-4,-0.022451878
1675408486826844283,-0.021570921,9.241104E-4,-0.021139741
1675408487025491263,-0.022027612,-1.2874603E-4,-0.01878804
1675408487225163763,-0.020194113,-4.911423E-4,-0.018526137
1675408487422654752,-0.022319257,-3.74794E-4,-0.020135283
1675408487621244439,-0.019005775,8.535385E-4,-0.021076858
1675408487819699387,-0.019096494,8.382797E-4,-0.01932162
1675408488018106314,-0.018359125,-0.001036644,-0.019719124
1675408488216548710,-0.019486189,0.0016994476,-0.017776608
1675408488415254022,-0.018967807,1.9168854E-4,-0.019050658
1675408488613841106,-0.01770389,6.1893463E-4,-0.019775867
1675408488812086835,-0.019470036,1.5544891E-4,-0.019213557
1675408489010948814,-0.019951701,3.0612946E-4,-0.021368742
1675408489209247981,-0.01726669,-8.840561E-4,-0.020126224
1675408489407688814,-0.019580722,9.069443E-4,-0.01957947
1675408489606442720,-0.021584928,-9.441376E-5,-0.01941216
1675408489804845584,-0.017501295,-7.352829E-4,-0.020449579
1675408490003615636,-0.020021677,3.042221E-4,-0.019661725
1675408490201773345,-0.021205068,8.0776215E-4,-0.01958555
1675408490400315324,-0.020324707,4.3964386E-4,-0.018465161
1675408490598637095,-0.021731496,-1.1920929E-4,-0.020433068
1675408490797136157,-0.020765245,-0.0011663437,-0.02081561
1675408490995689334,-0.020503163,3.3187866E-4,-0.019948244
1675408491194473917,-0.015200138,0.0024147034,-0.013005495
