1675408454856032525,50.923157,3.4103394,-102.66571
1675408455054713983,51.460266,3.5758972,-102.2583
1675408455255845285,54.729717,3.5527546,-102.874245
1675408455456359035,58.37326,-0.7556915,-102.82326
1675408455654882837,65.387726,-11.068344,-99.14436
1675408455855658670,75.078964,-21.887589,-93.56003
1675408456054481014,80.66597,-34.238815,-84.99489
1675408456255499556,83.22945,-43.31894,-71.97647
1675408456455018462,83.40073,-45.8889,-59.81369
1675408456654952212,78.14598,-47.608948,-48.044205
1675408456855172785,79.001236,-47.85385,-43.96019
1675408457054460909,74.43466,-46.68808,-49.16687
1675408457255385545,65.2771,-45.68062,-52.077103
1675408457455611847,62.644196,-45.410156,-51.92108
1675408457654423722,62.506104,-45.37239,-49.30153
1675408457855428826,69.524765,-46.03691,-45.401
1675408458054398826,81.43616,-46.590042,-43.77899
1675408458254735857,87.26883,-46.630096,-43.849564
1675408458454973982,81.64711,-44.92302,-38.778687
1675408458654727107,74.155045,-38.772583,-27.212143
1675408458854657940,71.02203,-25.957108,-16.704178
1675408459055254919,71.71135,-6.9847107,-11.823654
1675408459255072627,72.784424,14.605713,-12.568283
1675408459455527523,68.71414,31.201935,-18.67714
1675408459654600752,55.926132,36.445618,-27.3098
1675408459855727471,40.00168,29.501343,-32.278824
1675408460054733460,31.56662,13.043213,-31.153107
1675408460254779919,34.7641,-3.5255432,-25.209427
1675408460455100335,47.536087,-12.87117,-16.955566
1675408460654739762,65.73639,-11.326981,-10.739136
1675408460854920231,81.42357,-3.0578613,-7.7926636
1675408461054795283,92.0845,10.962677,-10.673904
1675408461254860127,95.00122,25.531387,-17.58461
1675408461454888043,86.726,35.9272,-25.291061
1675408461654870960,69.290924,39.70909,-33.543015
1675408461854913460,51.014328,25.657272,-39.949036
1675408462055017678,41.227722,2.0015717,-46.00334
1675408462254876168,39.24141,-22.523117,-51.633835
1675408462454871949,46.31958,-41.71791,-57.333755
1675408462654877314,53.67279,-47.56508,-62.93602
1675408462854924866,53.967667,-46.987915,-66.98532
1675408463054920178,53.632736,-46.409607,-69.732666
1675408463255143042,53.94516,-46.25435,-71.25664
1675408463454970386,55.534363,-46.501923,-71.65146
1675408463654809605,59.100723,-46.762848,-72.25571
1675408463854781376,63.198853,-47.044373,-73.046875
1675408464055322573,65.71159,-46.967316,-73.721695
1675408464255007417,66.81595,-46.934128,-74.28169
1675408464455031219,66.61682,-47.218704,-74.3
1675408464655241948,65.252304,-47.631836,-73.66562
1675408464855230490,63.5437,-48.1102,-72.714615
1675408465055360698,61.4254,-48.304367,-71.72508
1675408465256324656,59.08661,-48.207474,-70.08438
1675408465455193875,56.748962,-48.11058,-68.759155
1675408465655074760,55.029297,-47.735977,-67.88101
1675408465855072625,53.663635,-47.5914,-66.94832
1675408466054893614,52.555466,-47.735977,-66.23993
1675408466255090646,51.971817,-47.512054,-65.588
1675408466455140645,51.22719,-47.571564,-65.04822
1675408466654975385,50.73166,-47.548676,-64.13689
1675408466855064812,49.874878,-47.499466,-62.927246
1675408467055105645,48.884964,-47.434616,-61.270905
1675408467255311322,47.916412,-47.276306,-59.521866
1675408467455217572,46.987152,-47.079468,-57.958984
1675408467655218926,46.580887,-46.62628,-57.0282
1675408467856228145,46.218872,-46.599197,-56.50711
1675408468056602468,45.82138,-46.49887,-55.85518
1675408468255298145,45.71266,-46.31653,-55.57556
1675408468455318249,45.328903,-46.383286,-54.98047
1675408468655223822,45.379257,-46.528625,-54.312897
1675408468855621738,45.4422,-46.340942,-54.164124
1675408469055355540,45.515823,-46.393967,-53.90396
1675408469255366530,46.061707,-46.543884,-53.904724
1675408469455191217,46.23909,-46.42868,-54.61006
1675408469655639603,46.592712,-46.696854,-55.169296
1675408469855309290,47.11914,-46.941376,-55.914307
1675408470055303144,47.252274,-47.01271,-56.769943
1675408470255278040,47.66922,-47.07489,-57.384872
1675408470455325644,48.332214,-47.203827,-58.018112
1675408470655476633,48.503494,-47.236633,-58.7986
1675408470855396946,48.934174,-47.52121,-59.598923
1675408471055679446,49.437714,-47.877884,-60.32524
1675408471255460748,49.907684,-48.049545,-60.62355
1675408471455525279,50.60234,-48.362732,-61.07216
1675408471655424706,51.244354,-48.49205,-61.315536
1675408471855461477,51.682663,-48.459625,-61.33499
1675408472055312622,52.022934,-48.560715,-61.912155
1675408472255924029,52.425766,-48.474503,-62.117386
1675408472455473508,52.88582,-48.36769,-62.35962
1675408472656726633,53.167343,-48.527145,-62.843704
1675408472856199341,53.339005,-48.522186,-62.99324
1675408473055851112,53.470993,-48.574066,-63.420486
1675408473255735539,53.525543,-48.665237,-63.625717
1675408473457356945,53.77121,-48.713684,-63.77487
1675408473655536580,54.16832,-48.775864,-63.85002
1675408473855856320,54.831314,-48.867035,-63.926315
1675408474055649705,55.397797,-48.99826,-63.983154
1675408474255507101,55.762863,-48.87581,-64.26277
1675408474455803403,56.040573,-49.107742,-64.263916
1675408474655674601,56.077576,-49.12491,-64.22653
1675408474855789757,56.00128,-49.145508,-64.37569
1675408475055665382,56.370544,-49.48616,-64.09836
1675408475255741215,56.47049,-49.373245,-64.525604
1675408475456064184,56.549454,-49.27826,-64.58168
1675408475655527673,56.89583,-49.15695,-64.65607
1675408475856254340,56.91948,-49.007797,-64.78615
1675408476056463558,56.97975,-48.8945,-64.80446
1675408476256918715,57.18727,-48.94371,-64.82391
1675408476456063246,57.238007,-49.12758,-64.88037
1675408476656252881,57.16133,-49.14894,-64.89868
1675408476855765433,57.406235,-49.196243,-64.58397
1675408477056086996,57.183456,-49.036026,-64.6389
1675408477255971995,56.959915,-48.87581,-64.47067
1675408477456459131,56.786728,-48.955154,-64.395905
1675408477655974756,56.484985,-48.90976,-64.61792
1675408477855954026,56.08177,-49.033737,-64.486694
1675408478056318089,56.137848,-49.069214,-64.63547
1675408478257411162,55.998993,-48.646545,-64.653015
1675408478456234964,55.905914,-48.57521,-64.764404
1675408478658765953,55.97725,-48.721313,-64.78386
1675408478857572412,55.75409,-48.579407,-64.523315
1675408479059069651,55.69229,-48.729706,-64.505005
1675408479256122411,55.38559,-48.813248,-64.429474
1675408479455875484,55.233383,-48.799133,-64.26163
1675408479656026005,54.890823,-48.810196,-64.279175
1675408479856133869,54.774094,-48.888016,-64.2601
1675408480056177463,54.566193,-48.81935,-63.851166
1675408480256664234,54.584503,-48.8369,-63.75847
1675408480455853765,54.43039,-48.87848,-63.721085
1675408480656018505,54.223633,-48.810577,-63.646317
1675408480856190119,54.28238,-48.77243,-63.850403
1675408481055986994,54.195786,-48.5157,-64.035416
1675408481256210640,54.270172,-48.58818,-64.29558
1675408481456110483,54.462814,-48.48976,-64.22119
1675408481656478556,54.483032,-48.451614,-64.1655
1675408481855956108,54.408264,-48.397827,-63.84926
1675408482056086629,54.27246,-48.475647,-63.681793
1675408482256042410,54.10118,-48.518753,-63.904953
1675408482456214441,54.118347,-48.59314,-64.05373
1675408482656207618,54.068756,-48.37227,-64.12773
1675408482856229233,54.18701,-48.220062,-63.96103
1675408483056651368,54.146957,-48.238754,-63.62648
1675408483256297983,54.050064,-48.278046,-63.5334
1675408483456269962,53.899765,-48.820877,-63.534164
1675408483656476264,53.87993,-48.876953,-63.664246
1675408483856444493,53.63083,-48.940277,-63.73787
1675408484056567982,53.499603,-48.870087,-63.440704
1675408484256457878,53.427887,-48.723602,-63.365555
1675408484456342826,53.193665,-48.879242,-63.067627
1675408484656501784,53.121185,-48.75107,-62.732697
1675408484856505430,53.022003,-48.88382,-62.713623
1675408485057644857,52.867126,-48.98224,-62.880325
1675408485256020482,53.030014,-48.643112,-62.749863
1675408485456917878,52.910614,-48.852158,-63.1588
1675408485657222096,52.78282,-48.68927,-63.10196
1675408485856859023,52.809906,-48.40927,-62.74872
1675408486056418138,52.427673,-48.47679,-62.766647
1675408486256938346,52.563095,-48.378754,-62.469482
1675408486456554909,52.520752,-48.490906,-62.39586
1675408486656309596,52.55356,-48.63777,-62.229538
1675408486856335638,52.532578,-48.693848,-62.285233
1675408487056422356,52.607346,-48.72818,-62.267303
1675408487256305742,52.666855,-48.67096,-62.490463
1675408487456531992,52.53296,-48.71292,-62.694168
1675408487656301783,52.63214,-48.57979,-62.638474
1675408487856627460,52.635956,-48.469162,-62.805557
1675408488056410898,52.581024,-48.415375,-62.7491
1675408488256606835,52.748108,-48.558807,-62.880325
1675408488456566887,52.853394,-48.85292,-63.048553
1675408488656411210,53.003693,-48.884964,-62.770462
1675408488856437772,53.100204,-48.84491,-63.012314
1675408489056419439,53.12729,-48.60344,-63.21602
1675408489256626730,53.075027,-48.456955,-63.25302
1675408489456566522,53.055954,-48.47641,-63.36403
1675408489656279855,53.16391,-48.620987,-62.955856
1675408489856571991,53.12195,-48.732758,-62.807465
1675408490056950584,53.17993,-48.693466,-62.584305
1675408490256837459,52.916336,-48.627472,-62.768936
1675408490456618709,52.856445,-48.74077,-62.80594
1675408490657051105,53.08876,-48.623276,-63.04779
1675408490856699542,53.103638,-48.734283,-63.066483
1675408491056840376,53.10135,-48.789597,-62.862778
1675408491256578188,52.9541,-48.646164,-63.01117
1675408491456809073,52.845383,-48.46306,-62.84294
1675408491656734802,52.903748,-48.46115,-63.084793
1675408491856811573,52.864075,-48.51837,-63.30719
1675408492056917979,52.97966,-48.477936,-63.17749
1675408492257021677,52.99301,-48.66295,-62.974167
1675408492456563344,52.858734,-48.70453,-63.010788
1675408492656788396,52.898407,-48.64769,-62.844086
1675408492857503604,53.027725,-48.7545,-62.844467
1675408493056973448,52.89116,-48.851776,-62.937164
1675408493257890114,52.836227,-48.760223,-62.7697
1675408493456870739,52.72293,-48.745728,-62.769318
1675408493656893760,52.84233,-48.575592,-62.991714
1675408493856750635,52.960205,-48.46039,-63.121414
1675408494057119437,53.058624,-48.36464,-63.102722
1675408494256841260,53.299713,-48.54164,-62.973404
1675408494456879801,53.123856,-48.67668,-62.843704
1675408494656950583,52.90985,-48.83156,-62.620544
1675408494859835999,53.03688,-49.01352,-62.64
1675408495058076885,53.07579,-48.975372,-62.584305
1675408495258072041,52.958298,-49.089813,-62.454224
1675408495458730114,53.28369,-49.00589,-62.585068
1675408495661759957,53.233337,-48.783875,-62.473297
1675408495858719176,53.090668,-48.529053,-62.844086
1675408496060446311,53.248596,-48.35739,-63.048553
1675408496260589853,53.182983,-48.062897,-63.085175
1675408496456804384,53.237152,-48.15445,-63.14125
1675408496656732769,53.45459,-48.46344,-63.179398
1675408496856907665,53.420258,-48.334885,-63.085938
1675408497056824019,53.489304,-48.51761,-62.918854
1675408497257383707,53.432083,-48.519135,-62.826157
1675408497456899696,53.27835,-48.560715,-62.64
1675408497658273186,53.333282,-48.633194,-62.677383
1675408497857416571,53.39508,-48.50197,-62.937546
1675408498057640217,53.565598,-48.51532,-62.918854
1675408498257338394,53.633118,-48.197174,-62.825394
1675408498457264331,53.666687,-48.34442,-62.844467
1675408498657078706,53.643417,-48.474884,-62.714386
1675408498857365373,53.642273,-48.53058,-62.84485
1675408499056893237,53.604507,-48.513794,-62.95662
1675408499256895998,53.77884,-48.416138,-63.142776
1675408499457090997,53.834534,-48.451614,-63.087463
1675408499657188289,53.686523,-48.326874,-63.32817
1675408499857176154,53.684235,-48.41957,-63.420868
1675408500057232872,53.549957,-48.423004,-63.048935
1675408500257445112,53.191376,-48.34099,-63.010406
1675408500457482976,53.164673,-48.601913,-63.048172
1675408500657471882,53.357315,-48.521805,-63.141632
1675408500857502247,53.16887,-48.509598,-63.308334
1675408501057259799,53.351593,-48.764038,-63.43956
1675408501257047038,53.530884,-48.47946,-63.21602
1675408501457245892,53.601074,-48.66295,-63.10501
1675408501658266101,53.865433,-48.70987,-63.143158
1675408501857806101,53.814316,-48.488235,-62.900925
1675408502058327194,53.696823,-48.60344,-62.882614
1675408502258221465,53.536987,-48.831177,-62.82692
1675408502457479330,53.61023,-48.902893,-62.641144
1675408502657703444,53.799057,-48.952866,-62.734985
1675408502857825111,53.818512,-48.952103,-62.90245
1675408503057379381,53.81775,-48.395157,-63.03177
1675408503257477402,53.91388,-48.33641,-62.864685
1675408503457864642,53.807068,-48.730087,-63.199234
1675408503657205735,53.803635,-48.841476,-63.143158
1675408503857848548,53.88832,-49.1539,-62.957764
1675408504057209017,53.490448,-49.14818,-63.161087
1675408504257483391,53.536987,-48.849487,-62.88185
1675408504458334277,53.51906,-48.794937,-62.86354
1675408504658036620,53.369522,-48.72589,-62.882233
1675408504857951464,53.420258,-48.90976,-62.92038
1675408505057295579,53.173447,-48.91739,-62.93907
1675408505257794849,53.17726,-48.82469,-63.16185
1675408505457504016,53.13301,-49.030304,-63.365936
1675408505657532401,53.094482,-49.03145,-63.272095
1675408505857621568,53.24669,-49.0448,-63.420868
1675408506057940162,53.321457,-49.06082,-63.2164
1675408506258536724,53.37677,-49.095917,-62.97531
1675408506457668339,53.554535,-48.90518,-63.124466
1675408506658598859,53.51982,-48.777008,-62.956238
1675408506858415057,53.23143,-48.87848,-62.862778
1675408507057685526,53.162384,-48.639297,-62.80594
1675408507258271619,52.960205,-48.422623,-62.61902
1675408507458209328,53.108597,-48.52867,-62.545776
1675408507658454901,53.20778,-48.39554,-62.360382
1675408507858075161,53.248596,-48.3387,-62.41646
1675408508058252452,53.339767,-48.484802,-62.64038
1675408508257502557,53.077698,-48.382187,-62.69493
1675408508457741306,53.24707,-48.43216,-62.78839
1675408508658776306,53.305435,-48.39325,-62.974167
1675408508857894640,53.243256,-48.524857,-62.880707
1675408509057671723,53.413773,-48.537827,-62.86316
1675408509258309640,53.337097,-48.57788,-63.048553
1675408509458494275,53.370285,-48.72589,-63.179016
1675408509658315108,53.42903,-48.68698,-63.142395
1675408509857662816,54.07448,-49.20273,-62.17842
1675408510057821462,54.50058,-49.466324,-61.344147
1675408510257661775,55.371857,-50.048447,-60.084152
1675408510457693910,56.269455,-50.40779,-58.95424
1675408510657655108,56.290817,-50.352097,-59.029007
1675408510857783337,56.443405,-50.366592,-59.308243
1675408511057743649,55.73616,-49.96376,-59.900284
1675408511258615785,55.420303,-49.80812,-60.75363
1675408511459185680,55.253983,-49.703217,-61.23581
1675408511658095003,55.265427,-49.943924,-61.310196
1675408511857969795,55.47905,-49.789047,-61.23619
1675408512058069482,55.431366,-50.068665,-61.161804
1675408512258433753,55.371475,-50.162888,-61.23619
1675408512458687867,55.382538,-49.810028,-61.161423
1675408512658413388,55.239105,-50.14763,-61.273575
1675408512858009846,54.600143,-49.389267,-61.82823
1675408513057905836,54.070663,-48.757553,-62.29019
1675408513262549950,53.341293,-48.428345,-62.789536
1675408513458427711,53.048325,-48.12317,-63.214874
1675408513659198857,53.037262,-48.456955,-62.973785
1675408513858973752,53.181458,-48.693848,-63.085938
1675408514058001981,53.27034,-48.876953,-63.10501
1675408514258726773,52.96974,-48.7751,-63.12294
1675408514458961929,53.183365,-48.639297,-63.271713
1675408514658731044,52.97928,-48.496628,-63.15956
1675408514858445523,53.16887,-48.5466,-63.34572
1675408515057916252,53.378296,-48.521805,-63.309097
1675408515258138908,53.277206,-48.69156,-63.21602
1675408515459347241,53.53775,-48.83232,-63.161087
1675408515659378595,53.372955,-48.59543,-62.88147
1675408515859413439,53.580475,-48.644638,-63.011932
1675408516058868960,53.525925,-48.591614,-63.253403
1675408516258140262,53.476334,-48.36998,-63.23471
1675408516458105314,53.416824,-48.465347,-63.383484
1675408516658246824,53.263474,-48.487854,-63.141632
1675408516858261095,53.17459,-48.304367,-63.103867
1675408517058101407,53.10898,-48.56682,-63.289642
1675408517258685939,53.182602,-48.638535,-63.215637
1675408517458384220,53.258514,-48.654938,-63.327408
1675408517658257761,53.42827,-48.667908,-63.19809
1675408517858210157,53.450394,-48.59276,-63.105392
1675408518058324324,53.488922,-48.57292,-63.105392
1675408518258472240,53.242493,-48.562622,-63.290405
1675408518458225001,53.237152,-48.748398,-63.309097
1675408518658739115,53.15628,-48.862076,-63.104248
1675408518858594688,53.100586,-48.84529,-63.23433
1675408519058542865,53.370285,-48.72551,-63.104248
1675408519258361354,53.219223,-48.693085,-62.955475
1675408519458408646,53.37143,-48.706818,-63.02986
1675408519659005365,53.461075,-48.852158,-62.97455
1675408519858805781,53.26233,-49.118042,-62.826538
1675408520058648542,53.56865,-49.0345,-62.901306
1675408520258706510,53.554153,-48.88687,-62.976074
1675408520461072656,53.504562,-48.666763,-63.06839
1675408520659307760,53.62549,-48.458862,-63.105774
1675408520859253750,53.543472,-48.646545,-63.217163
1675408521058417291,53.37906,-48.46611,-63.253403
1675408521258460000,53.167343,-48.54622,-63.23471
1675408521458912499,53.134155,-48.399353,-63.49411
1675408521659061197,53.084564,-48.178864,-63.531113
1675408521858797291,53.13492,-48.381424,-63.549805
1675408522058514166,53.359222,-48.504257,-63.49411
1675408522258750937,53.557205,-48.830795,-63.179398
1675408522458535572,53.590775,-48.959732,-63.179398
1675408522659802134,53.704453,-48.9563,-63.049698
1675408522859827291,53.76358,-48.880386,-63.031387
1675408523058714113,53.559494,-48.72055,-63.142014
1675408523259115259,53.612137,-48.848343,-62.957
1675408523458985415,53.515244,-48.92502,-63.124466
1675408523658618905,53.367615,-48.781204,-63.06801
1675408523859293228,53.46222,-48.815155,-63.17978
1675408524058835051,53.432846,-48.57521,-63.531876
1675408524258803175,53.258133,-48.67325,-63.419724
1675408524458973800,53.105545,-48.6969,-63.568115
1675408524659185675,53.217697,-48.73047,-63.307953
1675408524859231404,53.115463,-48.97499,-63.36403
1675408525058718436,53.43857,-48.96469,-63.235092
1675408525258583592,53.705215,-48.937607,-63.049698
1675408525458886665,53.643036,-49.12529,-63.31024
1675408525658964894,53.788757,-48.71254,-63.16147
1675408525858954894,54.003525,-48.539734,-63.27324
1675408526058898852,53.904343,-48.65341,-63.180923
1675408526259182029,53.808594,-48.693466,-63.236618
1675408526458622081,53.67241,-48.79036,-63.40294
1675408526658985154,53.175735,-48.879623,-63.513184
1675408526858570206,53.149414,-49.12224,-63.58719
1675408527058802654,53.022385,-48.903656,-63.326263
1675408527258873799,52.94075,-49.054337,-62.955093
1675408527459365935,52.96402,-48.923874,-62.78763
1675408527659326508,53.010178,-48.68126,-62.862396
1675408527858848851,53.091812,-48.53058,-63.103485
1675408528058808174,53.23181,-48.322296,-63.25226
1675408528259524476,53.497314,-48.332596,-63.290405
1675408528459269997,53.629303,-48.365402,-63.32779
1675408528659306872,53.68347,-48.4375,-63.254166
1675408528859023799,53.583527,-48.56987,-62.975693
1675408529059425622,53.502274,-48.739243,-63.031387
1675408529260049892,53.50876,-48.55385,-63.17978
1675408529459013226,53.5244,-48.664856,-63.142776
1675408529658936559,53.73268,-48.71483,-63.440323
1675408529859441246,53.717804,-48.604584,-63.625717
1675408530058973434,53.72696,-48.881912,-63.422012
1675408530259643486,53.725433,-48.93799,-63.60817
1675408530459748121,53.574753,-48.88687,-63.40332
1675408530659251090,53.566742,-49.10927,-63.199615
1675408530858849110,53.54309,-48.66562,-63.124084
1675408531058821454,53.663254,-48.457336,-62.826538
1675408531259491871,53.98445,-48.50273,-62.865067
1675408531459545621,53.97415,-48.262405,-63.087463
1675408531658787912,53.65753,-48.661423,-63.272858
1675408531859303225,53.807068,-48.74916,-63.366318
1675408532059275204,53.53508,-48.94333,-63.477325
1675408532259186766,53.38211,-48.966217,-63.365555
1675408532459390568,53.687668,-48.93875,-63.47809
1675408532660200256,53.461075,-48.871613,-63.347244
1675408532860135568,53.542328,-48.72017,-63.384247
1675408533060128016,53.79677,-48.47107,-63.254547
1675408533259928224,53.913498,-48.355484,-63.05046
1675408533460271714,53.77426,-48.545837,-63.106537
1675408533659442130,53.58734,-48.460007,-63.17978
1675408533860622078,53.55797,-48.776245,-63.142395
1675408534060352651,53.271866,-48.841476,-63.457108
1675408534259675828,53.490067,-48.574448,-63.568115
1675408534460386765,53.614044,-48.82927,-63.253403
1675408534660238067,53.465652,-48.72322,-63.45749
1675408534859567182,53.41072,-48.64998,-63.253403
1675408535059696192,53.53737,-48.83156,-62.975693
1675408535260320880,53.446198,-48.723602,-63.0867
1675408535459276400,53.614044,-48.82927,-62.957382
1675408535660398379,53.479004,-48.88954,-62.97531
1675408535859600150,53.311157,-48.802567,-63.290405
1675408536059591817,53.315735,-48.654175,-63.383102
1675408536259925879,53.375244,-48.578262,-63.513184
1675408536459410046,53.718185,-48.56758,-63.607025
1675408536659359994,53.660202,-48.587036,-63.347244
1675408536859202494,53.65181,-48.8842,-63.5334
1675408537059332650,53.51677,-48.94371,-63.440323
1675408537259575098,53.543472,-49.25804,-63.16223
1675408537459762806,53.73497,-49.253082,-63.49678
1675408537660412337,53.647614,-48.97728,-63.217545
1675408537859460097,53.811646,-49.176407,-63.144302
1675408538059585306,53.614807,-48.81172,-63.199234
1675408538259715201,53.289795,-48.85826,-63.049698
1675408538459558066,53.533554,-48.961258,-62.93907
1675408538660720722,53.391647,-48.687744,-63.21678
1675408538859434420,53.50418,-48.740005,-63.346863
1675408539060799264,53.7838,-48.880005,-63.311005
1675408539259738222,53.56331,-48.665237,-63.64441
1675408539459423743,53.580475,-48.682785,-63.347244
1675408539659487909,53.595352,-48.81172,-63.27324
1675408539860026555,53.501892,-48.796463,-63.43994
1675408540059646555,53.79944,-48.991013,-63.311005
1675408540259687180,53.75862,-49.085236,-63.3667
1675408540459732492,53.779984,-48.991776,-63.236237
1675408540660275044,53.747177,-48.807144,-63.143158
1675408540860091398,53.575516,-48.830795,-63.17978
1675408541059745982,53.652573,-48.809433,-63.142395
1675408541259470200,53.432846,-49.168777,-63.328934
1675408541460050461,53.525925,-49.240112,-63.310623
1675408541659684783,53.439713,-48.96431,-63.21678
1675408541859641450,53.362656,-48.98529,-63.235474
1675408542059898950,53.35121,-48.7442,-63.19809
1675408542260111502,53.271103,-48.838425,-62.97493
1675408542460257596,53.30925,-48.83766,-62.994003
1675408542659723741,53.19481,-48.859787,-62.99362
1675408542860092700,53.533936,-48.923492,-62.752533
1675408543060104470,53.61557,-48.773193,-62.882996
1675408543260364418,53.58467,-49.145126,-62.865067
1675408543459805147,53.623962,-49.10698,-62.93907
1675408543659779210,53.45955,-48.908234,-63.105774
1675408543860102595,53.438187,-48.98262,-63.031387
1675408544059889991,53.575134,-48.848724,-62.975693
1675408544259876762,53.635406,-48.75412,-62.93907
1675408544460157959,53.733444,-48.677444,-62.994385
1675408544659687959,53.502274,-48.77739,-62.994003
1675408544859533741,53.235626,-48.766327,-62.807465
1675408545059628688,53.14064,-48.76976,-62.937164
