1675408472307156562,-18.643188,-34.318542,-6.159973
1675408472503594114,-25.123596,-35.043335,-8.003235
1675408472706372291,-30.963135,-34.706116,-8.432007
1675408472906426406,-34.851074,-35.203552,-10.50415
1675408473103160833,-35.282898,-34.474182,-10.948181
1675408473303615468,-33.624268,-34.869385,-11.250305
1675408473502841197,-29.969788,-34.67865,-10.217285
1675408473703161874,-28.440857,-34.3338,-9.403992
1675408473902391301,-27.427673,-35.93445,-9.484863
1675408474105749791,-25.8667,-34.547424,-8.148193
1675408474302218697,-27.972412,-34.17511,-12.229919
1675408474502477082,-27.659607,-33.869934,-12.454224
1675408474702544426,-25.87738,-35.224915,-12.312317
1675408474902730884,-26.01471,-34.78241,-12.608337
1675408475102243540,-27.464294,-34.90143,-12.380981
1675408475302715311,-28.157043,-35.221863,-13.122559
1675408475502350832,-29.307556,-35.6308,-14.086914
1675408475702436457,-31.733704,-35.48584,-14.822388
1675408475905941665,-33.251953,-35.458374,-14.746094
1675408476102797967,-35.06775,-35.3714,-16.673279
1675408476302401196,-35.54535,-36.053467,-17.044067
1675408476502324790,-36.297607,-35.77881,-17.114258
1675408476702273071,-36.216736,-35.70404,-17.411804
1675408476902348383,-37.591553,-35.8963,-17.927551
1675408477102363487,-37.52289,-36.265564,-19.19403
1675408477302939321,-37.06665,-36.25183,-18.525696
1675408477502427133,-36.987305,-36.099243,-18.302917
1675408477702886091,-35.946655,-36.808777,-18.307495
1675408477902521560,-35.64911,-37.0224,-18.086243
1675408478102656768,-35.520935,-37.760925,-18.013
1675408478302967289,-34.06067,-37.268066,-18.312073
1675408478502570935,-34.898376,-37.220764,-17.269897
1675408478702584685,-34.222412,-37.498474,-17.495728
1675408478903110518,-33.621216,-37.625122,-16.75415
1675408479102556091,-32.546997,-37.44507,-17.871094
1675408479302689632,-31.773376,-36.975098,-17.352295
1675408479502729216,-33.30536,-37.319946,-16.90216
1675408479702648122,-32.011414,-37.27722,-17.277527
1675408479902894997,-30.854797,-36.720276,-16.539001
1675408480102509632,-31.30951,-36.586,-16.0141
1675408480302818330,-30.949402,-37.16736,-15.4953
1675408480503577392,-31.846619,-36.827087,-16.83197
1675408480702752549,-31.848145,-36.827087,-16.609192
1675408480902717549,-31.381226,-36.590576,-16.905212
1675408481102630257,-31.243896,-36.88202,-15.7196045
1675408481302592340,-30.308533,-36.257935,-16.461182
1675408481502726194,-30.935669,-36.79962,-15.7196045
1675408481702602600,-30.06897,-35.80475,-15.942383
1675408481902487444,-30.786133,-36.943054,-17.0578
1675408482102826350,-30.11322,-37.216187,-15.052795
1675408482302975361,-30.239868,-36.32965,-15.422058
1675408482503734267,-30.072021,-35.95276,-15.571594
1675408482702593433,-30.541992,-36.4151,-15.867615
1675408482902651871,-30.155945,-36.17859,-15.644836
1675408483102752339,-29.423523,-36.97052,-15.351868
1675408483303362183,-30.17273,-36.624146,-15.275574
1675408483502785256,-29.626465,-36.235046,-14.978027
1675408483702753172,-29.660034,-34.90143,-15.571594
1675408483902798589,-30.162048,-36.253357,-14.903259
1675408484102794006,-29.57306,-36.901855,-14.831543
1675408484302821349,-29.559326,-36.4563,-14.830017
1675408484502870464,-30.470276,-36.33423,-13.935852
1675408484704948641,-30.23529,-36.17859,-14.530945
1675408484903681297,-29.644775,-36.756897,-14.979553
1675408485102908016,-30.0766,-36.10077,-15.644836
1675408485302934526,-30.69458,-36.27014,-14.901733
1675408485503203172,-30.97229,-35.4599,-14.674377
1675408485704545620,-31.230164,-36.358643,-14.601135
1675408485903027234,-31.080627,-36.505127,-15.122986
1675408486103394734,-31.144714,-36.20758,-15.048218
1675408486303061869,-31.297302,-36.138916,-15.345764
1675408486502808848,-31.895447,-35.9375,-15.864563
1675408486703846661,-31.738281,-35.70862,-15.567017
1675408486903079421,-31.123352,-35.466003,-15.046692
1675408487102901921,-33.506775,-36.35559,-15.339661
1675408487303012598,-33.255005,-35.68268,-16.38031
1675408487503123223,-32.989502,-36.86371,-16.012573
1675408487702976296,-33.32367,-35.46295,-16.229248
1675408487904043588,-33.66394,-36.512756,-15.711975
1675408488103815306,-33.42743,-36.280823,-15.785217
1675408488303401608,-33.744812,-36.660767,-15.487671
1675408488503063066,-33.13446,-36.57074,-16.08429
1675408488704024473,-33.05359,-36.41815,-15.934753
1675408488903266295,-32.521057,-36.39984,-15.415955
1675408489103408223,-33.114624,-36.125183,-16.827393
1675408489303151400,-32.96051,-35.97107,-15.713501
1675408489503173274,-32.974243,-36.340332,-15.118408
1675408489703158691,-32.2937,-36.393738,-15.415955
1675408489903671087,-32.180786,-35.2005,-14.596558
1675408490103183066,-31.765747,-36.601257,-15.789795
1675408490303152597,-32.121277,-35.868835,-15.788269
1675408490503113066,-31.35376,-35.62317,-15.789795
1675408490704038222,-31.448364,-36.143494,-15.048218
1675408490903332805,-32.07245,-36.608887,-15.196228
1675408491103827076,-32.121277,-35.794067,-15.342712
1675408491303936555,-32.141113,-36.387634,-15.415955
1675408491503295565,-31.77185,-36.74774,-15.419006
1675408491703269107,-31.060791,-35.910034,-15.270996
1675408491903844211,-31.750488,-36.079407,-15.046692
1675408492103330773,-31.806946,-35.56366,-16.233826
1675408492303239523,-32.225037,-36.61194,-14.7491455
1675408492503351294,-32.528687,-36.70044,-15.789795
1675408492703326971,-32.22046,-36.541748,-15.863037
1675408492903448586,-32.881165,-35.743713,-15.042114
1675408493103652544,-32.211304,-36.16638,-14.7491455
1675408493303527492,-32.896423,-36.262512,-15.04364
1675408493503380669,-32.37915,-36.766052,-15.567017
1675408493703353221,-32.139587,-36.387634,-15.194702
1675408493903329939,-33.058167,-36.64093,-16.009521
1675408494103383950,-32.51648,-36.24878,-14.674377
1675408494303603168,-32.3761,-36.618042,-15.415955
1675408494503866814,-31.674194,-36.076355,-14.971924
1675408494704023950,-31.974792,-35.935974,-14.599609
1675408494903601814,-31.92749,-36.90338,-15.718079
1675408495103949158,-31.90155,-36.083984,-15.26947
1675408495303575616,-32.05414,-36.01532,-15.196228
1675408495503548428,-32.44629,-36.473083,-15.490723
1675408495703432699,-32.12433,-35.868835,-15.045166
1675408495903762491,-32.03888,-35.569763,-15.490723
1675408496104235876,-32.687378,-36.92627,-15.789795
1675408496303345824,-31.828308,-36.1557,-15.641785
1675408496503541188,-31.298828,-36.289978,-16.236877
1675408496703585720,-32.522583,-36.39984,-14.822388
1675408496903861345,-32.45392,-36.84845,-16.830444
1675408497103620147,-32.144165,-36.538696,-15.788269
1675408497303809730,-30.99823,-36.35254,-15.641785
1675408497503579209,-31.526184,-36.219788,-15.26947
1675408497703697178,-32.514954,-36.250305,-15.045166
1675408497904271605,-32.28607,-36.17096,-15.194702
1675408498104382177,-32.49054,-35.510254,-16.009521
1675408498303642802,-33.06427,-36.790466,-15.936279
1675408498503689313,-32.60193,-36.553955,-15.715027
1675408498703748531,-32.66449,-36.25641,-16.160583
1675408498905000875,-32.07245,-36.68518,-15.718079
1675408499103548844,-32.647705,-35.66284,-16.082764
1675408499303693792,-32.74994,-36.48224,-15.638733
1675408499503959469,-32.06024,-36.312866,-16.235352
1675408499704394104,-32.296753,-36.5448,-15.788269
1675408499904761031,-32.684326,-36.776733,-14.971924
1675408500103730666,-32.60956,-36.849976,-15.641785
1675408500303593374,-32.5943,-36.32965,-14.970398
1675408500503701551,-31.817627,-35.783386,-15.344238
1675408500703563426,-31.982422,-36.16028,-14.898682
1675408500903684312,-31.30188,-36.21216,-14.527893
1675408501103821916,-31.820679,-35.93445,-15.864563
1675408501303840197,-32.203674,-36.094666,-16.308594
1675408501503778270,-32.08618,-37.054443,-15.493774
1675408501704892228,-31.652832,-35.559082,-16.233826
1675408501904191968,-31.52771,-36.297607,-15.864563
1675408502103903999,-32.000732,-36.83014,-15.718079
1675408502304296238,-32.226562,-36.688232,-15.344238
1675408502503669519,-31.08368,-36.72638,-15.571594
1675408502703980978,-32.084656,-36.9812,-15.493774
1675408502903992540,-31.452942,-36.367798,-16.386414
1675408503104062488,-32.58362,-35.957336,-15.490723
1675408503304001967,-32.582092,-35.958862,-15.863037
1675408503504092227,-31.523132,-36.14807,-15.864563
1675408503704073269,-31.382751,-36.51581,-15.791321
1675408503904010196,-32.270813,-35.64911,-14.448547
1675408504104324154,-32.434082,-36.177063,-16.308594
1675408504304236654,-32.661438,-36.106873,-15.565491
1675408504504254415,-31.84967,-36.82556,-15.866089
1675408504704257696,-33.361816,-36.576843,-15.859985
1675408504903976289,-32.591248,-36.180115,-15.118408
1675408505104155664,-31.5979,-36.151123,-15.937805
1675408505305376706,-32.214355,-36.315918,-15.490723
1675408505504177800,-31.213379,-35.990906,-16.311646
1675408505704175664,-31.600952,-36.22284,-15.567017
1675408505904179622,-32.58667,-36.106873,-15.863037
1675408506104565716,-32.434082,-36.10077,-15.118408
1675408506304334831,-31.37207,-36.216736,-15.791321
1675408506504190976,-32.96051,-35.97107,-15.861511
1675408506704220820,-32.287598,-36.2442,-15.045166
1675408506904386809,-32.28607,-36.17096,-15.118408
1675408507104623945,-32.21588,-36.317444,-14.897156
1675408507304959622,-32.52411,-36.550903,-15.788269
1675408507504022955,-32.74536,-36.335754,-15.713501
1675408507704087278,-31.593323,-36.076355,-16.16211
1675408507905059882,-32.57599,-35.810852,-15.863037
1675408508104352382,-32.82776,-36.483765,-15.489197
1675408508304132434,-32.881165,-35.820007,-15.934753
1675408508504785976,-32.84912,-37.075806,-14.376831
1675408508704464830,-31.843567,-36.67755,-16.236877
1675408508904583736,-32.21588,-36.24115,-14.228821
1675408509105021027,-32.263184,-35.57892,-16.455078
1675408509308368996,-33.572388,-36.064148,-15.785217
1675408509504911861,-32.434082,-36.177063,-16.233826
1675408509715863996,-32.80945,-35.964966,-15.713501
1675408509905121704,-32.362366,-36.247253,-16.011047
1675408510104811287,-32.28607,-36.17096,-14.970398
1675408510304646183,-32.351685,-35.951233,-16.456604
1675408510504687173,-32.04193,-35.643005,-15.194702
1675408510707247016,-31.39038,-36.735535,-15.049744
1675408510905245714,-32.444763,-36.473083,-15.640259
1675408511105131547,-32.9834,-36.63788,-15.489197
1675408511304452224,-32.051086,-35.94055,-15.26947
1675408511504477068,-32.144165,-36.538696,-15.715027
1675408511704323735,-32.418823,-35.65674,-15.861511
1675408511904448526,-32.829285,-36.558533,-15.565491
1675408512105485610,-32.28607,-36.245728,-16.011047
1675408512304998057,-31.75354,-36.227417,-15.567017
1675408512504407380,-32.2937,-36.393738,-15.342712
1675408512704612120,-32.22046,-36.465454,-14.897156
1675408512904600609,-32.273865,-35.80017,-15.342712
1675408513105406755,-32.21283,-36.317444,-15.863037
1675408513305601234,-31.455994,-36.442566,-15.718079
1675408513504566547,-31.77185,-36.749268,-15.419006
1675408513705315505,-31.617737,-36.66992,-15.345764
1675408513904785557,-32.424927,-35.728455,-14.672852
1675408514104995973,-32.67212,-36.40442,-15.565491
1675408514304757796,-31.932068,-37.12616,-16.163635
1675408514504990504,-31.672668,-36.07788,-15.716553
1675408514705108890,-32.5943,-36.331177,-16.012573
1675408514904627536,-32.974243,-36.340332,-15.116882
1675408515104594410,-32.681274,-36.776733,-16.16211
1675408515305639046,-32.139587,-36.387634,-15.267944
1675408515504853681,-32.661438,-36.03363,-15.194702
1675408515704597535,-32.055664,-36.088562,-15.26947
1675408515905069514,-31.88324,-35.490417,-15.415955
1675408516105423473,-31.61621,-36.672974,-15.791321
1675408516304738629,-32.530212,-36.698914,-15.41748
1675408516504850920,-32.603455,-36.550903,-14.7491455
1675408516705469410,-31.776428,-36.897278,-15.5685425
1675408516904725660,-31.987,-36.383057,-15.5685425
1675408517105769462,-31.625366,-36.96747,-14.97345
1675408517304723212,-32.458496,-36.845398,-15.26947
1675408517504845399,-33.5907,-36.506653,-14.746094
1675408517704914826,-32.528687,-36.772156,-16.31012
1675408517904872066,-33.154297,-37.23755,-15.863037
1675408518104986441,-32.28607,-36.17096,-15.119934
1675408518305305868,-32.366943,-36.320496,-15.342712
1675408518505240868,-31.973267,-35.9375,-15.119934
1675408518704896232,-31.97937,-36.161804,-16.085815
1675408518905152274,-32.156372,-36.90796,-15.41748
1675408519105102117,-32.217407,-36.46698,-15.863037
1675408519304886909,-33.058167,-36.566162,-15.193176
1675408519504859617,-32.995605,-37.010193,-15.490723
1675408519705062586,-31.8573,-37.04834,-16.015625
1675408519905066857,-32.5943,-36.32965,-15.863037
1675408520105103784,-32.91931,-36.932373,-15.193176
1675408520305019721,-32.42798,-35.87799,-15.415955
1675408520505042013,-32.806396,-35.81543,-15.341187
1675408520704989565,-32.221985,-36.540222,-15.490723
1675408520905054981,-32.81555,-36.187744,-16.455078
1675408521105215606,-32.362366,-36.172485,-15.045166
1675408521305231075,-32.051086,-35.94055,-14.971924
1675408521504939668,-31.994629,-36.605835,-15.344238
1675408521704897012,-32.966614,-36.117554,-15.266418
1675408521905146856,-32.57599,-35.736084,-15.713501
1675408522106978366,-31.913757,-36.4563,-15.12146
1675408522304910918,-32.200623,-35.94513,-15.640259
1675408522505192949,-32.148743,-36.75995,-15.789795
1675408522705124616,-31.677246,-36.151123,-15.492249
1675408522905217324,-32.359314,-36.17401,-16.233826
1675408523105204512,-32.79724,-35.594177,-15.711975
1675408523305154928,-33.206177,-36.49597,-15.637207
1675408523505519199,-31.52771,-36.219788,-14.823914
1675408523705268105,-31.988525,-36.457825,-15.641785
1675408523905225084,-32.981873,-36.639404,-16.011047
1675408524105093834,-32.424927,-35.881042,-16.308594
1675408524305136803,-32.502747,-35.879517,-15.567017
1675408524505466907,-32.592773,-36.32965,-15.640259
1675408524705306803,-32.75757,-36.706543,-15.863037
1675408524905494876,-31.895447,-35.861206,-15.41748
1675408525105233573,-32.991028,-36.860657,-15.492249
1675408525305277063,-32.659912,-36.035156,-16.08429
1675408525505410657,-32.15027,-36.75995,-15.789795
1675408525705524667,-32.209778,-36.167908,-14.970398
1675408525905535500,-32.60956,-36.849976,-16.087341
1675408526105497219,-32.989502,-36.86371,-15.863037
1675408526305445500,-31.886292,-35.638428,-15.565491
1675408526505744927,-32.684326,-36.775208,-15.196228
1675408526706234302,-32.5943,-36.328125,-15.342712
1675408526906377427,-32.35321,-35.951233,-16.085815
1675408527105451854,-31.84967,-36.82556,-15.866089
1675408527305438156,-31.976318,-36.087036,-15.864563
1675408527505381229,-32.359314,-36.097717,-15.267944
1675408527705764927,-32.955933,-35.82306,-15.861511
1675408527905721385,-32.27539,-35.87494,-15.565491
1675408528105251853,-32.377625,-36.694336,-15.640259
1675408528305230030,-32.440186,-36.250305,-15.342712
1675408528505464197,-32.374573,-36.618042,-15.567017
1675408528705444978,-31.825256,-36.158752,-16.830444
1675408528905376853,-31.715393,-37.339783,-15.122986
1675408529105731176,-32.8125,-36.038208,-15.565491
1675408529307303363,-32.58972,-36.18164,-15.863037
1675408529505635447,-32.122803,-35.868835,-15.045166
1675408529705426488,-31.843567,-36.601257,-15.119934
1675408529905835447,-32.525635,-36.549377,-15.267944
1675408530105612165,-32.855225,-37.376404,-16.08429
1675408530305608832,-32.151794,-36.758423,-14.898682
1675408530506671540,-32.655334,-35.884094,-15.567017
1675408530706000446,-32.078552,-36.83319,-15.493774
1675408530905574352,-32.200623,-35.94513,-15.638733
1675408531105705706,-32.421875,-35.72998,-15.565491
1675408531305637686,-32.141113,-36.387634,-15.194702
1675408531505602633,-32.89795,-36.260986,-14.523315
1675408531705599456,-32.36847,-36.395264,-15.638733
1675408531905595498,-32.42798,-35.954285,-15.863037
1675408532105648831,-32.73468,-35.961914,-15.116882
1675408532305521696,-32.125854,-36.016846,-15.638733
1675408532505667789,-32.754517,-36.631775,-15.713501
1675408532705712998,-32.36389,-36.245728,-15.415955
1675408532905817893,-33.122253,-36.198425,-15.861511
1675408533105865081,-31.828308,-36.157227,-15.716553
1675408533305885810,-32.521057,-36.39984,-15.415955
1675408533506540237,-32.08313,-36.9812,-15.643311
1675408533705834716,-32.644653,-35.513306,-14.968872
1675408533905931747,-32.232666,-36.98883,-16.682434
1675408534106514455,-32.704163,-34.996033,-15.19165
1675408534305835757,-31.97174,-35.9375,-15.641785
1675408534506075705,-32.069397,-36.53717,-15.937805
1675408534706355184,-32.211304,-36.317444,-16.456604
1675408534905719663,-31.999207,-36.753845,-15.345764
1675408535106798257,-31.608582,-36.37085,-14.674377
1675408535306848934,-32.139587,-36.387634,-15.415955
1675408535507551434,-31.76117,-36.376953,-15.046692
1675408535705893569,-32.539368,-36.994934,-15.344238
1675408535905954559,-32.356262,-36.024475,-15.638733
1675408536105970496,-32.226562,-36.688232,-15.492249
1675408536305980027,-33.04138,-36.045837,-15.414429
1675408536505826277,-33.13446,-36.569214,-15.638733
1675408536705982944,-32.818604,-36.18622,-15.193176
1675408536905888048,-33.143616,-36.865234,-15.119934
1675408537105880913,-33.732605,-36.364746,-16.453552
1675408537305766642,-33.64258,-35.768127,-15.338135
1675408537506038204,-34.033203,-36.22589,-15.858459
1675408537706099662,-34.266663,-36.532593,-17.417908
1675408537906611798,-34.1156,-36.52954,-17.567444
1675408538106206798,-34.82361,-37.216187,-16.452026
1675408538306331120,-34.42993,-36.75995,-16.603088
1675408538506154297,-34.591675,-37.060547,-16.229248
1675408538706893360,-34.50775,-36.764526,-16.677856
1675408538906288568,-33.98285,-37.11853,-17.495728
1675408539106248985,-35.429382,-37.161255,-17.120361
1675408539306432995,-33.955383,-36.22589,-16.897583
1675408539506211224,-33.66394,-36.512756,-16.009521
1675408539706306745,-33.50067,-36.358643,-17.346191
1675408539906251172,-33.42743,-36.280823,-15.711975
1675408540106675547,-33.535767,-37.246704,-15.116882
1675408540306246015,-33.668518,-36.586,-15.412903
1675408540506443672,-33.06427,-36.787415,-15.565491
1675408540706327994,-32.59735,-36.479187,-15.863037
1675408540906305599,-31.60553,-36.299133,-15.12146
1675408541106311848,-32.9834,-36.714172,-16.233826
1675408541306441328,-32.83539,-36.706543,-15.119934
1675408541506278567,-32.591248,-36.180115,-15.267944
1675408541706343150,-34.00421,-35.258484,-15.336609
1675408541906391015,-33.491516,-35.98633,-16.453552
1675408542106602161,-32.901,-36.413574,-15.786743
1675408542307107265,-33.615112,-37.399292,-16.455078
1675408542506623098,-33.943176,-35.77881,-16.15448
1675408542707396119,-33.866882,-35.85205,-17.198181
1675408542906829504,-34.791565,-36.175537,-15.856934
1675408543107725962,-34.039307,-36.524963,-17.196655
1675408543307232577,-34.176636,-36.010742,-16.82434
1675408543509253254,-34.880066,-36.70044,-17.34314
1675408543706837160,-35.18219,-36.561584,-16.9693
1675408543906867681,-35.18982,-36.784363,-16.822815
1675408544108256587,-34.469604,-35.572815,-16.30249
1675408544307356170,-34.57184,-36.465454,-16.30249
1675408544506460024,-33.59375,-36.805725,-16.159058
1675408544706476118,-33.50525,-36.358643,-16.009521
1675408544906640493,-33.285522,-36.575317,-16.009521
1675408545106419607,-33.818054,-36.592102,-15.785217
1675408545306601482,-33.27942,-36.42578,-16.307068
1675408545506629243,-32.21283,-36.317444,-15.640259
1675408545706648357,-32.5119,-36.177063,-15.565491
1675408545907184138,-33.20465,-36.421204,-15.565491
1675408546106972680,-33.04596,-36.26709,-15.563965
1675408546306821951,-32.833862,-36.782837,-16.160583
1675408546506527263,-33.436584,-36.579895,-16.157532
1675408546706511638,-33.18329,-35.829163,-16.307068
1675408546906494398,-32.374573,-36.619568,-15.863037
1675408547106681013,-32.82776,-36.56006,-16.529846
1675408547306576013,-33.28247,-36.424255,-15.414429
1675408547506568409,-33.418274,-35.910034,-15.042114
1675408547706781533,-32.148743,-36.75995,-16.532898
1675408547907235960,-33.86078,-35.629272,-16.601562
1675408548107408460,-33.607483,-37.17804,-15.934753
1675408548308465127,-33.439636,-36.653137,-15.933228
1675408548507040335,-33.8974,-36.743164,-16.604614
1675408548706659658,-33.72345,-36.143494,-16.899109
1675408548907085960,-34.646606,-36.320496,-16.078186
1675408549106913460,-34.62982,-35.873413,-15.930176
1675408549307383356,-33.869934,-35.849,-16.082764
1675408549507157887,-33.869934,-35.847473,-15.635681
1675408549708750856,-33.67462,-36.883545,-16.381836
1675408549907360699,-34.432983,-36.909485,-16.825867
1675408550107351064,-34.106445,-36.154175,-16.378784
1675408550308189189,-33.89435,-36.668396,-16.603088
1675408550507736689,-34.661865,-36.917114,-16.82434
1675408550707521949,-33.737183,-36.514282,-16.453552
1675408550907350439,-33.055115,-36.642456,-16.752625
1675408551109543772,-33.337402,-35.83374,-15.859985
1675408551306951168,-34.098816,-35.85663,-16.00647
1675408551507777417,-32.977295,-36.567688,-16.752625
1675408551707393199,-33.3786,-37.095642,-16.082764
1675408551907706063,-33.42743,-36.280823,-15.785217
1675408552107691376,-34.568787,-36.392212,-16.377258
1675408552306780073,-34.176636,-36.010742,-16.82434
1675408552507193042,-34.73358,-36.77063,-16.897583
1675408552706974344,-33.885193,-36.372375,-16.603088
1675408552908512729,-35.11505,-36.853027,-16.304016
1675408553107340959,-34.960938,-36.776733,-16.973877
1675408553307438563,-34.117126,-36.453247,-16.67633
1675408553507498198,-34.043884,-36.672974,-17.196655
1675408553707551010,-34.2041,-36.901855,-17.419434
1675408553907322364,-33.903503,-36.88965,-15.637207
1675408554107208875,-34.877014,-36.476135,-16.525269
1675408554307258771,-35.08606,-35.964966,-16.896057
1675408554507290073,-33.799744,-36.146545,-17.123413
1675408554707187625,-34.170532,-35.787964,-16.822815
1675408554907030333,-34.65271,-36.543274,-15.856934
