1675402793856754645,-10.343933,-75.746155,4.4448853
1675402794056174906,-10.818481,-76.35651,4.145813
1675402794256492562,-9.719849,-75.28076,4.220581
1675402794456426364,-9.887695,-75.65765,5.1864624
1675402794655692249,-10.134888,-76.25885,4.5913696
1675402794855658239,-10.362244,-76.26648,4.5928955
1675402795056077249,-10.037231,-75.58899,4.6661377
1675402795255911416,-11.106873,-75.84381,4.1488647
1675402795455793812,-10.050964,-76.03302,4.740906
1675402795656577978,-10.159302,-77.14996,3.8452148
1675402795856039853,-9.886169,-75.73395,3.6254883
1675402796056110738,-10.2005005,-75.964355,4.890442
1675402796256242145,-10.2127075,-76.335144,5.4092407
1675402796455733551,-10.209656,-76.338196,4.5166016
1675402796656073707,-10.519409,-76.49536,4.4433594
1675402796855770478,-9.442139,-76.08948,4.142761
1675402797056374488,-9.83429,-76.32446,5.482483
1675402797255830061,-10.346985,-75.82092,4.5196533
1675402797455586675,-10.673523,-76.42212,5.1864624
1675402797655814436,-10.823059,-76.50452,4.5181274
1675402797855667509,-10.5026245,-75.89874,5.039978
1675402798056629748,-10.882568,-75.91095,4.96521
1675402798256201050,-11.51123,-76.52435,5.039978
1675402798455612977,-10.577393,-75.82703,5.633545
1675402798655841206,-10.206604,-76.11084,5.630493
1675402798855948185,-10.528564,-76.641846,5.1864624
1675402799055704383,-10.899353,-76.431274,5.038452
1675402799255763914,-10.902405,-76.50604,5.3359985
1675402799457615685,-10.429382,-76.04523,4.371643
1675402799656614018,-11.590576,-76.60065,5.4870605
1675402799857024070,-10.820007,-76.28021,4.963684
1675402800057207716,-11.276245,-76.37024,4.891968
1675402800256760372,-11.343384,-75.99945,5.114746
1675402800458598237,-10.731506,-75.982666,4.296875
1675402800656813028,-11.357117,-76.44501,5.039978
1675402800858814695,-10.665894,-76.275635,4.4418335
1675402801056775841,-10.2127075,-76.335144,5.630493
1675402801256447820,-9.968567,-75.883484,4.6661377
1675402801457672716,-9.448242,-76.312256,4.5150757
1675402801656092768,-9.82666,-76.17645,4.5166016
1675402801857694538,-9.042358,-75.408936,4.2907715
1675402802055950840,-9.359741,-75.86365,3.9962769
1675402802262035215,-9.577942,-75.57373,3.8467407
1675402802456531101,-8.810425,-75.32959,4.069519
1675402802655868600,-9.367371,-76.164246,3.6972046
1675402802855894277,-9.503174,-75.572205,3.9962769
1675402803055881413,-8.598328,-75.84076,4.2922974
1675402803256238861,-10.241699,-75.001526,3.8497925
1675402803455814746,-9.584045,-75.798035,3.7734985
1675402803656201985,-9.674072,-76.171875,4.5898438
1675402803856528079,-9.075928,-76.449585,4.66156
1675402804058395006,-9.121704,-75.56,4.5166016
1675402804256147350,-10.662842,-76.20239,4.370117
1675402804456628287,-10.203552,-76.190186,3.7734985
1675402804656178860,-10.435486,-76.11847,4.890442
1675402804856187662,-10.743713,-76.353455,5.038452
1675402805056692402,-10.809326,-75.982666,5.039978
1675402805257085527,-11.367798,-76.74103,5.4122925
1675402805456629068,-11.499023,-76.07727,5.2627563
1675402805656428078,-10.810852,-75.98114,5.633545
1675402805857001672,-11.050415,-76.286316,6.30188
1675402806056377297,-11.581421,-76.3031,5.4870605
1675402806256711932,-11.509705,-76.37482,5.857849
1675402806456265162,-10.348511,-75.8194,5.633545
1675402806656490578,-11.676025,-76.823425,5.859375
1675402806856373807,-10.9375,-75.094604,6.3812256
1675402807056359640,-10.839844,-76.797485,6.44989
1675402807256332870,-11.482239,-75.48218,6.1553955
1675402807456492557,-11.495972,-76.00403,5.041504
1675402807656345057,-11.038208,-75.912476,5.932617
1675402807856484796,-11.138916,-76.7334,5.2612305
1675402808056257088,-11.3342285,-75.85144,4.521179
1675402808256140786,-11.151123,-77.10571,5.484009
1675402808456201515,-11.125183,-76.36261,4.891968
1675402808656387400,-10.523987,-76.56708,5.038452
1675402808856580942,-10.02655,-75.216675,5.484009
1675402809056485369,-9.599304,-76.1673,4.88739
1675402809256960317,-10.073853,-76.701355,5.482483
1675402809456754483,-10.046387,-75.88501,4.814148
1675402809656387348,-10.107422,-75.51727,3.8482666
1675402809856566410,-10.110474,-75.51727,4.6661377
1675402810056553910,-10.30426,-76.78223,5.332947
1675402810257193754,-8.554077,-76.80359,4.1412354
1675402810456553597,-8.02002,-76.71356,4.2892456
1675402810656565524,-9.2803955,-75.78735,4.071045
1675402810857436045,-9.954834,-75.51422,3.6254883
1675402811056729639,-9.805298,-75.582886,3.7765503
1675402811256610212,-8.500671,-75.09613,4.664612
1675402811456956618,-10.075378,-76.85242,4.3685913
1675402811656569899,-9.616089,-76.6861,4.8858643
1675402811857258857,-9.126282,-75.63324,5.557251
1675402812056649639,-11.444092,-76.82037,5.039978
1675402812257792399,-10.458374,-76.86157,4.888916
1675402812457329847,-9.837341,-76.54724,4.3685913
1675402812656406461,-9.733582,-75.57678,5.558777
1675402812856462607,-9.669495,-75.94757,5.2581787
1675402813056718753,-9.907532,-76.327515,4.888916
1675402813256605107,-9.379578,-76.38397,5.480957
1675402813457048596,-10.115051,-75.58899,5.1864624
1675402813657059586,-10.298157,-76.63422,5.1101685
1675402813857852138,-10.310364,-77.005005,5.332947
1675402814057360367,-10.299683,-76.63269,5.705261
1675402814257030836,-10.888672,-76.060486,4.6676636
1675402814457594690,-10.371399,-76.5625,5.038452
1675402814656823231,-10.218811,-76.483154,6.150818
1675402814857158335,-10.440063,-76.26648,5.1116943
1675402815057536460,-10.588074,-76.19934,4.740906
1675402815257017137,-10.185242,-75.44098,5.632019
1675402815457582189,-10.191345,-75.74158,3.9978027
1675402815656952658,-10.444641,-76.41449,5.1864624
1675402815856827137,-10.444641,-76.416016,5.3359985
1675402816056924533,-10.424805,-75.82092,5.2612305
1675402816256924168,-10.675049,-76.42212,5.9295654
1675402816457228283,-9.443665,-76.08795,4.88739
1675402816657488387,-9.9609375,-75.65918,4.815674
1675402816857550366,-9.45282,-76.312256,5.256653
1675402817057862397,-9.837341,-76.47247,4.888916
1675402817257734584,-9.988403,-76.40228,5.1849365
1675402817457391199,-10.279846,-76.11542,4.219055
1675402817656805626,-9.579468,-75.49896,5.557251
1675402817857631668,-11.03363,-75.91705,4.223633
1675402818056673855,-9.8098755,-75.6546,5.038452
1675402818257472032,-10.5911255,-76.34888,4.2938232
1675402818457043022,-10.292053,-76.41144,4.962158
1675402818659633386,-10.888672,-76.060486,4.5944214
1675402818857241823,-10.368347,-76.41449,5.558777
1675402819057054584,-9.747314,-76.02234,5.3344727
1675402819257085365,-9.603882,-76.242065,5.1834106
1675402819457509532,-9.991455,-76.475525,6.0028076
1675402819657189011,-9.461975,-76.68152,5.0354004
1675402819858177708,-10.876465,-75.6134,5.4122925
1675402820057283802,-10.3302,-75.3006,4.5196533
1675402820257164583,-9.988403,-76.47705,5.1101685
1675402820457319583,-9.983826,-76.32904,5.0369263
1675402820657156875,-10.427856,-75.89722,4.5944214
1675402820858287916,-9.65271,-75.57831,3.6987305
1675402821057320885,-10.723877,-75.68359,5.4122925
1675402821257188750,-10.877991,-75.76294,4.147339
1675402821457309791,-10.58197,-75.97656,4.890442
1675402821657235364,-10.986328,-76.72882,4.7424316
1675402821857282343,-9.606934,-76.3916,4.5898438
1675402822058346926,-11.517334,-76.74713,4.370117
1675402822257353176,-11.024475,-75.54474,5.189514
1675402822457178853,-10.514832,-76.26953,4.963684
1675402822657061041,-9.367371,-76.01166,5.1849365
1675402822857067812,-9.608459,-76.390076,5.480957
1675402823057751926,-9.669495,-76.02081,5.1101685
1675402823257344113,-10.667419,-76.275635,4.814148
1675402823457137134,-10.108948,-75.51727,4.220581
1675402823657514842,-10.134888,-76.257324,4.812622
1675402823857784582,-9.9105835,-76.39923,4.812622
1675402824057637915,-10.586548,-76.12457,4.740906
1675402824257700884,-9.892273,-75.730896,5.4107666
1675402824457196613,-9.74884,-76.09711,4.812622
1675402824657145467,-10.494995,-75.67749,4.5944214
