1654218226707497564,0.22408122,0.43496555,9.917
1654218226910615012,0.81525975,0.28823435,10.198656
1654218227123758449,2.3840785,0.2946186,9.6093645
1654218227326482303,1.6740572,3.4892585,12.653975
1654218227527074491,-1.9816177,3.5968788,9.970189
1654218227728959699,-4.1070075,3.3843737,8.671562
1654218227932372407,-3.736036,2.6652324,7.3697424
1654218228124334543,-3.1843672,4.626911,7.1636224
1654218228326811053,-3.8753495,4.4104166,5.771966
1654218228539535740,-6.325881,3.429976,5.880613
1654218228740780844,-3.8520925,4.1027184,5.666398
1654218228934276157,-2.333778,2.438249,6.4600983
1654218229136117303,-2.0090923,3.127293,8.134829
1654218229337687771,-2.4451606,2.4953656,10.032664
1654218229542523552,-2.3814323,2.432549,9.794622
1654218229742625323,-1.2556357,1.6207213,9.75586
1654218229954106677,-1.8074186,1.6854761,10.864671
1654218230157513500,-0.39535627,1.884414,10.496321
1654218230358584750,0.42399555,3.0359757,8.523812
1654218230561722615,2.2559373,3.3265736,9.44839
1654218230753767146,5.231802,3.825572,8.104617
1654218230956127771,4.707608,5.738913,5.9514093
1654218231158539177,4.7785196,7.567094,6.0373697
1654218231360762302,4.572627,6.984415,4.4228344
1654218231563329229,1.6436177,4.7482123,1.3680787
1654218231775003760,-0.15332422,3.2430081,-9.815327
1654218231977171416,-1.5976499,6.8567286,-10.81127
1654218232179264593,-5.4205694,2.505854,-7.3258066
1654218232381751156,-7.4918075,3.4373863,-5.497513
1654218232573961051,-8.40772,4.884334,-4.011689
1654218232776198760,-6.723415,1.8375584,-1.7571324
1654218232978331259,-9.461808,1.4896159,0.50004685
1654218233181423499,-9.578435,0.2351082,3.3814015
1654218233382754072,-8.116667,4.691666,2.8911815
1654218233595037353,-4.843706,9.152328,2.165086
1654218233797117197,-1.768999,8.338221,1.5706651
1654218234000855686,-2.2947886,12.707792,-0.7258457
1654218234204552665,0.10911459,9.9272175,-0.14043152
1654218234394844853,-0.34679022,9.769663,-0.4841557
1654218234596985113,-1.9447943,9.302815,-0.8213816
1654218234799127821,-2.03691,9.434605,-0.8257138
1654218235002120582,-2.4606655,9.314099,-0.93344826
1654218235214176415,-2.549817,9.243075,-1.0113136
1654218235416110842,-1.6292291,9.567988,-0.54674435
1654218235618104019,-1.7241952,9.511899,-0.02768088
1654218235820500581,-2.448923,9.352635,0.15848881
1654218236024220217,-2.9393716,9.281723,0.21457914
1654218236214989331,-3.423891,8.976418,0.2972325
1654218236416785633,-3.6451743,8.983486,0.20944893
1654218236619634383,-3.5556805,9.101253,-0.49829233
1654218236822825060,-3.7948623,8.948259,-0.8217236
1654218237033633862,-3.9621074,8.856143,-0.393294
1654218237235565529,-3.9467163,8.9372,-0.022550669
1654218237438370789,-3.782664,8.855573,0.07971156
1654218237641796987,-3.682909,8.980979,0.25003457
1654218237832792820,-3.5907938,8.712611,0.5195417
1654218238035881101,-3.929388,8.997508,0.59398675
1654218238237654747,-4.177804,8.880769,-0.080465056
1654218238440074330,-4.2295628,8.801308,-0.11352645
1654218238642871934,-4.0445323,8.807692,0.48192015
1654218238853827924,-4.043506,8.725836,0.7624857
1654218239057049174,-4.302981,8.69802,0.38957638
1654218239258726049,-4.4194937,8.577517,-0.06496042
1654218239460550632,-4.497245,8.630756,0.07834349
1654218239653107299,-4.4365945,8.644209,0.040721938
1654218239855592559,-4.1120234,8.80849,-0.1105623
1654218240057962611,-3.8974667,8.941647,-0.15821627
1654218240260270371,-3.6729918,9.012899,-0.021752637
1654218240463019069,-3.568791,8.9855385,0.25676087
1654218240674532142,-3.888232,8.9372015,0.42879397
1654218240876486361,-4.2102957,8.656521,0.49856487
1654218241078535163,-3.995054,8.748296,0.7963451
1654218241281569850,-4.408777,8.647743,0.6853045
1654218241474304433,-4.1787167,8.785346,0.5693617
1654218241676051673,-4.0357547,8.850214,0.50825524
1654218241878045944,-3.953557,8.888065,0.45387504
1654218242089378756,-3.8788838,8.915312,0.5470168
1654218242282787923,-3.983312,8.792072,0.8048955
1654218242496844225,-4.0497766,8.746358,1.0183123
1654218242697483756,-4.032562,8.748751,1.0661943
1654218242899788079,-3.9732797,8.7928705,1.0407712
1654218243101881620,-3.8425167,8.781926,0.92824847
1654218243294183183,-3.9279058,8.9221525,0.65155905
1654218243496602766,-3.862467,8.961027,0.7019493
1654218243698705162,-3.977042,8.815672,0.74458694
1654218243901658703,-4.0250373,8.781241,0.78027046
1654218244112885630,-4.0416827,8.792528,0.83681667
1654218244315130161,-4.0500045,8.794238,0.8216541
1654218244517853026,-4.022644,8.803132,0.8351066
1654218244720249640,-4.025608,8.803587,0.8753503
1654218244922372765,-4.006797,8.815102,0.9226624
1654218245126133182,-4.018996,8.791162,0.9613099
1654218245325027401,-4.007823,8.780445,1.0420254
1654218245519378130,-4.0218453,8.74875,1.1363071
1654218245721827609,-4.014777,8.761633,1.1627562
1654218245933354275,-3.9843383,8.802903,1.1187502
1654218246136338025,-3.9637034,8.805754,1.1261607
1654218246337816671,-3.969518,8.790819,1.1892053
1654218246541991358,-3.9761298,8.788083,1.2055082
1654218246743059796,-3.9928887,8.761634,1.203912
1654218246935048129,-4.007367,8.761975,1.2250028
1654218247138488389,-3.999729,8.759239,1.1967297
1654218247339770889,-3.9910645,8.77976,1.132887
1654218247542491098,-3.9709995,8.813734,1.0793047
1654218247754141983,-3.9635892,8.806893,1.0400871
1654218247956335733,-3.960169,8.81761,1.0113579
1654218248159462191,-3.9812603,8.808033,0.9869608
1654218248360629795,-4.0039473,8.782155,0.9739645
1654218248553001983,-3.9907227,8.806665,0.9550396
1654218248755402712,-3.9836543,8.812821,0.9193562
1654218248957931097,-3.979094,8.813734,0.9036237
1654218249159808337,-3.9846807,8.812251,0.914796
1654218249362812555,-3.9869602,8.8064375,0.9232324
1654218249574072972,-3.978524,8.806551,0.9176461
1654218249776703597,-3.9843383,8.813848,0.9185581
1654218249979136774,-4.0001845,8.808262,0.92505646
1654218250182739222,-4.004175,8.796291,0.92779267
1654218250374951878,-3.9959667,8.798001,0.92745054
1654218250575877972,-3.9952824,8.7990265,0.9283624
1654218250778482138,-4.00064,8.80142,0.94078916
1654218250980672398,-4.020705,8.7987995,0.9684923
1654218251183314586,-4.017856,8.789564,0.98730296
1654218251394418596,-4.006113,8.787513,0.99106514
1654218251597145888,-4.004745,8.792072,1.0123838
1654218251799089065,-4.0033774,8.790477,1.0386052
1654218252001829013,-3.9983609,8.79629,1.0487515
1654218252193810367,-3.9988167,8.794923,1.064142
1654218252398348179,-3.9950554,8.782839,1.086487
1654218252598614794,-3.9890125,8.783864,1.0949234
1654218252800954325,-3.9837675,8.795152,1.0935552
1654218253003102450,-3.9746482,8.7975445,1.0893373
1654218253215336148,-3.9690616,8.795607,1.0877413
1654218253417999377,-3.9690614,8.7987995,1.083523
1654218253620842918,-3.9804623,8.800509,1.0764548
1654218253823021877,-3.98069,8.800054,1.0700704
1654218254014426929,-3.984794,8.795607,1.0585561
1654218254216739220,-3.9858205,8.787854,1.0502336
1654218254419010522,-3.9904952,8.791161,1.0494356
1654218254622207605,-3.9944844,8.806096,1.0429373
1654218254832892084,-3.9922047,8.804842,1.0327908
1654218255035247241,-3.998133,8.788652,1.0462434
1654218255237110574,-3.995853,8.788197,1.0510316
1654218255439928699,-3.9966507,8.788765,1.0488657
1654218255643260209,-3.9955103,8.790477,1.0562757
1654218255834431042,-3.9907222,8.786372,1.0675623
1654218256036677449,-3.9824004,8.78774,1.0684744
1654218256240037188,-3.9779544,8.799711,1.0696144
1654218256445929011,-3.9768138,8.802333,1.0795327
1654218256653813959,-3.979664,8.801193,1.080673
1654218256855717865,-3.9767003,8.79937,1.084663
1654218257057873698,-3.9733942,8.7958355,1.0873992
1654218257260447813,-3.971912,8.795721,1.0875132
1654218257453389844,-3.9764717,8.7973175,1.0888811
1654218257655165990,-3.979208,8.796748,1.0886532
1654218257857357344,-3.9801204,8.801763,1.0894513
1654218258059533854,-3.9855921,8.796975,1.0877411
1654218258263243542,-3.982286,8.78717,1.0848911
1654218258476882083,-3.9903808,8.782496,1.0861453
1654218258676783802,-3.9892404,8.798912,1.0795327
1654218258879239843,-3.9888988,8.802675,1.0705264
1654218259081256406,-3.9876447,8.795265,1.0732625
1654218259273954166,-3.988443,8.783523,1.0737185
1654218259477234062,-3.9919767,8.786144,1.0697285
1654218259678205103,-3.985478,8.800623,1.0647119
1654218259880798593,-3.982514,8.805183,1.0617481
1654218260083908853,-3.9818304,8.798685,1.0612922
1654218260294167134,-3.9834268,8.7913885,1.0639142
1654218260496568280,-3.9826286,8.791959,1.0681325
1654218260698733176,-3.9829707,8.796633,1.0659662
1654218260901266665,-3.9855921,8.8005085,1.0695003
1654218261093637238,-3.9861624,8.79344,1.0787348
1654218261296334530,-3.9859347,8.788766,1.0812427
1654218261498849009,-3.9802341,8.791047,1.081813
1654218261700227915,-3.9839964,8.797091,1.0812429
1654218261902851144,-3.9863904,8.794124,1.082953
1654218262114503800,-3.9926605,8.786259,1.0904773
1654218262317878644,-3.9866185,8.786486,1.0845491
1654218262518880675,-3.9852498,8.795835,1.0803308
1654218262721474686,-3.9888985,8.802675,1.0729204
1654218262914046144,-3.98696,8.793896,1.0749726
1654218263116269790,-3.9858203,8.792073,1.0747445
1654218263318658383,-3.9809182,8.794239,1.0671064
1654218263521168487,-3.9853642,8.796063,1.0622041
1654218263733608279,-3.9822857,8.795949,1.0669923
1654218263935528175,-3.9849083,8.793327,1.0667642
1654218264137919425,-3.9810321,8.797204,1.06152
1654218264341009268,-3.9780684,8.799482,1.0596961
1654218264542839633,-3.981716,8.798228,1.06038
1654218264734745206,-3.9810321,8.793896,1.062318
1654218264936863174,-3.983768,8.791617,1.0628881
1654218265139064841,-3.9809175,8.803815,1.062546
1654218265351109685,-3.980348,8.800852,1.0627741
1654218265553367757,-3.988329,8.792302,1.0687025
1654218265755347289,-3.986847,8.793327,1.0726925
1654218265958291143,-3.9902668,8.783408,1.0712104
1654218266150714580,-3.992661,8.793213,1.0734905
1654218266353138799,-3.9912927,8.791616,1.0723505
1654218266556121038,-3.9909503,8.797888,1.0661942
1654218266757759997,-3.9847941,8.801308,1.0652822
1654218266971172444,-3.9826283,8.7928705,1.0658522
1654218267172264319,-3.973166,8.797658,1.0671062
1654218267373896611,-3.9732797,8.804384,1.0631162
1654218267576120934,-3.9756742,8.800966,1.0620902
1654218267778571246,-3.972367,8.801308,1.0651683
1654218267971508902,-3.9759016,8.796405,1.059354
1654218268172989996,-3.976928,8.799938,1.058898
1654218268376978850,-3.9798915,8.800166,1.059696
1654218268579435256,-3.982514,8.798228,1.0581
1654218268790476923,-3.9829707,8.792757,1.0581
1654218268993701037,-3.987302,8.798572,1.0615202
1654218269195918589,-3.991521,8.801308,1.0577577
1654218269398750412,-3.9886703,8.793898,1.061862
1654218269589776766,-3.9853642,8.792415,1.063572
1654218269792893850,-3.9819448,8.794238,1.064142
1654218269996176297,-3.9804626,8.791273,1.0622041
1654218270197477391,-3.9800067,8.794809,1.0656242
1654218270407567026,-3.9804623,8.797658,1.0657383
1654218270605979787,-3.9801204,8.8045,1.062318
1654218270805785099,-3.98012,8.803133,1.0653962
1654218271007419422,-3.977612,8.793326,1.0647123
1654218271218183745,-3.9757879,8.792415,1.0656242
1654218271420868432,-3.9816022,8.799938,1.0636861
1654218271621160099,-3.9835405,8.798002,1.0649403
1654218271824551140,-3.9837682,8.800853,1.0636861
1654218272027365151,-3.9795504,8.792073,1.0676763
1654218272219366713,-3.9837682,8.7881975,1.0661943
1654218272421897859,-3.9809177,8.797545,1.0649402
1654218272622572338,-3.98354,8.805182,1.0634581
1654218272826728067,-3.9820578,8.799938,1.060722
1654218273038038848,-3.980805,8.793326,1.0618621
1654218273240423171,-3.9777262,8.7923,1.0615201
1654218273441477546,-3.9789803,8.800394,1.0568459
1654218273643560619,-3.98012,8.804728,1.06095
1654218273837562077,-3.977042,8.799939,1.0617479
1654218274039984004,-3.9764724,8.7916155,1.0594679
1654218274242124577,-3.9768143,8.795265,1.0619761
1654218274444432389,-3.9798923,8.800852,1.0578719
1654218274655301035,-3.980804,8.801649,1.0561619
1654218274858749681,-3.979094,8.800624,1.0580999
1654218275060385983,-3.9770424,8.80108,1.0591261
1654218275262360254,-3.977042,8.795264,1.0593541
1654218275464520566,-3.9767003,8.794581,1.0598099
1654218275657067233,-3.9798923,8.799142,1.059126
1654218275859063587,-3.9765866,8.803017,1.0573019
1654218276061721503,-3.9764721,8.79823,1.0578718
1654218276263521087,-3.982401,8.815785,1.1506718
1654218276472198326,-3.981602,8.807235,1.111112
1654218276672623691,-3.9773843,8.802106,1.0560477
1654218276872112597,-3.9755602,8.799256,1.0550218
1654218277072628274,-3.9781826,8.796177,1.0560479
1654218277284398013,-3.9793222,8.7928705,1.0570738
1654218277486693534,-3.97727,8.793782,1.0573019
1654218277688947909,-3.9745345,8.79823,1.0509177
1654218277891293690,-3.979664,8.808375,1.0527418
1654218278084318378,-3.9810321,8.805299,1.0549078
1654218278286632701,-3.9810321,8.794923,1.0518298
1654218278488745721,-3.977954,8.79287,1.0550219
1654218278690922544,-3.9787521,8.798686,1.0555918
1654218278903008794,-3.9788659,8.797659,1.0534257
1654218279105290773,-3.978524,8.796519,1.0565038
1654218279307270929,-3.9789803,8.799142,1.0574158
1654218279509403221,-3.9811459,8.804158,1.0536537
1654218279702857283,-3.9802337,8.804157,1.0567318
1654218279904482856,-3.9802344,8.79629,1.0546799
1654218280107234419,-3.9816027,8.793554,1.0578719
1654218280309243637,-3.9777265,8.797887,1.058898
1654218280511485825,-3.9763584,8.80313,1.0573019
1654218280723647804,-3.9776125,8.8002825,1.060722
1654218280925779366,-3.97727,8.7987995,1.0620902
1654218281128889210,-3.9762442,8.804271,1.0643702
1654218281330204418,-3.9764721,8.821031,1.1758666
1654218281522958793,-3.9739645,8.805867,1.0804449
1654218281725617908,-3.9736218,8.795949,1.0617481
1654218281927853897,-3.978068,8.798799,1.058898
1654218282129925824,-3.976016,8.800167,1.0558199
1654218282339628636,-3.978524,8.800054,1.058328
1654218282539082803,-3.9808037,8.796634,1.058556
1654218282739568168,-3.9837682,8.799255,1.056846
1654218282938611188,-3.9822865,8.804955,1.0546798
1654218283150642699,-3.980804,8.801763,1.0530837
1654218283352818740,-3.9780676,8.796405,1.0566179
1654218283554895719,-3.9736218,8.793213,1.0573019
1654218283757133844,-3.9768143,8.7987995,1.058328
1654218283950258792,-3.9771562,8.805867,1.0545658
1654218284152470927,-3.9777265,8.800737,1.0573019
1654218284354194052,-3.9770417,8.796975,1.057872
1654218284556939052,-3.978068,8.798344,1.0546798
1654218284758943792,-3.9801204,8.799482,1.0544517
1654218284970937594,-3.9768136,8.807576,1.0559338
1654218285172725562,-3.9811463,8.805182,1.0565037
1654218285378962542,-3.977498,8.795036,1.0565039
1654218285577883739,-3.9767005,8.797773,1.0578719
1654218285770708844,-3.9768138,8.802675,1.0536538
1654218285972820406,-3.9857068,8.800509,1.0528557
1654218286175293218,-3.9818301,8.8064375,1.0949234
1654218286377621291,-3.9822865,8.809517,1.1577401
1654218286589703791,-3.9785244,8.8017645,1.0545659
1654218286791777958,-3.9770424,8.7987995,1.0558197
1654218286994174416,-3.9854786,8.805411,1.0573019
1654218287196642541,-3.9810321,8.807006,1.0554779
1654218287389333166,-3.9870746,8.796519,1.0545659
1654218287591126707,-3.9747615,8.798116,1.059012
1654218287793263686,-3.979436,8.790817,1.0522857
1654218287995767697,-3.9839964,8.7975445,1.0547938
1654218288198130301,-3.9795496,8.807234,1.0571878
1654218288406789051,-3.9833124,8.805982,1.0504618
1654218288606199624,-3.9752176,8.798229,1.0519435
1654218288806081030,-3.971912,8.799141,1.0531979
1654218289016245978,-3.9774976,8.800966,1.0521717
1654218289218376238,-3.9674656,8.81419,1.0482955
1654218289422149780,-3.9704297,8.766308,1.0473835
1654218289622743269,-3.989697,8.815102,1.0668782
1654218289826365248,-3.93942,8.842349,1.0449892
1654218290018021654,-4.0079374,8.731309,1.0322208
1654218290220926446,-3.987302,8.868228,1.1013076
1654218290422898946,-3.9515047,8.808947,1.0345011
1654218290624883790,-4.0139794,8.73336,1.035641
1654218290836826133,-3.9545834,8.861275,1.108718
1654218291039093216,-3.9867325,8.766649,1.034729
1654218291241666237,-3.9878721,8.777936,1.1206886
1654218291443431810,-3.9816022,8.860476,1.1756388
1654218291635749675,-3.985136,8.796177,1.034273
1654218291841376341,-3.9754453,8.772921,1.0496635
1654218292040804779,-3.983198,8.825704,1.1003957
1654218292242954883,-3.9635897,8.768247,1.0402012
1654218292454944310,-3.9956248,8.778393,1.0510316
1654218292656646758,-3.9676938,8.8530655,1.0894513
1654218292859487018,-3.9903805,8.796404,1.0335886
1654218293061847747,-3.976244,8.821373,1.0496635
1654218293263938372,-3.9699736,8.784548,1.0815849
1654218293456664101,-3.969062,8.782839,1.0525136
