1654218226738820168,49.517796,-19.622828,-1.5108553
1654218226941501731,48.568527,-19.416504,-1.5129174
1654218227140806105,47.019714,-19.142534,-0.8743821
1654218227339428137,46.93888,-19.181904,0.13798928
1654218227541920272,48.248096,-17.843084,-0.08701762
1654218227739090324,50.357204,-16.019266,-0.58781713
1654218227939398136,52.680107,-14.657901,-1.1678009
1654218228139634178,54.625965,-13.821951,-1.8030958
1654218228339507615,57.122887,-12.392982,-2.6407897
1654218228621957667,60.157524,-10.878158,-3.477007
1654218228822133553,63.46519,-9.343052,-4.7630477
1654218229022125063,65.720535,-7.420284,-6.721706
1654218229222696417,66.41471,-5.728288,-8.125588
1654218229421686625,65.48085,-3.9405668,-8.875411
1654218229621564490,62.741695,-2.0005004,-8.9916935
1654218229821616209,58.20418,0.34464335,-7.9678926
1654218230022103604,51.83062,2.949044,-5.44227
1654218230221621781,43.741844,4.876444,-1.8516111
1654218230422392771,34.324886,7.171205,3.2489972
1654218230621753604,24.464558,8.853149,12.869543
1654218230821503344,15.056358,8.413055,23.302334
1654218231021745010,6.050762,7.4946837,32.589172
1654218231221437146,-1.8508253,6.619753,42.00344
1654218231421466260,-7.9847374,6.6078687,49.874733
1654218231622256781,-12.047643,3.7156496,55.933197
1654218231823443447,-12.716554,-0.96876574,60.710274
1654218232021922302,-8.06628,-3.1422462,66.28584
1654218232221646885,1.6142235,-3.6915584,68.295586
1654218232421735739,14.137048,-3.2161899,69.61981
1654218232624097093,28.208475,-6.432029,72.11324
1654218232823045843,44.10484,-12.140616,72.51352
1654218233021425895,61.042816,-21.89964,69.57064
1654218233221140686,73.79819,-30.275148,62.968822
1654218233422380218,80.289856,-31.817173,57.64562
1654218233621955895,83.766975,-34.741398,51.017265
1654218233821516051,84.381134,-39.336823,43.578632
1654218234021284436,82.990585,-43.87883,35.70222
1654218234223260790,79.42881,-45.519005,25.872192
1654218234432978134,73.12514,-45.029175,17.013874
1654218234621529228,65.49291,-41.5961,12.167109
1654218234821745894,61.19128,-36.995617,11.6555195
1654218235021870321,61.130684,-36.9583,10.174293
1654218235223322196,60.175327,-38.498917,7.791065
1654218235421633290,57.960236,-39.582363,5.2251143
1654218235622312404,55.559624,-40.13357,2.5842905
1654218235821589956,54.545845,-40.146797,1.3566037
1654218236023418706,54.4495,-40.116165,0.718982
1654218236221377404,54.348522,-40.19424,0.23200452
1654218236422625373,54.561497,-40.34914,-0.0772475
1654218236621531519,54.67585,-40.61403,0.030065417
1654218236822860529,54.938847,-41.00561,0.61678576
1654218237022050268,55.355103,-41.564423,1.7040783
1654218237222524331,55.167,-42.28502,3.127314
1654218237421809331,54.344475,-43.10093,4.66465
1654218237621932351,53.392258,-43.86256,6.05025
1654218237821856622,52.62019,-44.48725,7.0511265
1654218238022102924,52.21882,-44.98147,7.7588205
1654218238223318549,52.16941,-45.40517,8.399776
1654218238421842976,52.00747,-45.79917,9.059733
1654218238623632247,51.77106,-46.13481,9.587224
1654218238822082872,51.755726,-46.457367,10.036245
1654218239021635632,52.114742,-46.751595,10.579422
1654218239222259955,52.831562,-47.044678,11.553857
1654218239422858809,53.546032,-47.391876,12.898113
1654218239621855788,53.97018,-47.766113,14.4265375
1654218239822167403,53.930653,-48.12418,15.624673
1654218240021752715,53.71018,-48.45886,16.432558
1654218240222464278,53.482506,-48.835377,17.11397
1654218240421733757,53.194706,-49.208714,17.744535
1654218240622084225,52.97893,-49.589516,18.254322
1654218240821567402,52.888195,-49.956776,18.49377
1654218241021555944,52.74965,-50.290924,18.487259
1654218241227209538,52.81772,-50.572952,18.257877
1654218241421564121,53.06163,-50.79359,17.884727
1654218241622192037,53.319874,-51.002617,17.398706
1654218241822146933,53.637253,-51.188572,16.924208
1654218242024281204,53.990105,-51.350784,16.40545
1654218242222129225,54.164207,-51.48912,15.646742
1654218242421639485,54.119804,-51.59822,14.549919
1654218242621420266,54.09424,-51.67566,13.274203
1654218242823411724,53.87037,-51.727615,11.836799
1654218243021829901,53.687283,-51.742306,10.307073
1654218243221773964,53.747635,-51.714,8.868109
1654218243421571776,53.9748,-51.637627,7.5283813
1654218243622476568,54.27426,-51.53986,6.308718
1654218243821674901,54.627613,-51.451538,5.3243313
1654218244021626359,54.83306,-51.37289,4.5448623
1654218244221608651,55.048504,-51.276363,3.8742151
1654218244421967505,55.352287,-51.186325,3.3361073
1654218244621961776,55.71228,-51.10874,2.828993
1654218244821930838,56.058167,-51.01307,2.2815099
1654218245021982609,56.42141,-50.925003,1.6560624
1654218245221707505,56.789196,-50.810406,0.9737251
1654218245423245682,57.090843,-50.656162,0.20874679
1654218245621858286,57.47942,-50.47214,-0.6219831
1654218245821907973,57.94803,-50.251816,-1.4579453
1654218246021770109,58.44197,-49.99133,-2.3310146
1654218246222947661,59.021667,-49.664986,-3.2243798
1654218246421494275,59.7555,-49.276443,-4.1751037
1654218246621794275,60.579082,-48.79651,-5.143386
1654218246821888754,61.527893,-48.264748,-6.092922
1654218247022175369,62.564297,-47.670284,-6.967783
1654218247221985785,63.68801,-47.059418,-7.715399
1654218247421762244,64.84943,-46.444283,-8.341014
1654218247621502400,66.11542,-45.809647,-8.867819
1654218247821837973,67.41846,-45.188576,-9.236471
1654218248021888754,68.70549,-44.57279,-9.460109
1654218248221855212,69.930824,-44.00495,-9.572099
1654218248421911254,71.038025,-43.498833,-9.564122
1654218248621677399,71.98685,-43.0867,-9.478173
1654218248822838701,72.79167,-42.748035,-9.335521
1654218249021272555,73.44464,-42.468575,-9.17627
1654218249221451357,73.95343,-42.224678,-9.038168
1654218249421358389,74.29613,-42.047245,-8.919777
