1675402730193917707,-8.354187,41.107178,63.156128
1675402730393944738,-6.474304,38.276672,65.74402
1675402730593343593,16.130066,13.842773,75.675964
1675402730793925780,17.855835,-8.49762,43.30902
1675402730993598072,15.490723,-21.580505,31.17981
1675402731193764374,-9.095764,-29.389954,36.65161
1675402731393886665,-20.428467,-35.02655,28.49884
1675402731593900936,-7.487488,-50.794983,31.48346
1675402731793890415,0.8300781,-51.335144,41.19568
1675402731993631873,-23.716736,-44.99817,29.82483
1675402732194061873,-30.566406,-38.16223,29.632568
1675402732393677863,-12.258911,-49.28894,43.237305
1675402732593681456,-16.770935,-45.42389,42.811584
1675402732793981613,3.439331,-50.58441,41.560364
1675402732993894581,19.77539,-43.769836,40.342712
1675402733193979164,24.41864,-44.76471,25.169373
1675402733393969373,20.368958,-42.17682,6.6070557
1675402733593846039,17.930603,-40.33203,2.8274536
1675402733794043279,16.76178,-41.10565,4.093933
1675402733994091195,20.726013,-44.828796,11.801147
1675402734194113435,21.078491,-46.943665,25.54779
1675402734393968747,1.802063,-41.867065,47.673035
1675402734594173174,-17.752075,-35.05249,51.080322
1675402734794384164,14.543152,-36.920166,60.65216
1675402734994372028,8.343506,-50.099182,61.16638
1675402735193932497,-1.9287109,-55.395508,58.65631
1675402735394209112,15.486145,-52.7771,57.948303
1675402735594196976,40.519714,-25.94757,57.03888
1675402735796775153,51.8219,-4.4784546,37.876892
1675402735994588122,44.5755,8.572388,33.387756
1675402736193961403,36.566162,15.783691,15.884399
1675402736394011194,23.648071,16.68396,-3.2531738
1675402736594741090,15.454102,21.916199,-3.4454346
1675402736794760361,22.666931,19.400024,-1.9073486
1675402736994881923,33.0719,14.836121,3.5552979
1675402737194285465,34.706116,11.248779,2.8015137
1675402737401758590,37.139893,-6.0531616,-5.9295654
1675402737598367444,20.222473,-22.784424,-19.14215
1675402737797981402,0.4348755,-14.129639,-20.265198
1675402738002221611,-6.0272217,12.043762,-25.413513
1675402738194340933,-6.121826,21.549988,-18.711853
1675402738394490777,-2.871704,26.037598,-14.401245
1675402738595140725,3.0090332,29.490662,-11.956787
1675402738794478485,13.777161,26.490784,-10.058594
1675402738994434475,27.111816,10.575867,-13.539124
1675402739194148693,19.906616,-17.95044,-26.45874
1675402739394227808,-4.9362183,-32.014465,-29.61731
1675402739594205256,-14.239502,-28.225708,-30.178833
1675402739794533172,-13.928223,-21.018982,-32.025146
1675402739994340829,-8.123779,-17.947388,-34.1156
1675402740194429422,0.53863525,-22.419739,-28.942871
1675402740394145308,6.2194824,-29.954529,-26.817322
1675402740594351922,9.466553,-35.3714,-23.970032
1675402740794319995,14.079285,-40.48767,-18.937683
1675402740994417547,15.289307,-42.82074,-15.974426
1675402741194429734,15.611267,-44.51294,-14.343262
1675402741394532859,16.046143,-44.93866,-12.113953
1675402741595174786,18.240356,-45.166016,-10.635376
1675402741794700724,21.469116,-44.026184,-10.047913
1675402741994135932,21.484375,-43.50586,-9.823608
1675402742194450203,23.416138,-42.477417,-9.529114
1675402742394423953,25.247192,-42.196655,-8.790588
1675402742594911296,26.991272,-42.06543,-6.4178467
1675402742794602963,26.165771,-44.01703,-4.411316
1675402742994519421,25.680542,-44.77234,-2.7770996
1675402743194501192,23.188782,-44.329834,-3.7353516
1675402743394518900,24.221802,-43.190002,-6.262207
1675402743594694994,23.187256,-42.333984,-7.0770264
1675402743794213171,23.954773,-42.085266,-6.706238
1675402743994533535,24.284363,-41.334534,-7.522583
1675402744194711035,24.96643,-41.464233,-8.712769
1675402744394813639,24.057007,-41.342163,-8.563232
1675402744594295358,23.953247,-42.23633,-7.8948975
1675402744794669993,24.05243,-41.566467,-8.859253
1675402744994727181,23.968506,-41.792297,-8.784485
1675402745194941868,24.14856,-40.896606,-8.782959
1675402745394899160,23.835754,-41.127014,-8.338928
1675402745594893014,23.493958,-42.175293,-7.0022583
1675402745794603847,24.08905,-42.677307,-7.2998047
1675402745994767180,22.784424,-43.014526,-7.298279
1675402746195091034,23.268127,-42.182922,-7.8186035
1675402746395178482,22.207642,-42.22107,-9.971619
1675402746594635253,21.781921,-41.496277,-11.90033
1675402746795488378,20.628357,-41.97693,-12.492371
1675402746994490513,19.943237,-42.074585,-14.051819
