1675402730203738072,0.058151245,-0.052246094,0.009414673
1675402730396714738,-0.55345154,0.054656982,0.53256226
1675402730591164999,-1.2414246,-1.6755676,0.42285156
1675402730784857082,0.24897766,0.28800964,-1.0704803
1675402730978968436,2.2082825,4.468796,1.881607
1675402731173409113,-2.0731812,7.0261536,8.240402
1675402731367439634,-0.55503845,1.4226379,0.52046204
1675402731561395675,3.761734,0.9715729,-3.3921509
1675402731757264009,0.6928406,-2.7902832,0.7888794
1675402731949526873,-1.3800812,-0.0579834,4.8593597
1675402732143769582,0.47988892,0.43034363,1.4197845
1675402732338302863,-0.1421051,-3.6399994,-2.7578278
1675402732531721248,0.03541565,-0.70928955,2.5195923
1675402732725796456,0.52386475,1.5614319,-4.556717
1675402732919928800,0.64201355,0.34396362,-3.2346802
1675402733113934008,-0.5385437,-2.8286438,-0.9300995
1675402733307708071,-1.2591248,-4.3537445,0.09640503
1675402733502072185,-0.09310913,-0.29548645,-0.56944275
1675402733696151664,-0.038009644,-0.7889557,0.13317871
1675402733890344789,1.0675354,1.4640503,0.4888153
1675402734084192289,1.7926483,1.8565979,0.28320312
1675402734278889893,3.006195,4.896042,1.8464203
1675402734472387549,1.3555145,4.270035,1.340744
1675402734668319476,1.3370667,-4.198105,-3.1688232
1675402734861292341,0.16981506,-0.72676086,1.5266876
1675402735055102601,-1.0652466,-0.58052063,3.2305298
1675402735249170726,-0.21955872,-2.239151,-0.06791687
1675402735442721664,1.3624725,-1.3544922,-2.6624146
1675402735637238851,0.24189758,-2.2325592,-3.1989899
1675402735831012028,-0.5623779,-0.8579712,-1.5094452
1675402736025288747,-1.3049469,-2.2347565,-1.8543549
1675402736219134997,-0.9616394,-5.208969,0.40672302
1675402736413050257,-1.1582184,-1.6637115,0.5275421
1675402736607037236,-0.46536255,-1.0991516,0.38056946
1675402736801186871,-0.38424683,1.3798828,1.5436707
1675402736995568330,-0.8152771,0.3657074,0.613678
1675402737189586038,-0.88845825,-0.9039154,1.5977936
1675402737387065048,-0.9438019,-1.8516235,3.8035278
1675402737592711090,-1.3907166,-2.4496613,4.834549
1675402737792462236,-1.7039642,-1.9535065,5.149521
1675402737969233069,-1.2383575,-1.7061157,3.4228363
1675402738159840829,-0.8621826,-1.5349426,1.9286346
1675402738353927235,-0.5066681,-1.4698181,1.6957855
1675402738547892808,-0.4659729,-1.3658447,1.6503296
1675402738742037652,-0.48944092,-1.1788025,2.1798248
1675402738936014839,-0.95700073,-1.9395905,4.4280853
1675402739130150152,-1.547699,-1.5045166,6.519577
1675402739324259735,-0.2632904,-0.75279236,5.7781067
1675402739518261870,-0.421875,-0.7294464,0.4389801
1675402739712483172,-0.97299194,-0.37820435,-0.4249115
1675402739906172651,-0.55418396,0.52856445,-0.26339722
1675402740100596141,0.10456848,0.84573364,-0.015136719
1675402740294428485,0.66999817,0.64694214,0.63812256
1675402740489341297,0.7856903,0.65966797,0.54867554
1675402740682745099,0.6235657,0.6811676,0.28344727
1675402740877424422,0.4428711,0.56192017,0.22503662
1675402741070808380,0.31556702,0.42997742,0.26976013
1675402741265854109,0.15159607,0.3782959,0.154068
1675402741458900463,0.0017089844,0.46858215,0.09957886
1675402741653153067,-0.10983276,0.5001068,0.043121338
1675402741847070515,-0.20452881,0.44657898,0.04838562
1675402742040944526,-0.24996948,0.4398651,0.082351685
1675402742235001348,-0.19230652,0.46064758,0.07537842
1675402742429029578,-0.013931274,0.38757324,0.0770874
1675402742623155098,0.16125488,0.18440247,0.08808899
1675402742818362077,0.23260498,-0.004470825,0.06866455
1675402743011392077,0.16308594,-0.08106995,0.04360962
1675402743208614629,0.02796936,-0.05834961,0.042144775
1675402743399435567,-0.07759094,0.02558899,-0.001953125
1675402743593649160,-0.13781738,0.07652283,-0.027114868
1675402743787831087,-0.122665405,0.07249451,-0.018798828
1675402743982028848,-0.102142334,0.036087036,0.0015869141
1675402744176295202,-0.08552551,0.024841309,0.023208618
1675402744370325202,-0.06524658,0.04573059,0.02418518
1675402744564341087,-0.057922363,0.05014038,0.010131836
1675402744758313014,-0.038864136,0.03437805,0.01966858
1675402744952394160,-0.016616821,0.015319824,0.04067993
1675402745147172285,0.002319336,0.028015137,0.046310425
1675402745340745045,0.03236389,0.056732178,0.034820557
1675402745534728743,0.05545044,0.04096985,0.017227173
1675402745728751295,0.06645203,-0.021942139,-0.004760742
1675402745922789524,0.0690155,-0.1134491,-0.0395813
1675402746116862285,0.06474304,-0.22279358,-0.0677948
1675402746310978170,0.05960083,-0.3182068,-0.078186035
1675402746505363274,0.05984497,-0.3742981,-0.085510254
1675402746698895878,0.06742859,-0.37979126,-0.08709717
1675402746893010149,0.07829285,-0.35095215,-0.08355713
1675402747086879628,0.08294678,-0.31381226,-0.07659912
1675402747281429940,0.077438354,-0.28730774,-0.073898315
1675402747475159992,0.06877136,-0.28059387,-0.07574463
1675402747669775669,0.06535339,-0.2853546,-0.069747925
1675402747863135669,0.06730652,-0.2862091,-0.06462097
1675402748057327284,0.06315613,-0.27593994,-0.060958862
1675402748251686815,0.046173096,-0.25064087,-0.049591064
1675402748445361346,0.029800415,-0.19836426,-0.04324341
1675402748639490773,0.018310547,-0.13838196,-0.036758423
1675402748833644836,0.012329102,-0.093170166,-0.029067993
1675402749028475929,0.015380859,-0.06813049,-0.02406311
1675402749221671971,0.020751953,-0.064819336,-0.020019531
1675402749416787439,0.01953125,-0.07460022,-0.014770508
1675402749609803012,0.016601562,-0.0750885,-0.016479492
1675402749803838116,0.016601562,-0.064086914,-0.012817383
1675402749997680721,0.013305664,-0.049301147,-0.0078125
1675402750192044627,0.0051116943,-0.032318115,-0.0063476562
1675402750387161970,-0.0013580322,-0.013259888,-0.0052490234
1675402750580253116,-0.0027008057,0.0030975342,7.4768066E-4
1675402750774810668,-0.0023345947,0.013977051,0.0057525635
1675402750968639574,-0.0017089844,0.022766113,0.008056641
1675402751162552960,0.001953125,0.031799316,0.009292603
1675402751356427074,0.0018157959,0.035964966,0.011978149
1675402751550659991,-0.0035552979,0.038406372,0.014175415
1675402751744655876,-0.009780884,0.0460968,0.010498047
1675402751938840511,-0.009292603,0.05380249,0.009780884
1675402752133084001,-0.0032958984,0.052581787,0.011230469
1675402752327136553,-0.0014648438,0.04182434,0.012954712
1675402752520866657,-0.0057525635,0.034500122,0.0073242188
1675402752715396188,-0.0042877197,0.034988403,0.004760742
1675402752910314469,0.0027923584,0.03303528,0.0064849854
1675402753103192282,0.0040283203,0.023254395,0.007217407
1675402753296984521,8.392334E-4,0.016296387,0.0018463135
1675402753491650094,3.5095215E-4,0.014465332,-4.8828125E-4
1675402753685473219,0.004272461,0.012878418,2.593994E-4
1675402753879358271,0.0063323975,0.0067749023,0.0010986328
1675402754073420823,0.004272461,7.7819824E-4,-9.613037E-4
1675402754267520094,0.0021820068,-0.0025177002,-0.004135132
1675402754462370615,0.004760742,-0.0028839111,-0.0030517578
1675402754656057698,0.00730896,-0.004714966,-0.0016937256
1675402754849955615,0.0061035156,-0.007888794,-0.0015869141
1675402755043948010,0.0038909912,-0.008743286,-0.0040283203
1675402755238929260,0.0038909912,-0.008132935,-0.0031585693
1675402755432473531,0.0055999756,-0.0074005127,-0.0021820068
1675402755625888635,0.007446289,-0.007888794,-0.0025634766
1675402755820443947,0.008666992,-0.011428833,-0.0037841797
1675402756014778947,0.007675171,-0.016082764,-0.0025634766
