1675402730193941822,110.6102,58.177567,58.637238
1675402730393970103,111.57074,57.355118,59.134293
1675402730593355311,117.941666,50.6588,62.561035
1675402730793932030,124.682236,38.208008,57.78427
1675402730993607030,130.64346,22.536087,49.79019
1675402731193779894,129.9881,5.6194305,42.51709
1675402731393914634,120.848465,-6.5979004,30.722809
1675402731593922603,114.512634,-17.172241,27.766418
1675402731793920884,110.84747,-24.6109,30.270386
1675402731993654061,107.19223,-28.512955,28.56369
1675402732194088904,104.657745,-29.296875,28.847122
1675402732393798800,103.46489,-28.920364,31.785583
1675402732593705050,99.06464,-27.44255,32.18956
1675402732793995467,105.85365,-28.839111,35.123444
1675402732993916717,118.4391,-30.241013,37.80098
1675402733194004529,127.60849,-29.109955,33.283997
1675402733393987446,136.89346,-28.298187,24.232864
1675402733593865050,140.51628,-25.735092,14.549637
1675402733794059373,139.76288,-25.069046,5.487442
1675402733994109008,138.83972,-25.085068,2.1453857
1675402734194129112,139.0171,-26.27678,6.8805695
1675402734393991039,134.98497,-26.660538,18.091965
1675402734594205831,126.35651,-25.147247,29.838562
1675402734794408539,124.81079,-23.17009,42.051315
1675402734994393330,121.627045,-23.95897,50.955963
1675402735193950882,120.69435,-27.34108,53.701782
1675402735394224789,129.0039,-31.772232,55.418777
1675402735594216976,135.49805,-29.029083,54.515457
1675402735796794007,146.36765,-17.623901,48.693085
1675402735994603851,157.9937,-1.6319275,42.375946
1675402736193976663,163.2637,15.50827,31.85997
1675402736394204267,159.04579,26.166153,16.786957
1675402736594762861,149.95384,32.764816,6.456375
1675402736794779580,144.4767,35.471725,-2.3674011
1675402736994901611,143.60313,35.234833,-5.4496765
1675402737194295830,146.36765,33.876038,-3.9360046
1675402737401793225,151.7891,26.883698,-4.5570374
1675402737598409111,151.17798,16.337585,-8.865738
1675402737798020204,143.01872,9.096146,-14.820862
1675402738002287861,133.9035,6.5410614,-19.185638
1675402738194821558,124.15619,10.688019,-19.69223
1675402738394507235,119.45076,20.139694,-15.818024
1675402738595162964,121.162415,28.29094,-11.051941
1675402738794499787,126.11351,31.902695,-7.213211
1675402738994465621,134.42192,29.159164,-5.9200287
1675402739194169058,140.31563,17.780685,-8.128738
1675402739394889579,138.52844,2.022934,-11.738205
1675402739594222756,131.7234,-12.037659,-15.962601
1675402739794549839,121.66252,-20.31784,-19.778442
1675402739994357547,114.65492,-20.317078,-21.692657
1675402740194450203,116.023636,-17.918396,-21.524048
1675402740394162755,121.13838,-18.350601,-20.68367
1675402740594369891,126.9722,-22.301483,-18.141937
1675402740794334682,132.50809,-28.299332,-13.819504
1675402740994430828,136.18088,-33.76236,-10.049438
1675402741194447963,138.51395,-37.76474,-6.4029694
1675402741394550620,140.15884,-40.156555,-3.4389496
1675402741595194786,141.19911,-41.32614,-1.3633728
1675402741795082390,142.74406,-41.627502,0.118255615
1675402741994148849,144.21234,-41.375732,1.248169
1675402742194469109,146.05484,-40.76042,1.8943787
1675402742394439838,147.80655,-40.01808,2.3555756
1675402742594926609,149.18709,-39.527893,3.263092
1675402742794621765,150.35744,-39.655685,4.616165
1675402742994543432,150.92354,-40.229416,6.3041687
1675402743194532286,150.40894,-40.76271,7.567978
1675402743394532754,149.71657,-41.043854,7.606888
1675402743594710046,148.97194,-40.623093,6.94046
1675402743794286296,148.5405,-39.951324,5.9581757
1675402743994548171,148.81439,-39.2025,5.011368
1675402744194733066,149.00055,-38.771057,4.3987274
1675402744394835358,149.21799,-38.5231,4.027176
1675402744594458639,149.2176,-38.560867,3.730011
1675402744794699733,149.15962,-38.61885,3.3958435
1675402744994757545,148.91014,-38.700867,3.3779144
1675402745194962962,148.93303,-38.589478,3.3229828
1675402745394919160,148.90366,-38.31215,3.211975
1675402745594913326,148.76404,-38.464355,3.6762238
1675402745794624264,148.79417,-38.685608,4.047394
1675402745994788222,148.45314,-39.215088,4.418564
1675402746195111034,148.31123,-39.479065,4.548645
1675402746395207805,147.98965,-39.49051,3.806305
1675402746594665566,147.41287,-39.19525,2.6561737
1675402746795504003,146.87386,-38.935852,1.3576508
1675402746994501763,146.04263,-38.908768,-0.20065308
1675402747194812024,145.25604,-38.656998,-1.3683319
1675402747394762076,144.14597,-38.970947,-2.0721436
1675402747595037128,143.22548,-38.70468,-2.942276
1675402747795377648,142.04521,-38.816452,-3.3111572
1675402747994837075,141.0305,-39.108658,-3.792572
1675402748195152805,139.89067,-39.14566,-4.4769287
1675402748394858846,138.8012,-39.403915,-5.1620483
1675402748594869315,137.96272,-39.505768,-5.6430817
1675402748794920721,136.9545,-39.556503,-6.0489655
1675402748995362960,136.6066,-39.75334,-6.3640594
1675402749194813742,136.16676,-39.8407,-6.511688
1675402749395280565,135.73227,-39.798737,-6.863785
1675402749594808637,135.52246,-39.842606,-7.123184
1675402749796554731,135.22911,-39.536285,-7.2891235
1675402749995066554,135.07614,-39.578247,-7.2517395
1675402750194610095,135.06012,-39.505386,-7.511139
1675402750394742647,134.98116,-39.601135,-7.5302124
1675402750594778116,134.90524,-39.604187,-7.604599
1675402750796461033,134.65118,-39.816666,-7.73468
1675402750995003481,134.61075,-39.87274,-7.5122833
1675402751195085303,134.27353,-39.697266,-7.361603
1675402751395145512,134.15337,-39.8674,-7.1388245
1675402751594953637,134.25217,-39.733505,-6.804657
1675402751794856970,134.1774,-39.69879,-6.767273
1675402751995122491,134.3605,-39.91623,-6.7684174
1675402752194972126,134.50356,-39.59694,-6.749344
1675402752395166553,134.8301,-39.493942,-6.8050385
1675402752595156032,135.05402,-39.63585,-6.9171906
1675402752795108063,135.55489,-39.453506,-7.1414948
1675402752995774209,135.89096,-39.64653,-7.2727203
1675402753195259886,136.05728,-39.790344,-7.2734833
1675402753395557750,136.24306,-39.89525,-7.0697784
1675402753595502230,136.092,-39.862442,-6.975937
1675402753795240927,136.03516,-39.863968,-6.901932
1675402753995264417,136.07979,-39.658356,-6.901932
1675402754195280927,136.05194,-39.32495,-6.7897797
1675402754395062958,136.14769,-39.284134,-6.529999
1675402754595455510,136.12823,-39.284515,-6.232834
1675402754795456812,135.96649,-39.586258,-6.1958313
1675402754995246656,135.73456,-39.743042,-6.4739227
1675402755195481760,135.6369,-39.839172,-6.7157745
1675402755395516448,135.61592,-39.914703,-6.993866
1675402755595357645,135.47249,-39.678574,-7.346344
1675402755795382697,135.59952,-39.840317,-6.9755554
1675402755995268322,135.6903,-39.966965,-6.7523956
1675402756195149833,135.62889,-40.07988,-6.474304
1675402756395691968,135.79445,-40.20424,-5.954361
1675402756595438218,135.79903,-40.05623,-5.97229
1675402756795187020,135.54764,-40.19432,-6.028366
1675402756995180145,135.55412,-40.008545,-6.2690735
1675402757195392905,135.38208,-40.050888,-6.306076
1675402757395546343,135.20775,-40.148926,-6.5101624
1675402757595444155,135.40611,-39.88266,-6.528473
1675402757795477540,135.2665,-40.090942,-6.454468
1675402757995419155,135.24818,-40.073013,-6.5288544
1675402758195440926,135.32181,-40.14511,-6.4178467
1675402758395575249,135.24132,-40.277863,-6.4735413
1675402758595480301,135.22606,-40.167236,-6.6402435
1675402758795498738,135.10666,-40.356827,-6.863022
1675402758995666082,134.99565,-40.304947,-7.1784973
1675402759195624467,134.61647,-40.27977,-7.158661
1675402759395646082,134.59435,-40.354538,-7.084656
1675402759595636550,134.4799,-40.338898,-6.9171906
1675402759795544988,134.38263,-40.37857,-6.526947
1675402759995571967,134.61037,-40.390396,-6.546402
1675402760196196915,134.56993,-40.465546,-6.3980103
1675402760395358789,134.61037,-40.371323,-6.193161
1675402760595984727,134.7084,-40.294266,-6.52771
1675402760795618216,134.63058,-40.351486,-6.471634
1675402760996400039,134.59778,-40.20462,-6.6566467
1675402761195642852,134.55696,-40.298843,-6.8058014
1675402761395694935,134.4616,-40.301895,-6.712723
1675402761595748424,134.50012,-40.301514,-6.8244934
1675402761796215404,134.46198,-40.302658,-6.7684174
1675402761995774362,134.40704,-40.267944,-6.972885
1675402762195944310,134.35326,-40.177536,-7.0285797
1675402762395899935,134.18007,-40.219498,-6.8798065
1675402762595834674,134.1793,-40.23781,-6.694412
1675402762795794361,134.2411,-40.068436,-6.489563
1675402762995835976,134.27658,-40.140533,-6.3777924
1675402763195894465,134.48982,-40.02304,-6.58226
1675402763395602382,134.5604,-40.168762,-6.4899445
1675402763595582695,134.74731,-40.255356,-6.4533234
1675402763795565611,134.9617,-40.08217,-6.4720154
1675402763995790038,134.97925,-40.118027,-6.3049316
1675402764195732694,134.92928,-39.93492,-6.5086365
1675402764395743163,134.76105,-39.86664,-6.6749573
1675402764595872694,134.73587,-40.052414,-6.452179
1675402764795805142,134.7004,-39.979553,-6.544876
1675402764995767746,134.61647,-40.20462,-6.4525604
1675402765195755558,134.82666,-40.179825,-6.4720154
1675402765396058631,134.7908,-40.125656,-6.676483
1675402765596823215,134.79958,-40.42244,-6.4727783
1675402765796258006,134.89418,-40.4377,-6.602478
1675402765996057121,134.79576,-40.533066,-6.565094
1675402766195895350,134.69734,-40.628815,-6.435013
1675402766396095298,134.74007,-40.49759,-6.491089
1675402766596014673,134.80377,-40.272903,-6.2496185
1675402766796471756,134.72595,-40.33127,-6.3610077
1675402766996005610,134.83849,-40.38315,-6.4357758
1675402767195965454,134.7393,-40.5159,-6.4167023
1675402767396617797,134.73549,-40.646362,-6.4540863
1675402767596119880,134.60045,-40.68718,-6.212616
1675402767795789672,134.35745,-40.584183,-6.3415527
1675402767996019776,134.47609,-40.431976,-6.230545
1675402768195957797,134.48143,-40.26451,-6.230545
1675402768396282224,134.71375,-40.1268,-6.100464
1675402768597400141,134.84459,-40.159225,-5.896759
1675402768796166286,134.85985,-40.26985,-5.989456
1675402768996832484,134.95216,-40.36026,-6.175232
1675402769196057901,134.98573,-40.50789,-6.3243866
1675402769396094932,135.02121,-40.59944,-6.4548492
1675402769596122953,134.89342,-40.436935,-6.4540863
1675402769795823838,134.76257,-40.385437,-6.602478
1675402769996016286,134.70726,-40.350723,-6.713867
1675402770196042223,134.76562,-40.311813,-6.6768646
1675402770396011442,134.82361,-40.291214,-6.7329407
1675402770596227431,134.84421,-40.234375,-6.565857
1675402770796078161,134.76677,-40.273285,-6.5467834
1675402770996157640,134.92126,-40.194702,-6.602478
1675402771196471650,134.82285,-40.29007,-6.286621
1675402771397422796,135.08682,-40.356064,-6.1756134
1675402771596138525,134.80492,-40.25383,-6.0821533
1675402771796266389,134.63707,-40.1474,-6.0447693
1675402771996127743,134.90715,-40.04669,-6.3796997
1675402772196268629,134.77058,-40.143585,-6.4357758
1675402772397148472,135.26802,-40.035248,-6.3999176
1675402772596156076,135.34317,-40.032196,-6.0840607
1675402772796220868,135.32372,-40.05165,-6.19545
1675402772996189983,135.13184,-40.13176,-6.25
1675402773196245295,134.98726,-40.507126,-6.3056946
1675402773396305295,134.82857,-40.734863,-6.3983917
1675402773596416962,134.62906,-41.01982,-6.361389
1675402773796412847,134.85794,-40.97519,-6.176758
1675402773996259670,134.82552,-40.80963,-6.3064575
1675402774196385711,134.99069,-41.00952,-6.6417694
1675402774396422065,135.00099,-40.693283,-6.547928
1675402774596543003,134.9083,-40.62271,-6.677246
1675402774796591336,134.99985,-40.712357,-6.6215515
1675402774996976909,134.8587,-40.363693,-6.452942
1675402775196391388,135.06699,-40.394592,-6.6207886
1675402775396492013,134.87549,-40.437317,-6.583786
1675402775596420138,134.63135,-40.33394,-6.379318
1675402775796428627,134.85222,-40.54985,-6.34346
1675402775996385711,134.58214,-40.631485,-5.9532166
1675402776196523315,134.67522,-40.70282,-6.0459137
1675402776396302638,134.75609,-40.57007,-6.1756134
1675402776596257481,134.49707,-40.374374,-6.3228607
1675402776796376439,134.46121,-40.301514,-6.34079
1675402776996409044,134.3914,-40.100098,-6.2847137
1675402777196784668,134.48792,-40.060425,-6.303787
1675402777396683575,134.5829,-40.0383,-6.025696
1675402777596614043,134.74998,-40.200424,-6.193924
1675402777796573366,135.01091,-40.358734,-6.120682
1675402777996605502,134.98611,-40.5262,-6.158066
1675402778196615449,134.8114,-40.64331,-6.2698364
1675402778396606543,134.86862,-40.62271,-6.176758
1675402778596427428,134.6447,-40.50026,-6.2129974
1675402778796520605,134.60503,-40.556717,-6.1569214
1675402778996717324,134.76906,-40.773773,-6.027603
1675402779196606751,134.77669,-40.551376,-6.157303
1675402779396653105,134.86938,-40.603638,-6.0646057
1675402779596656386,134.94873,-40.49034,-5.9711456
1675402779796648157,134.92241,-40.120697,-6.06308
1675402779996719094,134.7477,-40.218353,-6.099701
1675402780196549615,134.74579,-40.29274,-6.193161
1675402780396590553,134.66644,-40.406418,-6.4167023
1675402780597022428,134.56879,-40.501785,-6.5280914
1675402780796703417,134.47456,-40.467453,-6.267929
1675402780996610292,134.32693,-40.342712,-6.415558
1675402781197337792,134.25255,-40.289307,-6.2667847
1675402781397462792,134.21478,-40.27214,-6.192398
1675402781596661958,134.4059,-40.248108,-6.3602448
1675402781796720500,134.38034,-40.433884,-6.1748505
1675402781996919094,134.47075,-40.561295,-6.0634613
1675402782196680656,134.77135,-40.68184,-6.0829163
1675402782396617635,134.81216,-40.587616,-6.0829163
1675402782596761698,134.72176,-40.442276,-6.1195374
1675402782797051229,134.72748,-40.275192,-6.25
1675402782997400083,134.42993,-40.062332,-6.2675476
1675402783198391020,134.31206,-40.195847,-6.3415527
1675402783399474562,134.47838,-40.376663,-6.583786
1675402783596721020,134.44176,-40.340424,-6.619644
1675402783797030708,134.40056,-40.452957,-6.730652
1675402783997072426,134.30367,-40.493393,-6.6566467
1675402784197042582,134.26971,-40.364456,-6.6566467
1675402784396778728,134.12819,-40.628815,-6.601715
1675402784597014301,134.12552,-40.72113,-6.546402
1675402784797116436,134.16214,-40.756607,-6.379318
1675402784997092322,133.96568,-40.92903,-6.1000824
1675402785197162895,134.19724,-40.810013,-6.0260773
1675402785397587426,134.63326,-40.814972,-5.952835
1675402785597850915,134.63783,-40.685272,-6.0451508
1675402785797132582,134.99985,-40.67459,-6.2690735
1675402785997180655,134.82971,-40.66124,-6.4357758
1675402786197202061,134.54018,-40.818787,-6.5467834
1675402786397217425,134.59053,-41.039658,-6.6402435
1675402786597244144,134.36356,-41.009903,-6.6955566
1675402786798111592,134.40208,-40.990448,-6.6955566
1675402786996961800,134.29184,-40.845108,-6.453705
1675402787196985394,134.14421,-40.701675,-6.3972473
1675402787397009613,134.12361,-40.720367,-6.137085
1675402787597187425,134.16328,-40.66353,-5.9516907
1675402787797102894,134.2781,-40.64102,-5.877304
1675402787997144821,134.41124,-40.636444,-5.8776855
1675402788197332425,134.71718,-40.608215,-5.9524536
1675402788397298518,134.88617,-40.67688,-6.082535
1675402788597614508,134.65614,-40.740204,-6.1195374
1675402788797179091,134.71107,-40.794373,-6.1382294
1675402788997149039,134.3544,-40.63835,-6.1740875
1675402789197283518,134.29909,-40.584564,-6.1740875
1675402789397190445,134.39445,-40.581512,-6.285858
1675402789597322737,134.31549,-40.6765,-6.285858
1675402789797822424,134.32083,-40.491104,-6.137085
1675402789997850184,133.95424,-40.670013,-6.322098
1675402790198550757,134.14268,-40.720367,-6.378174
1675402790397508257,134.04503,-40.816116,-6.378174
1675402790598161538,134.124,-41.35208,-6.695175
1675402790797678205,134.33952,-41.122055,-6.286621
1675402790998183986,134.38301,-40.99083,-6.62117
1675402791197471382,134.53636,-40.94925,-6.547165
1675402791397565132,134.8072,-40.753937,-5.9532166
1675402791597799090,134.89723,-40.91835,-6.1027527
1675402791797844142,134.76143,-40.958786,-5.545044
