1675402730203755936,0.016046196,-0.06117907,0.0027856827
1675402730397392395,0.13870704,0.5133624,0.6501961
1675402730591179634,1.1662023,-1.1752224,2.1938667
1675402730785454270,-1.8617117,0.6525502,-0.5816221
1675402730979336197,5.143608,-2.5369887,-1.748271
1675402731173424426,-5.5963025,12.768139,3.6973205
1675402731367505623,-0.50882846,3.9304433,1.5487113
1675402731561564686,-0.5339012,6.765383,3.6597795
1675402731757284061,-0.7844465,4.6227007,0.4417796
1675402731949847446,-1.8452055,8.0365925,1.4714962
1675402732144250727,-1.5267737,0.7862978,2.6665752
1675402732338289165,2.7867572,6.299202,0.27262795
1675402732532091040,0.5226505,7.4266257,0.6261064
1675402732725920623,1.662091,9.017997,2.2655268
1675402732920489946,1.1423907,6.0055437,2.664611
1675402733114308904,-3.4208012,2.982639,3.3871202
1675402733308534008,-2.9711857,2.7901149,2.2306767
1675402733502085362,0.6146147,1.587587,3.8625593
1675402733696344737,1.2192302,1.6264656,2.9146485
1675402733890739477,1.0231128,0.8721334,3.8230224
1675402734084505206,0.16529989,1.32669,3.4749722
1675402734278904008,0.49596524,2.039822,3.8011885
1675402734473243279,-2.0370815,3.2616124,-0.4623804
1675402734668273799,-0.5943916,4.977421,-2.391276
1675402734862103226,-2.3802853,6.3188977,1.2765741
1675402735055482705,-0.34152067,5.9929357,1.775281
1675402735249147393,1.2254125,4.391469,0.17513359
1675402735443272966,4.396835,0.43659544,-0.8896537
1675402735637026559,-3.7635927,8.646815,-3.1895158
1675402735831073955,-2.5942187,3.4585328,-0.46626544
1675402736025302393,-4.723268,2.2370315,0.31282592
1675402736219639163,-3.147729,1.6178699,1.1947069
1675402736413489215,0.64965117,1.5666518,3.0305147
1675402736607908278,0.97205013,0.37007475,2.4556522
1675402736801633382,2.186567,-0.64107037,3.1250193
1675402736998232496,0.80833745,-1.2861834,2.4895735
1675402737189647861,0.4807806,-2.0589585,1.8175535
1675402737387080361,-0.50174856,-2.8945282,1.6973565
1675402737592741194,-3.3805308,-0.6951753,2.6851292
1675402737792514423,-3.901361,2.7402813,3.552917
1675402737969265725,-2.2933443,3.2150898,3.6445613
1675402738160295881,-1.6791575,1.860843,3.1083765
1675402738354305569,-1.0283408,1.1357331,2.4780836
1675402738547950464,-0.40616894,0.23583412,1.9976089
1675402738742486298,0.20607077,-0.96213007,1.7670531
1675402738936071714,1.1432562,-2.9222445,1.8362765
1675402739130422652,-1.7209659,-1.498919,1.805598
1675402739324618537,-1.9551041,2.8921041,2.0087385
1675402739518716714,0.06395307,1.1970487,1.2086487
1675402739712531558,-0.21216212,1.5171762,1.0648384
1675402739906619214,0.42428386,0.98959017,1.2767453
1675402740101062599,0.37634158,0.33046436,1.8062105
1675402740294850464,-0.056322813,0.22562361,1.9384136
1675402740489348432,-0.047718048,0.60554314,1.7756114
1675402740682760151,-0.12610483,0.8664026,1.4831307
1675402740877961401,-0.3417158,0.9413414,1.2216449
1675402741071299578,-0.43549538,0.9569874,1.0076007
1675402741265863849,-0.40944898,0.9629078,0.80361307
1675402741459069474,-0.40329516,0.9322901,0.67606926
1675402741653169005,-0.3429594,0.89820766,0.55432785
1675402741847516036,-0.3498335,0.8590832,0.47156537
1675402742041422599,-0.35117388,0.78881645,0.45043027
1675402742235476609,-0.30142093,0.7185106,0.5269662
1675402742429394942,-0.3255329,0.64036465,0.6337948
1675402742623296505,-0.3676908,0.59459305,0.6807239
1675402742819164317,-0.3949058,0.5891514,0.63082135
1675402743011931765,-0.39565814,0.584548,0.500849
1675402743208623588,-0.39003754,0.56593037,0.3875239
1675402743399913952,-0.3091854,0.5524311,0.30925763
1675402743594288119,-0.2555555,0.53267956,0.2813084
1675402743788288848,-0.22157049,0.49955463,0.29173958
1675402743982044681,-0.22157621,0.47474003,0.27981174
1675402744176433223,-0.22960305,0.43854713,0.28060472
1675402744370461296,-0.21311331,0.4138403,0.282642
1675402744564352025,-0.19478035,0.39047337,0.28010798
1675402744758785306,-0.20360875,0.3609724,0.28499794
1675402744952616764,-0.16033149,0.23647118,0.20125675
1675402745147621556,-0.11645222,0.14984417,0.15147519
1675402745340764681,-0.076845884,0.09380722,0.1273582
1675402745535187493,-0.045783997,0.0585289,0.10051012
1675402745728939524,-0.024450064,0.040319443,0.07211399
1675402745922804472,6.7973137E-4,0.043052673,0.0625186
1675402746117090826,0.010062695,0.048093796,0.03758025
1675402746310994107,0.009798765,0.035819054,0.010834694
1675402746505370045,0.0043320656,0.025156975,-0.0045731068
1675402746699319888,-3.4356117E-4,0.016739845,-0.005430937
1675402746893452024,-0.0042397976,0.009593964,-0.0018663406
1675402747087262284,-0.0012352467,0.007306099,0.002909422
1675402747281439472,0.0022361279,0.0072689056,-0.0015289783
1675402747475217909,0.0071434975,0.006336212,-0.0028350353
1675402747669783586,0.0028951168,0.0023107529,-0.0031762123
1675402747863417336,-6.5112114E-4,0.0025043488,-0.0027282238
1675402748057980825,-0.0071647167,0.002128601,-0.004364252
1675402748251953794,-0.012474537,-0.0018968582,-0.01437068
1675402748445855096,-0.00662899,-0.0020017624,-0.011386156
1675402748639724836,-0.0052392483,8.125305E-4,-0.0044956207
1675402748833929992,0.002957344,0.0015602112,0.0011956692
1675402749028489419,0.005975485,0.0013895035,0.0077707767
1675402749222079210,0.004921198,2.4604797E-4,0.008741379
1675402749416805044,-4.5084953E-4,-0.0055208206,0.0063505173
1675402749610386137,-0.0021002293,-3.9577484E-4,0.002970457
1675402749804575564,-0.0036644936,-9.069443E-4,0.0054872036
1675402749998644731,-0.0041368008,-0.0014600754,0.0048470497
1675402750192493689,-0.0021343231,0.0010118484,0.0027770996
1675402750387172335,-5.00679E-6,-3.042221E-4,0.0021169186
