1675401823230778405,-0.5431671,2.7421722,9.894318
1675401823230804916,-0.5431671,2.7421722,9.894318
1675401823230811686,-0.5431671,2.7421722,9.894318
1675401823230817780,-1.0815582,2.9981995,9.442078
1675401823230823666,-0.8374939,2.876175,9.291336
1675401823230829447,-0.6699829,2.3353882,9.602402
1675401823230834968,-0.899704,2.498108,9.389435
1675401823230840645,-0.899704,2.4717865,9.32962
1675401823230846166,-0.72262573,1.696518,9.777069
1675401823230851634,-0.61735535,2.0865479,9.791428
1675401823426562780,-0.49771118,2.2540436,9.932602
1675401823426582259,-0.34457397,2.0841522,10.037888
1675401823426586374,-0.65563965,2.153534,10.317856
1675401823426590332,-0.7896271,2.2133636,10.35614
1675401823426594238,-0.59820557,2.244461,9.937393
1675401823426597832,-0.45942688,2.251648,9.827316
1675401823426601999,-0.5264282,2.3066864,9.774673
1675401823426605384,-0.74894714,2.1559296,10.004395
1675401823426608718,-0.64845276,2.108078,9.997208
1675401823426612103,-0.33259583,2.1296082,9.789032
1675401823625195801,-0.28474426,2.0937195,9.772293
1675401823625213457,-0.22970581,1.9333954,9.525833
1675401823625219082,-0.4355011,1.9980011,8.616562
1675401823625227363,-0.9140625,1.9405823,9.7986145
1675401823625232207,-0.28234863,1.9142609,9.923035
1675401823625236686,-0.22013855,2.0602264,9.537796
1675401823625241113,-0.6460571,2.0267181,9.384644
1675401823625245540,-1.3615112,2.0626068,10.04985
1675401823625249968,-1.2442627,1.9429779,10.528427
1675401823625254447,-0.59580994,2.1128693,10.762909
1675401823823376686,-0.6795654,2.4837494,9.908676
1675401823823445020,-0.29431152,1.8664093,8.910873
1675401823823457051,-0.29670715,1.7730865,9.49472
1675401823823467728,-0.38523865,1.9501495,9.810577
1675401823823503770,0.2536316,1.6773682,9.664612
1675401823823515072,0.37088013,1.5003052,10.7030945
1675401823823525280,-0.72502136,1.4045868,10.382462
1675401823823535332,-1.8951111,0.8374939,9.9039
1675401823823545645,-2.9599152,-0.3637085,9.255432
1675401823823555645,-0.105285645,-0.22492981,10.226929
1675401824022489863,0.43788147,1.1030884,8.673981
1675401824022512311,0.81355286,0.45942688,9.403793
1675401824022519082,0.8542328,0.105285645,9.911072
1675401824022525280,-0.27757263,-0.107681274,9.889542
1675401824022531269,-1.4165497,0.39959717,10.145569
1675401824022536999,-0.49531555,-0.22013855,10.3537445
1675401824022542676,0.67477417,0.1531372,10.339386
1675401824022548092,0.50727844,0.8279114,10.559525
1675401824022553457,-0.6197357,1.2466583,10.403992
1675401824022558874,-0.29910278,0.5479584,9.872787
1675401824221301634,0.75613403,1.0791626,8.549561
1675401824221334394,1.4189453,2.0003967,7.7431793
1675401824221341165,1.1006927,2.074585,7.458435
1675401824221347676,0.73220825,2.1152496,5.9485626
1675401824221353717,0.9140625,1.4237366,6.3433685
1675401824221359499,2.634491,1.426117,7.0468597
1675401824221365332,4.208969,1.1724854,6.1878357
1675401824221371061,4.532013,0.8422699,6.45105
1675401824221376738,3.871582,0.5479584,7.915451
1675401824221382207,5.8911285,2.5172424,6.9176483
1675401824419190801,6.30748,3.1274261,4.64447
1675401824419229811,4.0534363,3.1250305,4.3956146
1675401824419237467,0.9379883,2.9551392,4.23291
1675401824419243561,1.3591309,2.663208,5.85524
1675401824419249394,2.8594208,2.182251,4.7641144
1675401824419254967,3.0652008,1.8352966,5.5585327
1675401824419260540,1.3902283,1.9118652,7.3292084
1675401824419266009,1.3567352,2.3736877,7.7312164
1675401824419271374,3.3475647,3.419342,7.939392
1675401824419276738,4.8358917,5.022537,7.704895
1675401824619975436,4.823929,5.659027,8.044662
1675401824620007051,5.36232,5.8504486,9.568893
1675401824620013873,6.197418,5.613556,8.98027
1675401824620020123,6.6472626,4.1324005,7.4560394
1675401824620035488,7.6737823,3.2686005,6.2811584
1675401824620041842,8.757736,4.23291,4.8478546
1675401824620047571,8.4179535,4.4602203,4.7449646
1675401824620053353,7.381851,4.1515503,5.481964
1675401824620059082,6.582657,3.9026947,6.879364
1675401824620064759,5.843277,4.1826477,6.8602295
1675401824817020436,5.3647156,4.0390778,5.161316
1675401824817053040,4.8837585,5.3862457,3.3379822
1675401824817059967,4.823929,5.235489,3.5844421
1675401824817066113,5.5704956,4.692322,5.024933
1675401824817071998,8.556732,7.0995026,6.238083
1675401824817077780,11.38266,9.427719,5.2163544
1675401824817083821,10.9040985,7.310074,3.4815521
1675401824817089498,7.932205,4.141983,3.8117676
1675401824817095175,7.9178467,4.0055847,4.4697876
1675401824817100592,10.5260315,5.419739,3.2063751
1675401825019869082,10.710281,6.12323,2.1894379
1675401825019934290,8.575882,4.2065887,2.6990967
1675401825019960019,7.343567,3.2183533,3.8596191
1675401825019983196,7.733597,3.775879,4.2998962
1675401825020006009,9.671783,4.598999,3.3332062
1675401825020029238,9.3511505,6.522827,2.5435638
1675401825020051998,5.5824585,3.3020935,2.4837494
1675401825020074394,5.099106,-0.5312042,4.721039
1675401825020096842,11.255844,4.1683044,5.6446686
1675401825020119498,10.1766815,5.28096,6.4055786
1675401825215667727,9.322433,2.9335938,3.053238
1675401825216046529,10.918457,4.9914246,2.5866394
1675401825216086217,9.683746,4.0869446,2.1726837
1675401825216111582,9.772293,3.7304077,3.2350922
1675401825216134498,9.087936,3.2638092,2.5076752
1675401825216157467,9.461227,3.1274261,2.8666077
1675401825216179759,10.35614,4.7736816,3.419342
1675401825216202832,11.251053,4.639679,4.0749817
1675401825216225175,11.940186,3.562912,4.216156
1675401825216247519,13.428528,4.0869446,3.775879
1675401825413537779,11.822937,3.357132,3.1369934
1675401825413565904,9.138184,3.5030975,3.1465607
1675401825413815071,8.798416,4.1611176,3.036499
1675401825413850852,10.21257,4.462616,2.5076752
1675401825413873509,11.07399,4.503296,2.4669952
1675401825413894134,10.99263,4.0797577,2.9144592
1675401825413913977,10.916061,4.3358,3.000595
1675401825414068925,10.4231415,3.8117676,2.9838562
1675401825414098144,9.1453705,3.4671936,3.1680908
1675401825414120123,8.764908,2.8187408,3.287735
1675401825611710852,10.02832,4.811966,2.1607208
1675401825611774602,10.360916,5.3647156,1.6845398
1675401825611799342,10.04747,5.3694916,1.2873383
1675401825611822779,10.368103,6.620941,1.1772614
1675401825611845279,8.841476,6.1256256,1.6151581
1675401825611867779,8.659622,4.084549,1.4596252
1675401825611891008,7.503891,4.3836517,1.0169525
