1675401823350405280,93.10913,-38.194275,-117.33856
1675401823450003718,93.081665,-36.787415,-118.8591
1675401823651593665,93.02521,-36.245728,-119.49005
1675401823849492624,93.00995,-35.01091,-120.342636
1675401824050223769,91.78276,-32.585907,-122.71309
1675401824250017676,85.96954,-34.249878,-121.66138
1675401824450592155,72.05315,-34.17816,-118.56041
1675401824651642207,52.721786,-33.11653,-110.57625
1675401824852498405,32.209778,-32.74727,-95.73593
1675401825055906061,15.107346,-28.927612,-78.18527
1675401825250741894,5.7647705,-22.855759,-57.28836
1675401825452228404,6.081009,-21.40007,-37.130737
1675401825653433352,11.305237,-14.84642,-22.010422
1675401825851484758,14.526367,-3.911972,-22.779846
1675401826052463300,20.235062,-7.993698,-39.409637
1675401826249952206,22.214508,-9.083557,-61.09543
1675401826450434810,19.023132,-12.712097,-83.924866
1675401826650890175,17.354965,-21.472168,-98.16589
1675401826850395696,9.116364,-14.022827,-104.558945
1675401827051774550,-12.171555,-2.4524689,-99.24545
1675401827251965331,-33.29506,-7.9673767,-75.10719
1675401827451525591,-27.578354,-13.806915,-58.22754
1675401827650942883,-12.630463,-19.628143,-46.944427
1675401827850180956,16.601562,-28.090668,-50.805664
1675401828052824289,50.484085,-21.213913,-75.959015
1675401828250659705,61.444855,-11.459351,-93.24608
1675401828450785591,68.222046,-5.36499,-103.17268
1675401828651531632,73.40317,1.1138916,-108.6174
1675401828850796320,76.48201,8.683395,-110.54344
1675401829050099393,77.72522,16.089249,-109.9762
1675401829250022570,78.50952,23.633194,-106.88133
1675401829450055851,78.09639,29.471588,-102.726746
1675401829650067830,76.099396,33.312225,-98.70224
1675401829850410903,76.49422,36.503983,-94.53583
1675401830050361476,81.16226,35.855484,-92.746735
1675401830250470278,88.4182,29.21753,-93.00041
1675401830451713975,94.61975,18.515778,-95.747375
1675401830651351267,93.81943,4.419327,-100.32196
1675401830852558454,85.35156,-8.020782,-102.68135
1675401831051563246,74.80011,-15.9210205,-103.00293
1675401831252062933,69.30008,-20.764542,-101.14021
1675401831450474756,71.90018,-23.552322,-97.455215
1675401831650526423,81.01921,-25.097275,-93.63632
1675401831850922360,91.47339,-25.244522,-89.07471
1675401832050297100,98.493576,-25.738525,-83.353424
1675401832250882568,100.37537,-26.410675,-77.415085
1675401832450708558,98.913956,-27.67067,-71.98906
1675401832650136162,96.72775,-29.047394,-66.877365
1675401832850503766,95.50362,-28.298187,-62.210083
1675401833051091110,95.29953,-26.647186,-58.361053
1675401833250608818,95.33615,-24.63646,-54.865646
1675401833450747099,95.0695,-23.266983,-52.354813
1675401833651530537,94.763565,-22.624588,-51.033783
1675401833851371943,94.41452,-22.80159,-50.68016
1675401834051860276,93.32123,-23.745346,-51.124573
1675401834250352568,92.76466,-24.561691,-51.700592
1675401834451011682,92.12761,-25.510406,-52.109528
1675401834650933713,91.1068,-25.969315,-52.33078
1675401834850396682,90.61928,-26.355362,-52.16255
1675401835051038765,89.8777,-26.322174,-51.677704
1675401835251439859,89.37912,-25.816727,-51.15547
1675401835451902515,89.65645,-25.379562,-50.337982
1675401835651256473,90.04021,-24.605942,-49.892044
1675401835852057150,90.6723,-23.824692,-49.446487
1675401836051534702,91.55884,-23.407364,-49.039078
1675401836251911577,92.20009,-22.979355,-48.965836
1675401836451675119,92.97104,-22.67723,-49.097443
1675401836651749494,93.63327,-22.806168,-49.58229
1675401836851321265,94.07959,-22.551346,-49.972916
1675401837051350119,94.63959,-22.29309,-50.289536
1675401837251631108,95.28885,-22.161484,-50.086594
1675401837451059546,95.77522,-21.811676,-50.01259
1675401837651480848,96.10329,-21.672058,-50.32921
1675401837850718452,96.80939,-21.59462,-50.349808
1675401838051769858,97.27554,-21.320724,-50.72174
1675401838251510274,97.73903,-21.083832,-50.8152
1675401838451042722,98.158646,-21.03386,-50.779343
1675401838650982306,98.12851,-20.775223,-50.983047
1675401838851568035,98.12889,-20.756912,-50.946045
1675401839051298243,97.99614,-20.761108,-51.038742
1675401839251253035,97.78519,-20.822906,-50.92697
1675401839451432462,97.45865,-20.925522,-50.629044
1675401839651754545,97.07794,-20.936966,-50.40512
1675401839851008295,96.785736,-21.131134,-49.90349
1675401840050759909,96.255875,-21.036148,-49.622726
1675401840251118242,95.871735,-21.121216,-49.212646
1675401840451773086,95.32623,-21.50879,-49.007797
1675401840651090534,95.00046,-21.593094,-49.136734
1675401840850938398,94.66667,-21.918869,-49.21112
1675401841051165534,94.332504,-22.282028,-49.285507
1675401841251582669,94.43092,-22.18628,-49.32251
1675401841451276107,94.2791,-22.172928,-49.303818
1675401841651104440,94.37714,-22.076416,-49.062347
1675401841850888190,94.57588,-21.79184,-49.006653
1675401842051364231,94.37218,-21.63124,-49.15428
1675401842250720533,94.355774,-21.53778,-48.91243
1675401842450817148,94.31763,-21.520615,-48.80104
1675401842651485273,94.48433,-21.664047,-48.89412
1675401842850904439,94.80171,-21.839523,-48.820877
1675401843051303554,95.0264,-21.944427,-48.93341
1675401843251243293,95.311356,-21.972275,-49.100494
1675401843450940793,95.41588,-21.69075,-49.193573
1675401843651459595,95.55397,-21.51947,-49.00818
1675401843851014647,95.7695,-21.346283,-49.287033
1675401844051100168,95.962906,-21.229553,-49.343872
1675401844251163345,96.20705,-21.334076,-49.475098
1675401844451412408,96.28372,-21.35086,-49.865723
1675401844651301626,96.362686,-21.274567,-49.97711
1675401844851315897,96.38443,-21.199799,-49.9588
1675401845051383345,96.6301,-21.247482,-50.16365
1675401845251020845,96.993256,-21.16127,-49.978256
1675401845451597095,97.12677,-21.157074,-50.12741
1675401845651587563,97.63718,-21.271515,-50.499725
1675401845851351730,97.6799,-21.121979,-50.46234
1675401846051522251,97.72568,-21.455002,-50.426483
1675401846251353292,97.68524,-21.51184,-50.296402
1675401846452689594,97.397995,-21.557617,-50.20294
1675401846652197719,97.395706,-21.631622,-50.240326
1675401846851641990,97.198105,-21.303558,-50.442886
1675401847051370636,97.21756,-21.265411,-50.182343
1675401847251468084,97.16644,-21.100235,-50.27504
1675401847450978083,96.88072,-21.090698,-49.884033
1675401847651442667,96.60835,-21.266556,-49.679565
1675401847851293448,96.41266,-21.458054,-49.772644
1675401848051545479,95.97511,-21.471405,-49.585724
1675401848251491208,95.8004,-21.606827,-49.77112
1675401848451304333,95.72601,-21.552658,-49.715042
1675401848651214437,95.51315,-21.689606,-49.845123
1675401848851400531,95.77789,-21.680832,-49.51172
1675401849051320791,95.39375,-21.784973,-49.399185
1675401849251333968,95.23926,-21.863937,-49.38011
1675401849451201208,95.25719,-21.881866,-49.175644
1675401849651634385,95.010376,-21.90857,-49.341965
1675401849851727405,95.111465,-21.720123,-49.212646
1675401850051472197,95.16487,-21.83075,-49.287796
1675401850251194124,95.07408,-21.704102,-49.47281
1675401850451558603,95.31937,-21.770477,-49.640656
1675401850651997249,95.65964,-21.852493,-49.9012
1675401850851475218,95.76416,-21.570206,-49.84474
1675401851051420322,96.12808,-21.483994,-49.808502
1675401851252051363,96.3707,-21.625519,-49.88365
1675401851451443707,96.67778,-21.523666,-49.847412
1675401851651995582,97.09015,-21.715546,-50.183487
1675401851851411311,97.073746,-21.642685,-50.257874
1675401852051825321,97.17636,-21.416855,-50.387955
1675401852251401311,97.36481,-21.466446,-50.462723
1675401852451471259,97.54219,-21.275711,-50.5558
1675401852651609852,98.13423,-21.16394,-50.593567
1675401852852428550,98.04001,-21.129608,-50.462723
1675401853051558550,97.96333,-21.169662,-50.77858
1675401853253623081,98.072815,-21.31424,-50.74196
1675401853451368602,97.97821,-21.317673,-50.909424
1675401853651608810,98.4314,-21.414948,-51.13411
1675401853851817560,98.64769,-21.185684,-50.985336
1675401854051394904,98.59123,-21.169281,-51.021957
1675401854253181779,98.40355,-21.100998,-50.94719
1675401854451866935,98.25363,-21.012497,-50.686646
1675401854652042195,97.989655,-20.946121,-50.667572
1675401854851783497,97.922134,-20.669937,-50.592804
1675401855051998028,97.72949,-20.730972,-50.424957
1675401855252221570,97.34573,-20.854187,-50.4982
1675401855451663445,97.22633,-21.025085,-50.51613
1675401855652251518,97.037125,-20.974731,-50.366974
1675401855851892299,97.16797,-21.044922,-50.367355
1675401856052106726,97.53647,-20.8107,-50.182343
1675401856251889174,97.54753,-21.032333,-49.923325
1675401856451819122,97.56203,-21.199036,-50.053787
1675401856651641830,97.46361,-21.313095,-50.016785
1675401856851781622,97.17598,-21.416092,-50.35019
1675401857052321674,97.46704,-21.259308,-50.740433
1675401857251759851,97.452545,-21.092606,-50.47989
1675401857451697090,97.341156,-21.022415,-50.4982
1675401857652116153,97.44034,-20.88852,-50.442886
1675401857851983705,97.1405,-20.768356,-50.497818
1675401858051976569,97.247696,-21.006012,-50.665665
1675401858251864277,97.51396,-20.998001,-50.852203
1675401858452016465,97.74094,-21.028137,-50.88997
1675401858652434277,98.12126,-21.016312,-50.98381
1675401858852266360,98.33603,-20.862198,-51.28174
1675401859051897298,98.22388,-20.791245,-51.11389
1675401859252853027,98.150635,-20.71991,-51.20659
1675401859453540162,98.09418,-20.68367,-50.83542
1675401859651987454,97.97287,-20.891571,-50.816727
1675401859852088808,98.18535,-20.8107,-51.09558
1675401860052024433,98.14415,-20.904541,-51.07689
1675401860251805995,98.25897,-20.883179,-51.33667
1675401860452403235,98.43254,-20.80307,-51.07689
1675401860651811360,98.38829,-20.98999,-50.96588
1675401860852347870,98.389435,-20.952988,-51.05896
1675401861051945266,98.064804,-20.999527,-51.020813
1675401861252043234,97.89543,-20.949554,-51.26152
1675401861452182661,97.81952,-20.951843,-51.27983
1675401861651851620,97.89162,-21.06018,-50.90828
1675401861852012140,98.0072,-21.038437,-50.87166
1675401862052146359,97.80121,-20.970917,-51.000977
1675401862252146880,97.81799,-21.007538,-50.815582
1675401862452060265,97.66731,-20.956802,-50.982285
1675401862652025161,97.53418,-20.96138,-51.130295
1675401862851734901,97.72453,-20.917511,-50.8152
1675401863052008494,97.715,-20.658112,-51.18599
1675401863252092036,97.80617,-20.803833,-51.27983
1675401863452075213,98.1266,-20.86792,-51.187897
1675401863653136567,98.295975,-20.936966,-51.355362
1675401863852341150,98.426056,-21.025848,-51.33705
1675401864052357556,98.60039,-20.908737,-51.22528
1675401864252453858,98.47412,-20.708466,-51.3546
1675401864452055837,98.37532,-20.822906,-51.298904
1675401864652288077,98.46611,-20.931625,-51.187897
1675401864852333389,98.48137,-21.042252,-51.021194
1675401865052615941,98.53096,-21.24443,-50.724792
