1654219114465615700,-1.2247975,1.827583,9.88423
1654219114496181950,-0.21568482,1.7030897,9.137272
1654219114515712158,-0.36172485,1.8335682,9.031931
1654219114534877835,-0.6214845,2.4524426,9.314435
1654219114554208564,-0.74358356,3.0820906,9.601727
1654219114573292158,-0.7411895,2.9336567,9.611303
1654219114592689814,-1.0775603,2.46561,9.572998
1654219114611832002,-1.3875961,2.463216,9.456883
1654219114632590335,-1.3193643,2.5853152,9.522721
1654219114650219449,-1.1613538,2.385408,9.470051
1654219114679311481,-0.91715574,1.809627,9.535889
1654219114698727210,-0.7878744,1.6145082,9.462869
1654219114720241429,-0.97820526,1.8515239,9.449701
1654219114729942366,-1.2654971,2.044249,9.387455
1654219114746803460,-1.2212062,1.7856863,9.441322
1654219114766552835,-1.119457,1.5690203,9.589756
1654219114785705804,-1.0703781,1.7102721,9.495189
1654219114814534606,-0.9770082,1.7940656,9.493993
1654219114833932835,-1.4199165,2.125648,9.324011
1654219114853205751,-1.7802284,2.4105458,9.288099
1654219114863894033,-1.4654043,1.9855933,9.31204
1654219114882227262,-0.90398824,2.0897367,9.543071
1654219114901795439,-0.58796716,2.3075998,9.672353
1654219114921428304,-0.16899987,1.7234397,10.009921
1654219114949905179,-0.26835495,1.5474733,10.209827
1654219114968676637,-0.6741547,2.1926827,10.090123
1654219114987775231,-0.85969734,2.6439705,9.873457
1654219114998394970,-0.8920177,2.8869715,9.280917
1654219115016972626,-0.94468784,2.992312,9.013976
1654219115036439397,-1.046437,2.920489,9.151636
1654219115056190960,-0.973417,2.4464574,9.337179
1654219115076505803,-0.9327174,2.2285943,9.288099
1654219115095435283,-0.5712085,2.4524426,9.815999
1654219115114796637,-0.7316131,2.1064954,9.995556
1654219115142803095,-0.4024245,1.7653363,10.980728
1654219115162082678,0.08597164,2.2704911,10.619219
1654219115184647053,0.42353955,2.4320927,10.080546
1654219115196433355,-0.147453,2.2704911,9.158819
1654219115209429658,-0.5005826,1.6324639,9.284508
1654219115228678512,-0.5951494,2.242959,9.711855
1654219115248125283,-0.87166786,2.020308,9.332391
1654219115278901220,-1.6090503,3.0940611,10.106882
1654219115297234762,-0.95546126,2.8630304,9.254582
1654219115316148095,-0.50297666,3.600413,8.980457
