1654219114864046429,0.0,0.0,0.0
1654219115076537053,-0.41981983,-0.40668786,0.025924683
1654219115278921272,0.038882256,-0.19455624,0.19632626
1654219115480267001,-0.46425617,-0.5580435,0.43227386
1654219115682129293,-0.58292586,1.0530658,-0.10878563
1654219115874399189,1.0684432,-0.052946568,0.88508415
1654219116076750543,1.6799839,0.54873705,1.6941605
1654219116279210490,1.3316828,-0.84680605,-1.1379089
1654219116485647990,0.88106704,0.21906948,-2.4340138
1654219116683903147,0.35946584,-2.110758,-1.0405927
1654219116896852678,0.3851238,-2.7964892,-0.26582623
1654219117098648251,0.35049093,0.041348457,0.66249084
1654219117301277261,-0.18491739,0.90341425,0.285851
1654219117503679553,-2.3947628,1.9626393,0.60646296
1654219117695724552,-1.3830433,-1.2907758,1.8366342
1654219117898657729,-0.79293776,0.40311384,2.0441256
1654219118099970386,-1.7381858,-1.0211821,4.2630453
1654219118302960177,-1.4342258,-7.472492,-1.1279578
1654219118514379813,2.9893694,1.0843458,3.7737837
1654219118716266740,1.3195882,4.4452696,0.011330485
1654219118918471687,-1.2826116,1.0949821,1.2296159
1654219119120857989,0.1909959,1.3385582,0.81058764
1654219119313230229,0.79834425,2.5795693,0.72439146
1654219119515464291,1.4916308,2.784546,1.8958311
1654219119726286010,-0.85688126,1.5923615,0.87950945
1654219119921533822,-1.8738571,-1.6082597,-1.5346055
1654219120122839656,-0.2900567,-2.8573246,-1.599319
1654219120331926895,3.1616855,-2.6327763,-1.5893183
1654219120530443562,1.715473,-1.6513977,-2.6405342
1654219120732117937,-0.7316942,0.039913177,-2.938598
1654219120941236426,2.873577,-0.077023506,-1.0096004
1654219121143983197,1.086762,0.33208275,0.7093683
1654219121346236999,0.8736731,0.20200348,0.99475616
1654219121548292624,0.53738767,0.35652637,0.23210979
1654219121751427988,0.42328772,0.2685318,-0.11046704
1654219121943607363,0.6599481,0.16504002,-0.024353772
1654219122147082311,0.1615641,0.116690636,-0.11263257
1654219122347882051,-0.49863768,0.1735344,-0.07304543
1654219122559804290,0.3915414,0.03986931,0.04277718
1654219122763164290,1.9706051,-0.027051926,-0.078058064
1654219122964697832,1.4579297,0.19411469,0.019730508
1654219123166802936,0.25938717,0.106539726,-0.09648043
1654219123369910852,0.14095333,0.044938087,-0.07500708
1654219123561439446,-0.9206804,0.09216213,-0.0258376
1654219123763937883,-0.38284445,0.07603073,-0.09504098
1654219123965970331,1.0101624,-0.06962776,-0.15664852
1654219124168365904,0.42340642,0.06530094,0.021348476
1654219124381236581,0.5859021,0.01905346,0.07588887
1654219124582454550,0.4352218,0.02685833,-0.045973837
1654219124784824914,0.16072904,0.019514084,-0.0039325356
1654219124986637414,0.13021708,0.007657051,0.03189245
1654219125189600018,0.074764565,0.022475243,0.027148366
1654219125385895956,0.10316028,0.0021076202,0.033917353
1654219125588125070,0.049941562,-0.0014600754,0.025622834
1654219125786938664,-0.058873195,0.0040740967,0.0136796795
1654219125989037622,-0.0825564,-0.0017662048,0.010362759
1654219126197192362,-0.08747244,7.238388E-4,-0.012185156
1654219126397414757,-0.058789745,-0.0074443817,-0.05326587
1654219126597313455,-0.005638063,-0.015374184,-0.08436829
1654219126798276632,0.011048824,-0.0056381226,-0.10120568
1654219127009921007,0.018496841,0.008975029,-0.068798214
1654219127212025278,0.005935937,-3.633499E-4,-0.02340442
1654219127414399809,-0.027678996,0.011170387,0.041019827
1654219127616641892,0.033855587,-0.006896019,0.08419794
1654219127809479497,0.06467232,-0.015476227,0.011833727
1654219128011608819,0.057418436,-0.021579742,-0.058273256
1654219128213950069,0.042980224,6.322861E-4,-0.062427044
1654219128415925382,0.0248169,0.0094099045,-0.039438784
1654219128627826007,0.028213605,-0.0012159348,-0.045370758
1654219128830261892,0.0097756535,-0.0048971176,-0.0643549
1654219129033023454,-0.020373344,0.036802292,-0.03459847
1654219129234687569,0.00648956,-0.030586243,0.03908342
1654219129428137360,-0.016856626,-0.011851311,0.0040285587
