1675401824055172418,-2.6184692,1.3234711,9.672501
1675401824197647314,-2.7440948,1.462738,9.229355
1675401824391968824,-2.0918121,1.2174683,9.74884
1675401824586233147,-1.5565338,1.3009796,9.747635
1675401824785624032,-1.4050598,2.432541,9.953186
1675401824976321792,-3.780655,4.4439545,8.062622
1675401825170439397,-3.501892,4.3034973,7.7764435
1675401825365121063,-2.445465,7.381851,7.9123535
1675401825559817938,-2.1255493,5.58461,4.6380157
1675401825756063251,-0.21343994,5.15007,3.2836761
1675401825948018667,1.3825684,8.258591,6.3263855
1675401826142263823,0.7578125,10.021378,5.379303
1675401826336704917,0.50465393,10.004868,5.5786285
1675401826532900854,1.3725281,8.154022,4.654999
1675401826725562573,3.1642761,9.480835,4.7818146
1675401826921624969,4.2549133,8.680435,4.722
1675401827130124135,0.31321716,-0.026321411,0.9853668
1675401827311470281,-5.1883545,8.977631,16.208511
1675401827502198823,0.49794006,8.570374,8.432785
1675401827697091062,2.7840424,4.700226,8.140625
1675401827892070437,2.2679138,1.3457184,9.246109
1675401828086357625,1.5239868,-2.6531677,9.9713745
1675401828280727208,-1.3155823,-2.761551,10.654999
1675401828475512208,-1.7111053,-2.3566895,9.639725
1675401828670411843,-1.1401825,-2.218872,8.6605835
1675401828863145853,-0.4620514,-4.2317047,7.6910095
1675401829057702364,1.2543182,-6.551071,6.974365
1675401829251687833,3.5576477,-5.70665,6.9224396
1675401829446494864,5.3484344,-1.4739838,8.118851
1675401829641320176,6.2486267,1.4246826,9.552155
1675401829835243301,-0.4972229,5.8655243,10.968933
1675401830029603822,-2.2913666,4.5887146,9.009705
1675401830223965384,-3.246338,2.5074463,9.279846
1675401830418221947,-3.879013,-0.30532837,9.112595
1675401830612665384,-3.2030334,-0.6879425,9.435623
1675401830807228978,-1.9494324,0.4118042,9.759125
1675401831001423561,-0.5364685,2.5119934,9.688782
1675401831196933405,0.28738403,4.6136017,8.908722
1675401831391227207,-0.29264832,6.20961,7.922882
1675401831584839446,-1.0648041,7.190918,7.1002197
1675401831779330904,-1.5613251,7.2957153,6.690094
1675401831973750019,-1.6103668,7.2799225,6.551544
1675401832168130227,-1.1782227,7.684067,6.2395325
1675401832363042988,-1.0033112,8.191345,5.485779
1675401832557691738,-1.2222595,8.839081,4.454483
1675401832751553248,-1.3818512,9.205429,3.5688934
1675401832946180696,-1.4672852,9.320999,3.2157135
1675401833141175644,-1.4553223,9.2229,3.3193207
1675401833334955227,-1.376831,9.193466,3.5083618
1675401833530074602,-1.3162994,9.147522,3.5554962
1675401833723776112,-1.3009796,9.211884,3.4021149
1675401833918034133,-1.2643738,9.29277,3.1989594
1675401834112728456,-1.2512054,9.335846,3.0180664
1675401834307029081,-1.2803955,9.395416,2.8847961
1675401834501066841,-1.3131866,9.417679,2.806778
1675401834696059497,-1.3572083,9.400925,2.7438507
1675401834890203924,-1.4036255,9.430115,2.647171
