1675401824217301532,-0.1920166,-0.05747986,0.16166687
1675401824411509084,-0.1351471,1.373291E-4,-0.091049194
1675401824605756688,0.31518555,-0.03970337,0.59690857
1675401824800822313,0.60095215,0.5346985,0.8354492
1675401824997730438,0.3920288,0.7852173,-0.17828369
1675401825189977522,1.2699738,-1.2933197,-0.17773438
1675401825385307209,0.929657,-0.47659302,-0.6566467
1675401825579073771,1.3267212,-0.6806793,0.2791443
1675401825772830230,0.52189636,-0.7958832,0.45451355
1675401825967864240,-0.3200531,-1.0500183,-0.052261353
1675401826162429813,0.13528442,-0.7154999,-0.79330444
1675401826356880854,-0.640213,-1.6462097,-1.2741852
1675401826550289136,0.3973999,-2.5121918,-0.6787567
1675401826745809969,-0.5237274,-2.529419,0.6069946
1675401826940246948,-0.76997375,-0.63475037,-0.565567
1675401827140293562,-0.09196472,1.2453308,-4.0800323
1675401827332820854,-1.7294617,-3.2646027,-0.31297302
1675401827522073406,0.03112793,-0.40193176,3.0244446
1675401827716339656,-1.4603119,-0.17878723,0.79104614
1675401827910841114,-1.0407715,1.4925537,0.063934326
1675401828105703510,-0.9593353,1.6165466,-3.4213257
1675401828302002416,0.78964233,1.8042145,-4.800186
1675401828494920333,0.0982666,0.83036804,-3.4749603
1675401828692223301,-0.71510315,0.83140564,-2.4720306
1675401828882633614,-1.0827332,1.1938934,-2.2000122
1675401829077083093,-0.93899536,1.5819702,-2.9786224
1675401829271656739,-0.99824524,1.7884521,-4.6953583
1675401829466093770,-1.1976318,1.6162415,-3.474533
1675401829660750437,-1.4898071,1.5912628,-5.8180695
1675401829854428718,0.1289978,1.3794708,-6.2383575
1675401830048924811,-0.19850159,0.30555725,-2.1565857
1675401830243470124,-0.85102844,0.56121826,-1.3103943
1675401830438100749,0.0027770996,-0.12992859,-0.5031433
1675401830632361009,0.62550354,-0.8052368,0.25982666
1675401830826733196,0.61779785,-0.86198425,1.0361176
1675401831021198144,0.8722992,-0.17610168,1.6112518
1675401831215387155,1.0948334,0.37171936,0.83587646
1675401831409732259,0.85157776,0.5582123,0.010223389
1675401831604879602,0.43746948,0.40800476,-0.14981079
1675401831798430019,0.1559906,-0.04458618,-0.19960022
1675401831993185540,0.17224121,-0.14305115,0.1625824
1675401832187704186,0.37498474,0.21888733,0.39160156
1675401832382490800,0.5558624,0.46896362,0.23147583
1675401832576723352,0.5345459,0.44825745,0.07321167
1675401832771271790,0.31028748,0.21612549,0.012313843
1675401832965786633,0.04774475,-0.08514404,-0.058547974
1675401833159782206,-0.07577515,-0.30285645,-0.056045532
1675401833354215071,-0.036254883,-0.3566742,-0.06428528
1675401833548935175,0.0718689,-0.28373718,-0.0843811
1675401833743200904,0.13301086,-0.20285034,-0.050231934
1675401833937397883,0.12593079,-0.16021729,-0.030685425
1675401834132226633,0.09477234,-0.1040802,-0.034606934
1675401834327710539,0.057022095,-0.0259552,-0.030517578
1675401834520813351,0.028869629,0.06616211,-0.013397217
1675401834716157622,0.03491211,0.1554718,0.007369995
1675401834909673507,0.03729248,0.20758057,0.025939941
1675401835104337726,0.02470398,0.22511292,0.038635254
1675401835298188768,0.014572144,0.22535706,0.034729004
1675401835493000226,0.0038757324,0.2121582,0.030456543
1675401835686861736,0.017807007,0.20617676,0.008163452
1675401835881529236,0.26008606,0.2786255,0.006576538
1675401836076271267,0.117385864,0.08979797,0.09056091
1675401836269897726,0.07699585,0.08766174,0.11236572
1675401836464985382,0.022567749,0.09402466,0.04866028
1675401836658643507,0.010177612,0.07055664,-0.00869751
1675401836853735642,-0.03666687,-0.004196167,-0.03338623
1675401837047546007,-0.0716095,-0.063827515,-0.028366089
1675401837242091475,-0.07937622,-0.07859802,-0.024337769
1675401837436416215,-0.06538391,-0.051971436,-0.019638062
1675401837631291475,-0.073135376,-0.03981018,-0.024520874
1675401837825114756,-0.092941284,-0.05899048,-0.019699097
1675401838019565485,-0.07980347,-0.07652283,-0.023788452
1675401838213947673,-0.033737183,-0.08691406,-0.012664795
1675401838408802412,-0.005218506,-0.09222412,-0.010406494
1675401838603276944,0.0010223389,-0.0871582,-0.0030822754
1675401838797927256,-0.0022277832,-0.067733765,0.004135132
1675401838991803454,-0.017730713,-0.049591064,-7.019043E-4
1675401839186096631,-0.02482605,-0.036575317,-9.460449E-4
1675401839380735433,-0.009246826,-0.024108887,0.001449585
1675401839575073662,0.017318726,-0.023620605,-0.0027770996
1675401839769651891,0.03338623,-0.038101196,-9.460449E-4
1675401839964366631,0.022201538,-0.04397583,-0.0022277832
1675401840158400797,-0.006439209,-0.023498535,-0.009552002
1675401840352567932,-0.017913818,0.008926392,-0.010528564
1675401840546844130,-0.0066223145,0.03794861,-0.0047302246
1675401840741382620,0.010299683,0.04966736,0.0024108887
1675401840935802932,0.010116577,0.04319763,0.005844116
1675401841130200276,-0.01449585,0.035247803,0.008041382
1675401841324540692,-0.040222168,0.04411316,-0.004119873
1675401841522310120,-0.033065796,0.056762695,-0.012237549
1675401841713301942,0.0076141357,0.0499115,0.0068206787
1675401841907835276,0.044692993,0.033233643,0.015304565
1675401842102286005,0.041503906,0.014984131,0.0079193115
1675401842296670119,0.0048065186,-0.007385254,-0.002532959
1675401842490991057,-0.023666382,-0.022155762,-0.003753662
1675401842685386629,-0.011810303,-0.018676758,-5.79834E-4
1675401842879841421,0.024276733,-0.008850098,-0.0027160645
1675401843074223765,0.04144287,-0.014953613,0.004623413
1675401843268641369,0.02293396,-0.03138733,0.0079193115
1675401843463130223,-0.0050964355,-0.02998352,-0.0038757324
1675401843657396369,-0.013031006,-0.012756348,-0.0046081543
1675401843851803192,0.005050659,0.0084991455,0.006576538
1675401844046317202,0.034118652,0.030548096,0.007369995
1675401844240584233,0.035095215,0.034225464,0.009750366
1675401844435122202,0.0070648193,0.027450562,0.0076141357
1675401844629521472,1.5258789E-4,0.042160034,-0.0036315918
1675401844823474702,0.015548706,0.059326172,-0.0046691895
1675401845017761004,0.006881714,0.05088806,0.0024719238
1675401845213347097,-0.009307861,0.042892456,0.0070648193
1675401845406852826,-0.013702393,0.044174194,0.016647339
1675401845601080639,-0.00881958,0.05155945,0.004989624
1675401845795831368,-0.0023498535,0.049423218,-3.0517578E-5
1675401845990161368,-0.014373779,0.027069092,0.012802124
1675401846184612357,-0.0071105957,0.03337097,0.0037078857
1675401846379277930,0.004119873,0.039657593,0.02330017
1675401846574596107,-0.03465271,0.023895264,0.024658203
1675401846767904649,-0.058792114,0.037216187,-0.01071167
1675401846963504232,-0.024093628,0.04399109,-0.0101623535
1675401847156929336,-0.0019836426,0.015411377,0.020736694
1675401847351450065,0.0013122559,0.012298584,0.009017944
1675401847547970794,0.004501343,0.018218994,-0.0077819824
1675401847739880430,-0.0030212402,-0.012451172,-0.0038757324
1675401847934294180,-0.019195557,-0.03578186,-0.013702393
1675401848128764700,-0.014755249,-0.02973938,-0.022506714
1675401848323148659,-0.0014343262,-0.03541565,-0.01083374
1675401848517475742,0.005340576,-0.043121338,3.0517578E-5
1675401848712064283,0.0129852295,-0.023254395,-0.010467529
1675401848906196471,0.001739502,-0.025817871,-0.024215698
1675401849100888710,-0.01939392,-0.052703857,-0.0019226074
1675401849294940169,-0.013336182,-0.03883362,0.0024108887
1675401849489463033,0.0020599365,-0.011779785,-0.011993408
1675401849683776106,-0.0018615723,-0.015625,-0.007659912
1675401849878268918,-0.005218506,-0.014587402,0.0044403076
1675401850072961054,0.0017547607,-0.0019989014,0.0036315918
1675401850267215012,0.0037078857,-0.0052337646,0.0040130615
1675401850461732981,0.0025482178,-0.009521484,-0.0031433105
1675401850656245324,-0.009490967,-0.016540527,-0.013397217
1675401850850068449,-0.022567749,-0.029312134,2.746582E-4
1675401851045091626,4.5776367E-4,-0.011962891,0.0043792725
1675401851239600220,0.039916992,0.014129639,-0.00881958
1675401851433172772,0.03930664,6.2561035E-4,-0.0019226074
1675401851628034022,-0.00869751,-0.022338867,0.0068206787
1675401851822182772,-0.03692627,-0.010803223,-0.011138916
1675401852016944074,-0.017730713,0.005264282,-0.018600464
1675401852211248345,0.033935547,0.0061798096,0.00541687
1675401852406258397,0.056106567,0.0017242432,0.011947632
1675401852599668084,0.01676941,-0.01171875,-0.005340576
1675401852794701313,-0.027450562,-0.022766113,-0.010894775
