1675401824196426012,16.601562,1.184082,-19.329834
1675401824396695491,16.487122,2.293396,-19.029236
1675401824597291636,16.117859,2.7297974,-18.432617
1675401824800702678,19.24591,-1.6998291,-18.595886
1675401824998489970,23.304749,-9.951782,-15.2786255
1675401825196713042,21.94519,-12.072754,-15.129089
1675401825397418980,15.774536,-19.612122,-15.054321
1675401825598748980,12.64801,-26.829529,-11.938477
1675401825799589865,7.9101562,-29.718018,-9.254456
1675401825998833198,0.4837036,-28.98407,-8.566284
1675401826199382313,0.642395,-26.382446,-8.709717
1675401826398536792,-4.107666,-20.59784,-10.992432
1675401826605776323,-14.5477295,-23.286438,-4.133606
1675401826801712104,-31.311035,-18.588257,10.481262
1675401827001173094,-31.687927,-20.600891,13.3758545
1675401827200792208,-10.385132,-42.214966,3.1021118
1675401827396594969,-23.301697,-38.412476,-10.379028
1675401827596935437,-42.303467,-21.562195,-7.699585
1675401827797585906,-43.855286,-6.1050415,-9.527588
1675401827997014031,-29.360962,4.122925,-20.840454
1675401828196847468,-13.1866455,-6.365967,-27.067566
1675401828397208927,9.857178,-13.291931,-29.293823
1675401828596943197,23.834229,-3.8742065,-26.934814
1675401828796800229,29.220581,15.229797,-21.342468
1675401828996693770,27.905273,34.806824,-5.4779053
1675401829196844343,-3.5079956,47.512817,12.388611
1675401829396777937,-40.592957,26.313782,10.809326
1675401829597204187,-38.827515,-5.4214478,-6.045532
1675401829796794811,0.65460205,-27.986145,-39.67743
1675401829996512988,26.54419,-23.90747,-36.46698
1675401830196752780,36.43036,-11.79657,-35.281372
1675401830397247572,41.677856,-4.5822144,-35.281372
1675401830596819603,41.711426,-3.6941528,-36.616516
1675401830796734447,36.639404,-10.617065,-42.858887
1675401830996778717,23.79303,-22.673035,-45.225525
1675401831197407415,12.142944,-34.751892,-39.419556
1675401831397357780,9.939575,-41.11328,-30.43518
1675401831597460540,12.390137,-44.732666,-23.240662
1675401831797029029,16.57257,-46.749878,-19.53888
1675401831996652415,15.884399,-49.21875,-19.689941
1675401832196956217,13.829041,-51.504517,-17.164612
1675401832397006425,10.821533,-54.779053,-11.289978
1675401832597559706,9.825134,-56.877136,-4.902649
1675401832797039394,8.868408,-57.788086,0.30059814
1675401832997119029,9.451294,-58.43506,2.4536133
1675401833196903716,10.215759,-60.787964,1.2573242
1675401833396923196,11.364746,-62.98065,0.061035156
1675401833596991164,12.675476,-64.79492,-0.09307861
1675401833798107518,13.562012,-65.582275,0.12664795
1675401833997106164,14.782715,-67.770386,0.41656494
1675401834197789706,15.12146,-69.09485,0.1159668
1675401834398458664,14.903259,-71.180725,-0.036621094
1675401834598259028,15.22522,-73.028564,-1.4526367
1675401834797819757,14.0060425,-75.668335,-2.7175903
1675401834997398247,12.646484,-77.93884,-4.647827
1675401835198852257,10.362244,-80.53436,-5.7617188
1675401835397004861,9.008789,-80.21088,-7.6171875
1675401835596974497,8.239746,-80.6839,-9.918213
1675401835797099757,7.107544,-80.49774,-10.733032
1675401835997058351,8.233643,-80.67932,-7.688904
1675401836197323090,6.716919,-80.57861,-7.1655273
1675401836397546163,4.7790527,-81.60095,-5.899048
1675401836597790069,4.937744,-81.3736,-5.7510376
1675401836798965746,4.257202,-81.16913,-4.486084
1675401836998418246,5.24292,-81.28967,-5.6015015
1675401837198628402,5.6503296,-80.61066,-6.790161
1675401837397402361,5.480957,-81.06079,-6.866455
1675401837599699704,5.72052,-80.83191,-7.8323364
1675401837799987361,6.164551,-81.26526,-8.503723
1675401837998441058,6.9107056,-79.46472,-10.136414
1675401838200018350,7.4554443,-81.451416,-10.36377
1675401838397774444,7.336426,-80.3421,-9.768677
1675401838597655069,8.782959,-80.2948,-9.399414
1675401838797112777,8.374023,-81.04553,-7.914734
1675401838997396423,7.6293945,-80.62439,-8.578491
1675401839197437568,7.847595,-80.841064,-7.6904297
1675401839397564652,8.772278,-80.51453,-7.6919556
1675401839597247776,10.133362,-80.69458,-7.1731567
1675401839797500953,9.533691,-80.33905,-6.1309814
1675401839997428453,9.095764,-79.83551,-6.427002
1675401840197682724,9.083557,-80.2063,-6.503296
1675401840397229964,9.608459,-80.41229,-6.4300537
1675401840598402880,9.030151,-79.46625,-7.095337
1675401840797974339,8.702087,-80.218506,-6.50177
1675401840997207620,8.705139,-80.067444,-6.1279297
1675401841198071890,8.48999,-79.70276,-5.9051514
1675401841397145067,7.887268,-79.57611,-6.944275
1675401841597229026,8.268738,-79.5639,-6.944275
1675401841797311109,8.628845,-80.148315,-8.061218
1675401841997404286,8.494568,-79.70581,-7.83844
1675401842197696630,8.566284,-79.626465,-6.1279297
1675401842397643557,6.9488525,-80.4245,-7.3883057
1675401842597850223,7.637024,-80.40161,-8.653259
1675401842797464702,7.13501,-79.45404,-8.6502075
1675401842997468452,7.406616,-80.41077,-7.9849243
1675401843197471004,7.6446533,-80.18036,-9.024048
1675401843397497723,7.545471,-80.92499,-8.578491
1675401843597672567,8.378601,-81.048584,-9.625244
1675401843797871629,7.885742,-82.2525,-10.441589
1675401843997545171,7.2113037,-81.977844,-10.067749
1675401844197218816,7.5424194,-81.15082,-10.214233
1675401844397790014,7.511902,-82.040405,-9.474182
1675401844597616577,7.006836,-81.31714,-10.809326
1675401844797648712,7.525635,-81.82373,-11.776733
1675401844997514858,7.36084,-81.97327,-9.844971
1675401845197548139,7.50885,-82.18994,-10.440063
1675401845397642306,7.6934814,-81.21948,-10.51178
1675401845597906889,6.590271,-82.44476,-10.65979
1675401845797845639,6.991577,-81.68793,-10.437012
1675401845997614128,7.423401,-82.33948,-8.953857
1675401846197951055,6.4575195,-81.703186,-9.692383
1675401846397885013,6.6864014,-81.770325,-10.362244
1675401846597896628,6.915283,-81.76575,-10.658264
1675401846798145847,7.2631836,-80.41992,-10.809326
1675401846997678867,6.1584473,-81.6391,-10.360718
1675401847197846107,7.220459,-81.6803,-10.290527
1675401847397864128,5.555725,-81.43768,-10.136414
1675401847597860065,6.4605713,-81.70471,-10.287476
1675401847797771107,7.3242188,-80.63507,-8.207703
1675401847997769492,6.4727783,-81.18286,-8.874512
1675401848197789804,7.698059,-80.921936,-9.024048
1675401848397946471,6.767273,-81.396484,-8.505249
1675401848598165898,7.0129395,-80.79224,-7.2402954
1675401848798141106,6.428528,-80.06897,-7.9803467
1675401848998060846,7.647705,-79.95453,-7.4630737
1675401849197934960,7.73468,-79.65546,-7.687378
1675401849399717460,7.788086,-80.24597,-6.277466
1675401849598188189,6.892395,-79.82941,-7.9071045
1675401849798636887,6.892395,-79.678345,-5.975342
1675401849998584127,8.267212,-79.5639,-6.350708
1675401850201453137,8.428955,-79.03595,-4.4921875
1675401850405232147,8.039856,-79.42047,-5.606079
1675401850599948137,8.352661,-79.11224,-4.9362183
1675401850800106991,8.360291,-78.96576,-5.7540894
1675401851002047408,8.050537,-79.27551,-7.167053
1675401851198201730,8.493042,-79.47998,-5.534363
1675401851398424751,8.505249,-79.10919,-5.3085327
1675401851597936834,7.0526123,-79.37622,-4.786682
1675401851798181470,7.585144,-79.434204,-5.6793213
1675401851998043657,8.349609,-79.33807,-6.7214966
1675401852198099543,8.340454,-79.634094,-6.6467285
1675401852398411678,7.965088,-79.49982,-7.2418213
1675401852598024855,7.498169,-79.80957,-6.4224243
1675401852798166209,7.725525,-79.878235,-6.869507
1675401852998557042,7.008362,-81.01654,-8.204651
1675401853200660011,7.7941895,-80.24902,-8.358765
1675401853398433136,7.6141357,-81.06842,-7.911682
1675401853599161573,7.6019287,-81.36749,-7.168579
1675401853800008448,6.1676025,-81.26526,-9.022522
1675401853999633083,7.772827,-80.99365,-9.693909
1675401854198367302,7.0892334,-81.08978,-10.510254
1675401854398240427,7.5180054,-81.81915,-9.100342
1675401854598088708,7.473755,-80.70526,-8.430481
1675401854798444489,7.0892334,-80.94025,-9.542847
1675401854998616052,7.156372,-81.311035,-10.438538
1675401855199092198,6.9091797,-81.91528,-10.957336
1675401855398289958,7.298279,-81.604004,-10.140991
1675401855599430531,7.371521,-81.67572,-10.215759
1675401855801128083,7.470703,-80.92804,-8.802795
1675401855998445843,6.77948,-81.02417,-8.576965
1675401856198607770,7.1411133,-81.832886,-10.586548
1675401856399981051,7.0114136,-81.16913,-10.658264
1675401856598281364,6.6085815,-81.69861,-8.876038
1675401856798394801,6.9992065,-81.388855,-8.728027
1675401856998427718,6.8374634,-81.69098,-9.47113
1675401857198351624,7.0907593,-80.94025,-9.394836
1675401857398368551,6.80542,-80.28259,-8.874512
1675401857598402718,6.878662,-80.35278,-8.874512
1675401857798527249,7.3242188,-80.5603,-7.3165894
1675401857998426363,6.3415527,-80.44281,-8.055115
1675401858198375009,7.25708,-80.337524,-7.5393677
1675401858398662040,6.9351196,-80.870056,-7.9086304
1675401858598600269,7.8033447,-79.87518,-7.019043
1675401858798540061,7.902527,-79.055786,-6.5704346
1675401858998640686,6.6696167,-79.53949,-6.272888
1675401859198292509,7.2540283,-80.41077,-6.944275
1675401859398290217,7.48291,-80.33142,-7.019043
1675401859598570738,7.345581,-79.815674,-6.7199707
1675401859798750113,8.708191,-79.99573,-6.500244
1675401859998421154,7.8567505,-80.467224,-6.425476
1675401860198356883,7.814026,-79.426575,-5.9783936
1675401860398695164,7.322693,-80.55878,-6.350708
1675401860599155321,8.079529,-80.607605,-6.27594
1675401860800316102,8.16803,-80.23529,-6.27594
1675401861001996987,8.268738,-79.56543,-7.3165894
1675401861199396987,8.024597,-80.09186,-7.4645996
1675401861399618497,8.395386,-80.303955,-7.3928833
1675401861599783706,8.369446,-81.19354,-7.5439453
1675401861802171466,7.4050903,-80.407715,-7.2402954
1675401861999035060,7.4050903,-80.48401,-8.505249
1675401862198882820,7.7667236,-81.14166,-8.879089
1675401862399186622,7.6904297,-81.06842,-8.059692
1675401862598785372,7.7026367,-80.7724,-8.876038
1675401862798709695,7.3745728,-81.52771,-9.843445
1675401862998753340,8.77533,-80.51758,-9.0271
1675401863198783913,7.0739746,-81.46057,-9.544373
1675401863398886205,8.076477,-81.059265,-10.365295
1675401863599211934,7.7926636,-80.39856,-9.472656
1675401863798917142,7.696533,-81.07147,-10.36377
1675401863998758601,7.600403,-81.66809,-10.066223
1675401864198967298,6.47583,-81.25763,-10.508728
1675401864398887663,7.4691772,-81.00586,-9.768677
1675401864598803913,6.8374634,-81.76575,-9.991455
1675401864798960059,6.387329,-81.48193,-9.09729
1675401864999223704,6.9854736,-81.83594,-9.841919
1675401865199351725,7.4661255,-81.00433,-9.17511
1675401865399330215,7.3242188,-80.711365,-9.544373
1675401865599319485,8.155823,-80.83496,-9.17511
1675401865799246673,7.525635,-81.52008,-8.207703
1675401865999055631,7.246399,-80.711365,-8.132935
1675401866199025891,7.6828003,-81.36749,-9.176636
1675401866399376620,7.487488,-80.33447,-8.430481
1675401866598890422,7.3394775,-80.114746,-7.9833984
1675401866798887089,7.785034,-80.54657,-8.432007
1675401866998985683,7.246399,-80.711365,-8.206177
1675401867199423026,8.253479,-80.08423,-7.9101562
1675401867399117349,7.865906,-80.32074,-8.283997
1675401867599279432,7.344055,-79.96521,-7.687378
1675401867799280578,8.067322,-81.129456,-7.763672
1675401867999160214,7.849121,-80.69,-6.5734863
1675401868199170578,8.087158,-80.46112,-7.4661255
1675401868399161568,8.174133,-80.16205,-7.688904
1675401868599230474,8.709717,-79.99725,-7.243347
1675401868799102505,8.166504,-80.38635,-7.4661255
1675401868999971776,8.833313,-80.88226,-6.6497803
1675401869199476567,8.77533,-80.2887,-6.7245483
1675401869399553651,8.538818,-80.5954,-7.243347
1675401869599328494,9.208679,-81.09436,-7.7667236
1675401869799205786,8.399963,-80.30701,-8.879089
1675401869999815004,8.381653,-80.82428,-8.508301
1675401870199435161,8.459473,-80.74646,-7.243347
1675401870399804067,7.688904,-80.99213,-6.8710327
1675401870600052452,8.366394,-81.34613,-8.805847
1675401870800427348,7.623291,-80.85022,-9.17511
1675401870999911202,8.454895,-80.970764,-8.508301
1675401871200012400,8.079529,-80.83496,-9.100342
1675401871400280369,8.47168,-80.374146,-7.6156616
1675401871600423962,8.538818,-80.744934,-8.731079
1675401871799892139,7.4890137,-80.336,-9.396362
1675401872001979639,7.6171875,-81.07147,-9.025574
1675401872212084170,7.998657,-81.06079,-9.0271
1675401872404823076,8.145142,-81.2027,-8.804321
1675401872604879170,8.450317,-81.118774,-8.361816
1675401872803148910,8.453369,-81.04553,-9.0286255
1675401873006198389,7.5424194,-81.073,-8.729553
1675401873202621722,8.203125,-81.71997,-8.2092285
1675401873404894691,7.220459,-81.604004,-8.877563
1675401873600280159,7.8308105,-81.36139,-8.061218
1675401873799945316,7.7713013,-80.99365,-9.100342
1675401874000052607,7.89032,-81.87866,-7.987976
1675401874199644638,7.899475,-81.65588,-8.135986
1675401874400775159,7.7575684,-81.36444,-8.210754
1675401874599776826,8.076477,-80.9082,-8.580017
1675401874799746669,8.77533,-80.51758,-8.953857
1675401874999277919,7.849121,-80.841064,-8.654785
1675401875199768700,7.9223633,-80.911255,-7.762146
1675401875399640627,8.206177,-81.57196,-8.061218
1675401875599481513,8.760071,-80.81055,-7.4676514
1675401875800083752,8.360291,-81.56891,-9.0286255
1675401876001245471,7.6171875,-80.996704,-8.505249
1675401876200263075,8.235168,-80.68085,-8.283997
1675401876401339065,8.154297,-80.833435,-8.283997
1675401876599978127,7.9849243,-81.43158,-8.135986
1675401876799548439,8.392334,-80.451965,-7.6919556
1675401876999682241,7.952881,-79.9469,-7.9849243
1675401877200970106,8.403015,-80.155945,-8.581543
1675401877404679845,8.482361,-80.078125,-7.98645
1675401877601061043,8.308411,-80.74951,-7.6141357
1675401877800442137,9.373474,-80.644226,-7.321167
1675401878000848126,7.9299927,-80.61371,-7.2418213
1675401878200600106,8.54187,-80.5954,-7.839966
1675401878403988074,9.068298,-80.80292,-8.21228
1675401878601414637,7.7697754,-80.99213,-8.358765
1675401878801000626,8.399963,-80.30548,-8.805847
1675401879000758751,7.623291,-80.69763,-7.092285
1675401879200565574,8.239746,-80.45502,-6.945801
1675401879400093855,8.068848,-81.13098,-8.508301
1675401879600618386,7.6309204,-80.625916,-9.098816
1675401879800239844,7.923889,-80.989075,-9.176636
1675401880001170521,8.045959,-81.79779,-7.6156616
1675401880201441980,9.220886,-80.722046,-7.6171875
1675401880402837917,7.6416016,-80.17731,-7.76062
1675401880607148594,8.552551,-80.226135,-7.987976
1675401880801589740,8.764648,-80.8136,-9.176636
1675401880999557969,8.94165,-79.99115,-8.728027
1675401881199847552,9.082031,-80.28107,-7.8414917
1675401881400767292,8.613586,-80.66864,-8.061218
1675401881599743542,8.221436,-81.20117,-8.879089
1675401881799970156,7.6156616,-81.06995,-8.654785
1675401882002334323,8.761597,-80.88684,-8.2092285
1675401882200727083,8.087158,-80.61218,-8.877563
1675401882399805260,8.68988,-80.74036,-8.581543
1675401882599840573,7.7713013,-80.99213,-8.802795
1675401882800195208,7.397461,-80.78003,-8.726501
1675401882999673906,8.233643,-80.67932,-7.911682
1675401883207364635,8.656311,-81.78253,-8.137512
1675401883404400416,7.4539185,-81.2973,-7.318115
1675401883605208489,9.288025,-81.01654,-7.8430176
1675401883804163228,8.535767,-80.74646,-7.987976
1675401884008028020,8.764648,-80.815125,-8.879089
1675401884204893957,7.701111,-80.696106,-7.5393677
1675401884405305051,7.8430176,-80.989075,-7.688904
1675401884600540311,8.778381,-80.29022,-7.913208
1675401884800031509,8.601379,-81.0379,-7.321167
1675401885000154686,8.317566,-80.45349,-7.6141357
1675401885200090624,7.318115,-80.781555,-7.61261
1675401885400031874,8.222961,-81.05011,-7.913208
1675401885600253228,8.746338,-81.2561,-7.4691772
1675401885800119634,8.74176,-81.40564,-7.4691772
1675401886000198592,8.522034,-81.11572,-7.4691772
1675401886201295780,8.758545,-80.96161,-8.135986
1675401886400103748,8.674622,-81.111145,-7.4691772
1675401886600987550,8.747864,-81.25763,-8.062744
1675401886800208696,8.233643,-80.67932,-7.6904297
1675401887000032290,8.61969,-80.519104,-7.913208
1675401887201077915,8.006287,-80.68848,-8.432007
1675401887400282602,8.543396,-80.596924,-8.135986
1675401887600077498,8.694458,-80.59235,-8.210754
