1675402721106372958,83.81424,-47.424698,-106.05621
1675402721304802020,83.46214,-46.6774,-107.54013
1675402721510041499,82.665634,-46.64688,-107.798004
1675402721708374051,79.54216,-47.37358,-106.63948
1675402721904807801,70.76492,-47.161865,-104.61006
1675402722105314051,56.467438,-42.352295,-101.221085
1675402722305723686,41.33911,-38.689423,-91.86859
1675402722507460717,35.03456,-38.986206,-75.39406
1675402722705036342,39.18991,-42.93976,-56.18477
1675402722905880196,41.86859,-52.901077,-39.7686
1675402723106650040,44.1761,-58.707047,-48.47908
1675402723304607540,56.67,-54.426193,-72.09587
1675402723504729936,69.85092,-37.696457,-97.15958
1675402723704726550,91.40816,-22.55249,-118.34679
1675402723904884936,113.7867,-13.415527,-120.33806
1675402724104826342,112.56523,-0.46539307,-119.66171
1675402724304713061,103.78189,5.9013367,-120.07408
1675402724504475977,91.74194,16.748047,-120.99037
1675402724704895873,74.55177,27.449799,-123.45352
1675402724905374414,65.27901,23.8945,-123.71445
1675402725105072591,60.04715,13.505936,-125.05722
1675402725304826550,54.78058,-0.29640198,-125.88539
1675402725505386758,53.518295,-9.237289,-123.2975
1675402725705119779,50.283813,-10.588074,-116.49246
1675402725905390299,45.861053,-7.4092865,-108.48732
1675402726104696029,44.076538,-3.2604218,-101.93596
1675402726306425143,43.956375,-1.3088226,-97.696304
1675402726505178581,44.95125,-3.333664,-95.82634
1675402726705316341,50.478745,-11.04393,-94.72084
1675402726905575820,59.95865,-17.705536,-95.407486
1675402727105001028,69.79942,-21.557999,-97.836685
1675402727305258684,78.120804,-23.641586,-101.02005
1675402727505347643,79.5742,-21.20819,-103.917694
1675402727705500872,75.89111,-19.452667,-105.39131
1675402727905408840,72.34421,-19.210052,-105.00984
1675402728105487538,70.80574,-19.739532,-104.44908
1675402728305123371,72.390366,-20.079422,-104.175186
1675402728505457278,75.90256,-19.599152,-104.33197
1675402728705106913,79.62799,-19.038773,-105.02815
1675402728905319569,82.86896,-18.696213,-104.88777
1675402729105092798,85.71129,-19.45839,-103.855896
1675402729305175663,88.4922,-20.832825,-101.431656
1675402729505225715,91.92772,-21.926498,-98.823166
1675402729704956444,95.25566,-22.282791,-96.93756
1675402729905305038,97.89047,-21.196747,-95.67909
1675402730105040871,100.1873,-20.508957,-93.67752
1675402730305371600,102.59247,-20.48378,-90.22789
1675402730504970350,104.543304,-20.802307,-84.344864
1675402730705064621,106.048584,-21.28067,-77.34642
1675402730905111131,107.47604,-20.781326,-72.09244
1675402731105343683,108.242035,-19.749832,-69.0464
1675402731305384620,109.42192,-18.525314,-69.19479
1675402731505160297,110.09827,-17.803955,-71.98181
1675402731705237745,109.8465,-18.187714,-74.842834
1675402731905467693,109.0168,-19.329834,-76.514435
1675402732105735870,107.87544,-20.553589,-76.644516
1675402732305460557,107.56645,-21.191025,-75.08392
1675402732505498005,107.56531,-21.038437,-72.61238
1675402732705485870,108.08334,-20.128632,-70.82863
1675402732905518630,108.431625,-19.337463,-70.586395
1675402733105445713,108.85048,-18.788528,-71.515656
1675402733305522849,109.02557,-18.862152,-74.15428
1675402733505507640,108.45337,-19.182205,-77.25601
1675402733705512172,108.26759,-19.229889,-79.65202
1675402733905622536,107.7549,-19.35997,-81.35948
1675402734105533369,107.46002,-19.166565,-82.3616
1675402734305641025,107.432175,-18.908691,-82.88078
1675402734505799046,107.455826,-18.815994,-83.40111
1675402734705656025,107.17392,-18.808365,-84.36661
1675402734905530036,106.897354,-18.614578,-85.27565
1675402735105584463,106.56166,-18.497086,-86.35216
1675402735305593265,105.9803,-18.331146,-87.371826
1675402735505357171,105.7621,-18.079758,-88.05809
1675402735705477483,105.534744,-18.069077,-88.31825
1675402735905589827,105.57175,-18.086624,-88.336945
1675402736105570869,105.27191,-17.984772,-88.55934
1675402736305327639,104.81644,-17.980576,-88.91106
1675402736505383993,104.44946,-17.641068,-89.67056
1675402736705554722,104.07562,-17.54303,-90.673065
1675402736905367795,103.886795,-17.531586,-91.11824
1675402737105501701,103.967285,-17.41829,-91.3414
1675402737305845920,103.72009,-17.463684,-91.73088
1675402737505537535,103.64723,-17.354202,-91.54396
1675402737705585660,103.59154,-17.319489,-91.65459
1675402737905604566,103.385925,-17.214966,-91.76521
1675402738105643889,103.46184,-17.193222,-91.542435
1675402738305638003,103.40729,-17.121124,-91.765594
1675402738505742430,103.17726,-17.202377,-91.7469
1675402738705799097,103.26958,-17.292404,-91.78467
1675402738905794253,103.2177,-17.14592,-91.85867
1675402739105956649,103.21846,-17.127228,-91.765594
1675402739305693159,103.47328,-16.89682,-91.91437
1675402739506006909,103.310776,-16.66069,-92.22946
1675402739706583315,103.32451,-16.80832,-92.30385
1675402739905838888,103.24707,-16.867065,-92.526245
1675402740105916700,103.100204,-16.70494,-92.65556
1675402740305879096,103.35884,-16.918945,-92.47017
1675402740506038263,103.33862,-16.994858,-92.67464
1675402740706280606,103.175735,-16.75911,-92.87834
1675402740905887429,103.222275,-17.09137,-92.879105
1675402741106113054,103.01399,-17.098618,-93.21327
1675402741306521752,102.80495,-17.105484,-93.34259
1675402741505845866,102.34947,-17.676163,-93.47267
1675402741706426075,101.6613,-17.847061,-93.95447
1675402741906173991,101.0952,-17.73529,-94.19441
1675402742106219877,100.81215,-17.707825,-94.65866
1675402742307179929,100.743866,-17.488098,-94.82536
1675402742506079616,100.691986,-17.341614,-95.08476
1675402742705867793,100.33951,-17.687225,-95.40024
1675402742906068522,99.93057,-17.996597,-95.381165
1675402743106098887,99.46709,-18.252563,-95.60356
1675402743306643626,99.29199,-18.388367,-95.71533
1675402743506749772,99.14169,-18.337631,-95.69664
1675402743707423314,98.85521,-18.403244,-95.936966
1675402743906779303,98.77739,-18.480682,-96.27113
1675402744106982480,98.81325,-18.534851,-96.02928
1675402744307258261,99.17107,-18.634796,-95.97435
1675402744507366022,99.42131,-18.533707,-95.882416
1675402744706011699,99.63341,-18.396378,-95.49217
1675402744907399042,99.74251,-18.540955,-95.34416
1675402745106972115,99.86458,-18.276978,-95.15839
1675402745306055084,100.45357,-18.239212,-94.71359
1675402745506876802,100.990295,-18.05458,-94.213104
1675402745706964771,101.47247,-17.816544,-94.083786
1675402745906671490,101.77269,-17.918015,-93.84308
1675402746107346542,101.963425,-17.874527,-93.60199
1675402746307045865,102.01874,-17.946625,-93.67714
1675402746508143885,101.979065,-17.98439,-93.54744
1675402746706182739,101.937485,-18.078232,-93.380356
1675402746908312687,102.015686,-18.001556,-93.41774
1675402747108792531,102.30255,-17.918396,-93.30673
1675402747309211802,102.28157,-17.975235,-93.38112
1675402747513253208,102.45819,-17.821884,-93.60428
1675402747709393989,102.3098,-17.715454,-93.62221
1675402747912957270,102.09961,-17.778015,-93.82591
1675402748110168051,102.04773,-17.650604,-94.08531
1675402748310145551,101.7498,-17.474365,-94.25163
1675402748510493937,101.38245,-17.70897,-94.7155
