1675402721128050353,-0.40733337,-0.21937561,-0.016403198
1675402721325604780,0.12350464,-0.108306885,-0.096847534
1675402721524995822,0.49205017,0.71842957,0.87394714
1675402721724318009,0.23878479,-0.47636414,1.8894501
1675402721921132645,-0.7646942,-0.6720276,2.439972
1675402722120465145,1.1464691,-1.1031189,0.25660706
1675402722319546759,1.8658905,-1.5414124,-1.9568176
1675402722518113530,2.1087189,0.2160492,-4.3902283
1675402722715945040,1.5448303,3.3350983,-2.1893158
1675402722914559936,-2.227478,2.6079712,-0.63183594
1675402723113089519,-1.7552185,5.2074127,-0.72476196
1675402723310319103,-2.0310822,4.0984955,-0.5643463
1675402723509758373,-1.9590607,0.72839355,-0.529953
1675402723707981863,0.69088745,0.47468567,2.3550568
1675402723905566602,0.59602356,-0.39572144,-1.007904
1675402724105151238,-2.6387177,-3.8362732,-1.1509705
1675402724303688113,-0.5973053,-0.9146576,2.1509094
1675402724502336602,-0.47550964,0.14678955,-3.2884521
1675402724700471237,0.4264984,0.46443176,-3.4034271
1675402724900137800,1.1688385,0.973526,-0.6940918
1675402725097148164,1.1478729,0.11672974,0.22935486
1675402725296267539,0.403656,-0.7714691,0.25935364
1675402725495211498,0.5988922,-0.6538849,1.8252563
1675402725693729727,0.6470337,-0.045944214,2.0580597
1675402725891742435,0.6227722,0.44396973,1.1508484
1675402726090021341,0.66186523,0.20274353,0.16619873
1675402726289131810,0.67189026,0.28160095,-0.072647095
1675402726488779414,0.6961365,0.395401,-0.43141174
1675402726685940403,-0.2841797,-0.6012268,-5.6108704
1675402726884291810,-1.0502014,0.27513123,-1.1714325
1675402727083151653,-1.005127,0.2737732,0.40888977
1675402727281539570,-0.37641907,-0.20703125,0.98194885
1675402727479551132,0.11373901,0.06291199,1.5149841
1675402727678218111,0.2654724,0.03665161,0.82855225
1675402727877455767,0.31715393,0.536026,0.4288025
1675402728075937955,0.11117554,1.0128174,-0.020370483
1675402728273694726,-0.22753906,0.7100067,-0.20050049
1675402728472146965,-0.26255798,0.3418274,-0.07394409
1675402728671008476,0.06498718,0.16607666,-0.052246094
1675402728870439725,0.517334,0.56962585,0.36447144
1675402729067998840,0.44262695,0.95892334,0.14260864
1675402729265804725,-0.04576111,0.80236816,-0.30288696
