1675402721008202385,-0.0966344,-0.09683752,-0.21507168
1675402721207542437,-0.004282534,0.13813734,-0.034118652
1675402721408531030,0.10426909,-0.96812105,0.38307476
1675402721606188166,1.5870523,-0.7181926,0.35342598
1675402721802089416,1.2987447,-1.4754539,-1.430244
1675402722000763843,-3.0588713,0.39724588,-3.3938456
1675402722199972020,-1.9890642,0.8068373,2.4849753
1675402722398743947,0.1327579,1.583252,3.497295
1675402722598998009,0.1386118,2.47289,0.1290307
1675402722798766134,0.8481214,1.9948277,2.339571
1675402722995307019,-4.448912,-1.7712326,2.63419
1675402723195231759,-0.9581133,2.0363169,-1.9643596
1675402723390280978,1.492995,1.7775321,0.1414609
1675402723592576550,-1.1273916,3.068047,1.2189255
1675402723788018894,0.0029841363,-0.52537537,-0.18254948
1675402723985572331,1.5000317,2.1611204,-2.2105665
1675402724184413113,-3.2198684,0.5399933,0.56799746
1675402724382873008,0.027026653,0.9508972,-0.27760315
1675402724581674154,0.9544344,-1.3956776,0.7903986
1675402724780327748,0.77417254,0.15560722,1.1939392
1675402724984333060,0.2081151,-0.51071024,1.6965256
1675402725176614623,0.64240503,-1.3667812,0.23017502
1675402725375984466,-1.6252079,-1.4949598,0.74542856
1675402725574237018,-2.0393126,-1.3655052,0.51973414
1675402725773149883,-1.6003704,0.2720356,0.19446826
1675402725971144466,-0.555768,0.23707294,0.2291696
1675402726169707956,-0.18145132,0.026288033,0.20460534
1675402726368699518,0.00974226,0.25648546,0.2871247
1675402726566716445,3.5393922,1.5284309,0.40311784
1675402726766137591,1.2538552,5.294751,-0.92984235
1675402726964034205,0.7235441,0.66733027,0.26963532
1675402727162262122,0.26696253,0.35087347,-0.12572646
1675402727362374570,-1.0242922,-0.37708282,0.38951373
1675402727560549205,-1.1307735,-0.11999798,0.51024437
1675402727759011653,-1.1848037,0.041867256,0.5520358
1675402727956676497,-0.74692285,0.1586008,0.25578237
1675402728155687486,-0.2331531,0.22282028,-0.062239885
1675402728354133424,-0.23676348,0.28997517,-0.093701124
1675402728551994048,-0.03394389,0.12604332,0.10353875
1675402728750191809,-0.37608397,0.023230553,0.58999217
1675402728950421600,-0.4945593,0.029632568,0.6782893
1675402729147978267,0.046283007,0.057847977,0.2615322
1675402729345876704,0.023026347,0.16962242,-0.13555269
1675402729544089465,-0.02453363,0.10807991,-0.15160865
1675402729742546496,0.029371023,0.05301857,0.22254097
1675402729941959048,-0.36063635,0.038918495,0.627108
1675402730139676027,-0.5019989,0.050696373,0.238949
1675402730338174725,-0.55152524,0.0036563873,0.19970089
1675402730536697329,-0.29504722,-0.007209778,0.41092664
1675402730735060298,0.41787672,0.09106827,0.2756913
1675402730933836912,0.36517513,0.16679573,0.2567807
1675402731131953110,0.35594726,0.15189171,0.32547966
1675402731330472120,0.22963476,0.12835407,0.26624376
1675402731529038162,-0.15439618,0.06002617,0.14530218
1675402731727873579,-0.40507722,-0.0054426193,0.10314697
1675402731926178631,-0.2887692,-0.02042389,0.08212307
1675402732124740193,-0.08888996,0.014556885,0.12013997
1675402732323160766,0.028296828,0.05007744,0.21003507
1675402732521761859,0.12632883,0.068917274,0.22845614
1675402732720245505,0.22539651,0.08761978,0.19771338
1675402732919000661,0.109381676,0.08830929,0.0994424
1675402733117310245,-0.09753549,0.048957825,-0.007140577
1675402733315672328,-0.113554716,0.031029701,-0.019100785
1675402733514728786,-0.080946326,0.032930374,0.015848279
1675402733713278786,-0.03610909,0.048211098,0.08839172
1675402733911270349,-0.026543856,0.040258408,0.14504105
1675402734109921963,0.059378028,0.044107437,0.12972379
1675402734308435244,0.047822,0.031712532,0.06005603
1675402734507747119,-0.023502707,0.035399437,-0.0027086139
1675402734706266650,-0.06663358,0.0045843124,-0.023103476
1675402734904322067,-0.06974411,0.003452301,-0.024676919
1675402735102803004,-0.064625144,0.009488106,-0.034155607
1675402735301181754,-0.058982134,0.0067853928,6.9367886E-4
1675402735499690504,-0.01683855,0.008992195,0.042290926
1675402735698452379,0.004056096,0.0071020126,0.046238303
1675402735896832796,-0.0015012026,0.011217117,0.023875117
1675402736095426962,-0.019923925,0.0026216507,-0.006079316
1675402736293679723,-0.031938434,3.0231476E-4,-0.028873801
1675402736492510191,-0.033681035,0.002111435,-0.028225541
1675402736690971910,-0.018374085,0.004006386,-0.018590212
1675402736889323837,-0.005190015,0.0031471252,-0.001086235
1675402737088482274,0.01611805,0.007001877,0.013386011
1675402737288379462,0.01825428,0.0017137527,0.010917306
1675402737485204826,7.172823E-4,-3.4236908E-4,0.007946253
1675402737683485712,-0.01038301,0.0014886856,0.0043131113
1675402737882108316,-0.020173073,-0.0019083023,0.0013870001
1675402738080394618,-0.019742012,-0.0035276413,0.0040733814
1675402738279658107,-0.0077188015,-0.0042037964,-0.002933979
1675402738478145347,0.004786849,-0.006631851,-0.008026123
1675402738677098211,0.012873411,0.015088081,-0.0037691593
1675402738876825972,0.012325883,-0.0059099197,0.006910801
1675402739072932899,0.011410475,0.009868622,0.0050805807
1675402739272048784,-0.004869342,0.0013828278,-7.7688694E-4
1675402739470984982,-0.010814548,-0.002322197,0.001972437
1675402739669187430,-0.009823322,-0.007024765,0.0044851303
1675402739867755867,-0.006982565,0.0023832321,0.006899476
1675402740065779982,0.003084898,-0.0041589737,0.005117297
1675402740265139825,0.0049586296,9.918213E-5,-0.0016564131
