1675402721106363895,5.406189,-49.45526,-30.465698
1675402721304793166,3.9459229,-47.8714,-33.207703
1675402721510010249,1.7944336,-50.679016,-30.012512
1675402721707640770,-6.4300537,-53.079224,-24.64447
1675402721904799311,-29.702759,-48.6084,-22.348022
1675402722105305613,-53.24402,-28.633118,-19.651794
1675402722305715405,-58.718872,-36.027527,7.397461
1675402722506334207,-31.648254,-54.266357,41.253662
1675402722705021134,-13.08136,-64.42261,54.489136
1675402722905851759,-42.529297,-68.47839,46.01288
1675402723106582019,-49.48883,-59.251404,-27.444458
1675402723304600978,18.327332,-37.142944,-53.2135
1675402723504722436,39.642334,2.496338,-45.765686
1675402723704701654,43.699646,-7.902527,-38.735962
1675402723904875040,40.02533,-22.703552,-35.409546
1675402724104813894,13.441467,14.657593,-50.508118
1675402724304703217,4.508972,27.963257,-47.41516
1675402724504465925,-4.460144,35.484314,-42.401123
1675402724704887175,-28.735352,20.103455,-45.262146
1675402724905359571,-23.649597,0.43640137,-51.55182
1675402725105063164,-16.418457,-13.591003,-52.786255
1675402725304813373,-25.526428,-19.725037,-45.713806
1675402725505363529,-33.784485,-15.660095,-34.910583
1675402725705061393,-36.587524,-4.966736,-24.331665
1675402725905380404,-34.109497,-0.8758545,-20.765686
1675402726104689258,-32.66449,-3.1295776,-19.508362
1675402726306416497,-34.265137,-7.8536987,-17.951965
1675402726505155247,-32.608032,-13.066101,-16.851807
1675402726705255143,-11.999512,-31.716919,-16.343689
1675402726905564778,5.255127,-29.776001,-22.254944
1675402727104769674,5.0979614,-23.26355,-27.668762
1675402727305236653,0.67749023,-21.400452,-29.585266
1675402727505336861,-6.185913,-21.983337,-27.934265
1675402727705489570,-9.477234,-22.753906,-28.149414
1675402727905398007,-9.089661,-22.29309,-26.142883
1675402728105475663,-5.4763794,-23.518372,-27.342224
1675402728305102382,0.15258789,-23.342896,-26.838684
1675402728505440611,4.571533,-20.832825,-28.77655
1675402728704985142,5.8120728,-20.051575,-28.927612
1675402728905298423,7.487488,-22.148132,-26.7807
1675402729105072694,11.521912,-26.391602,-22.711182
1675402729305154777,15.69519,-26.330566,-19.07959
1675402729505203944,19.554138,-24.42627,-18.493652
1675402729704947433,20.799255,-23.573303,-19.238281
1675402729905291392,22.061157,-22.047424,-17.677307
1675402730105028579,24.882507,-23.579407,-11.073303
1675402730305357589,29.174805,-24.325562,-4.6951294
1675402730504961079,28.6026,-24.847412,4.2938232
1675402730705055714,28.082275,-23.960876,10.316467
1675402730905086808,30.592346,-21.582031,9.942627
1675402731105329464,32.23877,-20.199585,7.4890137
1675402731305369829,33.322144,-19.94934,3.7002563
1675402731505148422,30.787659,-21.07544,-0.831604
