1675401831975208052,0.04731548,0.029706836,-0.029726028
1675401832171305031,-0.26590633,0.11664152,1.3110933
1675401832364206958,-0.13916445,-1.1261628,0.2132492
1675401832557322531,0.59843683,0.34126103,0.598547
1675401832753806646,-1.8774247,0.24508944,-0.8835602
1675401832945179875,0.29497004,0.03586006,-1.1527138
1675401833139730760,0.3541813,-0.2791319,-1.4955711
1675401833333486073,0.6115835,-0.19491291,-1.6015453
1675401833527610656,-2.8645105,-0.93418026,-0.45753813
1675401833721623729,0.67638016,-1.8722315,-0.5264519
1675401833915709093,4.6542726,1.1097937,-0.41938192
1675401834109895291,-0.6950686,-0.05770302,-0.16903058
1675401834304021281,-0.60285616,0.45218563,-0.007871136
1675401834498610239,-0.22260043,2.5137482,0.38216364
1675401834700291332,-0.6044497,1.3397312,-1.372498
1675401834886290291,-1.8439852,1.6982603,0.5430383
1675401835080268832,-1.5364422,-1.171567,-0.6987036
1675401835278459301,-0.94667923,-0.8653879,-0.19031912
1675401835468488103,-0.8470031,2.8116932,-0.22375762
1675401835662445915,0.19372606,1.8677635,-0.2896297
1675401835856195967,0.45402408,1.2619457,-0.29160297
1675401836051236019,0.7390728,0.8089924,-0.087700844
1675401836244741124,-0.59945107,0.19820023,-0.20070553
1675401836439058415,0.3759352,-0.104091644,-0.7850404
1675401836632699457,0.35643148,1.1429844,0.0796752
1675401836826958103,0.10382652,-1.5570936,-0.3999076
1675401837021201957,-0.20857179,-1.5632849,-0.2821393
1675401837215069404,-0.041914053,-0.9000788,-0.00897944
1675401837409389769,-0.087757885,0.20577526,-0.24742496
1675401837603484561,-0.7955545,1.0486164,-0.41000998
1675401837798022060,-0.91411495,0.87025166,-0.5098448
1675401837993109560,-2.9969215E-4,0.82094574,-0.48984814
1675401838185445029,0.5785781,0.9151554,-0.4603696
1675401838380185550,0.6896126,1.862906,-0.45142984
1675401838573816696,0.99310327,1.4299817,0.34425783
1675401838767690446,0.81421375,0.5863929,0.10783434
1675401838962342737,0.4492824,0.37148046,-0.048412323
1675401839155849039,-0.28751445,0.2811346,-0.033463
1675401839350310289,-0.5305654,0.21464825,0.35338926
1675401839544779456,-0.43486494,0.054320335,0.12867737
1675401839738768674,-0.11052275,-0.1309681,0.15077281
1675401839932370549,0.49714172,-0.14039993,0.23497581
1675401840126511174,0.74615407,0.5352831,-0.04758358
1675401840320951903,0.2310698,0.0030431747,-0.002679944
1675401840514775445,0.22199857,0.068104744,0.22900403
1675401840708806539,0.05654323,-0.03484726,0.32936448
1675401840903013153,-0.33312798,-0.040311813,0.31894124
1675401841096910393,-0.5350096,-0.03277397,0.23198187
1675401841291120653,-0.36053348,-0.08403683,0.042090774
