1675401831975167531,-0.09614563,-0.08717346,-0.053710938
1675401832169117011,-0.8023071,-0.983551,0.02520752
1675401832364018365,0.09164429,-0.63243103,-0.35473633
1675401832557058833,0.07698059,-0.17829895,-0.7934723
1675401832754556854,0.53634644,-0.7243042,-0.003982544
1675401832944741125,0.49163818,-0.031097412,-0.7562103
1675401833139268729,-0.03504944,0.2583313,-1.0126495
1675401833333458312,0.30323792,0.38319397,-1.6704254
1675401833527581385,1.9629822,-1.205307,-1.9652405
1675401833721474041,3.1023712,-4.6239777,-3.336029
1675401833915681385,-0.15673828,-0.90426636,-3.2623596
1675401834109717479,0.50276184,0.3471527,3.497757
1675401834303996906,-0.4323578,-1.835846,0.92430115
1675401834498545864,0.24742126,1.1186829,-0.67178345
1675401834700227530,-0.8302765,0.40859985,0.095962524
1675401834886233416,0.91607666,1.1723175,0.7228241
1675401835080243520,-0.14427185,0.6422119,0.080566406
1675401835274221905,-0.31420898,0.63768005,0.42338562
1675401835468310134,-0.24591064,0.41482544,-0.017791748
1675401835662419353,-0.0037841797,0.43084717,0.0496521
1675401835856180342,-0.042007446,0.8726196,-1.0418549
1675401836050662269,-0.03126526,1.0623627,-0.82192993
1675401836244340499,0.08467102,0.9456787,-0.10746765
1675401836439029040,-0.72813416,1.0732422,0.579895
1675401836632678571,-0.42710876,1.0728607,-0.39285278
1675401836826930290,0.19230652,0.8738556,0.42936707
1675401837021173936,-0.17408752,0.33468628,0.797348
1675401837215040602,-0.05593872,-0.31977844,0.58366394
1675401837408900394,0.10826111,-0.74702454,0.22923279
1675401837603457165,-0.12753296,-0.8604126,0.4574585
1675401837797991904,-0.56588745,-0.22743225,0.83106995
1675401837992476123,-0.743042,0.0385437,-0.017547607
1675401838185418102,-0.9128723,0.031463623,-0.8909607
1675401838380162529,-0.8743744,0.15252686,-1.2132568
1675401838573794612,-0.42515564,0.99772644,-0.77648926
1675401838767665237,-0.12350464,1.2290039,0.20651245
1675401838961699925,-0.3442688,0.98049927,0.7457886
1675401839155825914,-0.09429932,0.28607178,1.2019958
1675401839349872841,0.35443115,-0.33517456,1.0761566
1675401839543841747,0.48773193,-0.35203552,0.41433716
1675401839738312737,0.29200745,-0.12931824,0.067855835
1675401839932340758,0.6111145,0.32955933,-0.44502258
1675401840126482893,0.17080688,0.37391663,-0.8551636
1675401840320932372,0.10887146,0.25003052,-0.11491394
1675401840514741799,0.26731873,-0.055282593,0.1267395
1675401840708776695,0.47123718,-0.3186798,0.035110474
1675401840902928257,0.48980713,-0.3267517,0.28825378
1675401841096886747,0.41282654,-0.17451477,0.5159912
1675401841291098101,0.21258545,0.056747437,0.29753113
1675401841485476017,0.050704956,-0.06982422,-0.21949768
1675401841678888778,0.0018463135,-0.8075104,-0.2288971
1675401841872944351,0.059753418,-1.5600891,-0.30366516
1675401842067089403,0.40220642,-1.3530121,-0.5300598
1675401842261163517,0.33573914,-0.8963318,0.16485596
1675401842455393309,0.062072754,-0.41960144,0.23632812
1675401842649262215,-0.1823883,-0.08105469,0.16046143
1675401842843330704,-0.06315613,0.36340332,0.3815918
1675401843038098152,0.062194824,0.70658875,0.16156006
1675401843231541538,0.005996704,0.8825226,0.026428223
1675401843426469715,-0.14781189,0.8947296,0.0056762695
1675401843619942527,-0.21269226,0.82510376,-0.045028687
1675401843813964506,-0.20071411,0.6195984,-0.007156372
1675401844008512631,-0.057281494,0.2607727,-0.028411865
1675401844203719975,0.06097412,-0.19223022,-0.1803894
1675401844396488933,0.0839386,-0.6028595,-0.18687439
1675401844591123568,0.1348877,-0.8332825,-0.12553406
1675401844785214349,0.15357971,-0.9060974,0.052947998
1675401844979195547,0.09579468,-0.8678589,0.0619812
1675401845172630443,0.0761261,-0.7014618,0.029129028
1675401845366658880,0.04399109,-0.51660156,0.03767395
1675401845560823828,0.019683838,-0.34825134,-0.0060577393
1675401845754874193,-0.024047852,-0.2127533,0.008850098
1675401845949105234,-0.07939148,-0.072753906,0.023864746
1675401846142826016,-0.12557983,0.09864807,0.08325195
1675401846337671797,-0.13082886,0.30793762,0.1255188
1675401846531439870,-0.10505676,0.50842285,0.11000061
1675401846725650703,-0.03944397,0.6812897,0.079574585
1675401846919776484,0.011367798,0.781723,0.043289185
1675401847113875234,0.017471313,0.78808594,0.03352356
1675401847308923984,-0.026504517,0.68081665,-0.044296265
1675401847502577890,-0.07572937,0.47177124,-0.0750885
1675401847695993515,-0.07817078,0.2286377,-0.036346436
1675401847890369713,-0.053253174,0.019973755,-0.023895264
1675401848084156952,-0.02772522,-0.116241455,-0.020355225
1675401848278002629,-0.020141602,-0.16633606,0.035842896
1675401848472248463,-0.03187561,-0.13237,0.05807495
1675401848666594660,-0.041519165,-0.047088623,-0.007888794
1675401848860429921,-0.04750061,0.026687622,-0.05456543
1675401849055254348,-0.05215454,0.05101013,-0.03831482
1675401849248971639,-0.050201416,0.03878784,-0.010574341
1675401849443425129,-0.02760315,0.023895264,-0.008132935
1675401849637750546,-0.002670288,0.008377075,-0.0050811768
1675401849831512108,0.011489868,-0.0040893555,0.018493652
1675401850025565181,0.009780884,-0.005432129,0.015686035
1675401850219882420,-0.0036621094,0.0025177002,-0.005569458
1675401850414111170,-0.015625,-0.0026245117,-0.015701294
1675401850608053826,-0.012084961,-0.030960083,-0.0143585205
1675401850802025545,2.4414062E-4,-0.07336426,-0.0037384033
1675401850996148878,0.007827759,-0.11453247,0.011169434
1675401851189624764,0.0096588135,-0.13200378,0.0154418945
1675401851383691847,0.010025024,-0.116485596,0.014099121
1675401851577561691,0.007217407,-0.079711914,0.0074920654
1675401851774536638,0.005630493,-0.04159546,-0.004714966
1675401851967247211,0.0064849854,-0.016174316,-0.010818481
1675401852160041013,0.0062408447,-0.010925293,-0.00642395
1675401852353861586,0.0020751953,-0.020950317,0.0015106201
1675401852547900128,0.002090454,-0.022903442,0.002380371
1675401852741964190,0.012466431,9.1552734E-4,-6.1035156E-5
1675401852936315180,0.019683838,0.03805542,-0.005203247
1675401853131406221,0.010879517,0.06565857,-0.011062622
1675401853324643200,-0.0031585693,0.076171875,-0.013626099
1675401853523314815,-0.0064697266,0.07446289,-0.011428833
1675401853724438200,9.765625E-4,0.068725586,-0.0037384033
1675401853907875492,0.00831604,0.05833435,5.493164E-4
1675401854102139867,0.007095337,0.042938232,0.002746582
1675401854301156377,6.2561035E-4,0.029632568,0.0037231445
1675401854490464502,-0.003768921,0.020828247,0.0017547607
1675401854684483617,-0.001953125,0.012893677,0.002609253
1675401854880012887,0.0046539307,5.493164E-4,0.002609253
1675401855072078564,0.0116119385,-0.016311646,0.004211426
1675401855267633668,0.017959595,-0.03353882,0.007019043
1675401855460994345,0.022125244,-0.045013428,0.007873535
1675401855654468981,0.020904541,-0.05369568,0.00592041
1675401855850978147,0.01625061,-0.059310913,0.001159668
1675401856043706533,0.011367798,-0.06199646,-0.0016479492
1675401856236831897,0.010025024,-0.061264038,-6.713867E-4
1675401856432202991,0.009414673,-0.056869507,-0.0056915283
1675401856625017053,0.009048462,-0.048553467,0.0014038086
1675401856818493564,0.007461548,-0.036102295,0.0020141602
1675401857013023980,0.003921509,-0.020217896,-0.0042266846
1675401857206327522,-3.6621094E-4,-0.0036010742,-6.713867E-4
1675401857400275803,-0.0020751953,0.016189575,-4.272461E-4
1675401857594454397,-9.765625E-4,0.035491943,-0.003616333
1675401857789012105,-9.765625E-4,0.047821045,-0.0053253174
1675401857988178511,-0.0024261475,0.05052185,-0.0054473877
1675401858176726896,-0.0025482178,0.047576904,-4.272461E-4
1675401858371014709,-0.0015716553,0.043548584,0.002609253
1675401858566184344,-0.0014648438,0.04196167,6.713867E-4
1675401858764820959,-0.003036499,0.03842163,-0.0074005127
1675401858963623771,-0.0043945312,0.031326294,-0.0027618408
1675401859158269917,-0.0040283203,0.022918701,0.0020141602
1675401859342184084,-0.0016937256,0.015701294,-3.2043457E-4
1675401859537145125,6.2561035E-4,0.008621216,0.0028533936
1675401859730140281,0.003921509,0.003112793,0.0038452148
1675401859924111167,0.0029449463,-0.0037231445,-0.0037384033
1675401860121646687,3.8146973E-4,-0.0134887695,-0.0034942627
1675401860312450958,-1.2207031E-4,-0.02204895,0.0067596436
1675401860506322833,0.0062408447,-0.022781372,0.011413574
1675401860700756427,0.011489868,-0.018997192,-0.0021514893
1675401860894499604,0.005874634,-0.023025513,-0.013137817
1675401861090150645,-4.8828125E-4,-0.0340271,-9.3078613E-4
1675401861283469604,-0.0010986328,-0.03829956,0.014099121
1675401861476215697,0.005630493,-0.027175903,0.009338379
1675401861673968822,0.0096588135,-0.0119018555,-0.0070343018
1675401861866156791,0.0048980713,-0.0076293945,-0.011062622
1675401862058257676,-0.0029144287,-0.012145996,-0.003982544
1675401862253602103,-0.0072021484,-0.012756348,0.008834839
1675401862447119551,-1.0681152E-4,-4.272461E-4,0.012268066
1675401862641572572,0.010147095,0.019241333,-0.0022735596
1675401862834937884,0.0050201416,0.024490356,-0.025482178
1675401863029457676,-0.008163452,0.013626099,-0.0041046143
1675401863223654655,-0.013916016,0.008010864,0.024597168
1675401863416913561,-0.0018157959,0.023269653,0.003112793
1675401863611006582,0.003921509,0.036224365,-0.021453857
1675401863805303457,2.4414062E-4,0.031585693,-0.0041046143
1675401864000466634,-0.004623413,0.018997192,0.0099487305
1675401864193656269,-0.005722046,0.013381958,-3.2043457E-4
1675401864388504082,-0.004257202,0.012771606,-0.0070343018
1675401864590609550,9.918213E-4,0.011917114,0.0039520264
1675401864776827727,0.0064849854,0.010574341,0.005554199
1675401864972194394,0.003921509,0.0065460205,-0.004714966
1675401865164756060,-0.0032958984,-0.0022583008,-0.005569458
1675401865357891529,-0.004989624,-0.011413574,9.1552734E-4
1675401865553117727,-2.2888184E-4,-0.014953613,0.0064086914
1675401865746567623,0.0048980713,-0.011047363,0.006881714
1675401865941106737,0.00831604,-0.005554199,-0.004348755
1675401866135807102,0.0035552979,-0.008728027,-0.00630188
1675401866329737414,-0.0038909912,-0.016555786,-6.713867E-4
1675401866523625435,-0.0068206787,-0.019607544,0.0021362305
1675401866716645435,0.0017242432,-0.011291504,0.0178833
1675401866910869133,0.014663696,0.003982544,0.002609253
1675401867106240174,0.00831604,0.0053253174,-0.029510498
1675401867299017205,-0.0071868896,-0.010803223,-0.0050811768
1675401867492640435,-0.0107421875,-0.019241333,0.028396606
1675401867686496632,0.0025787354,-0.0022583008,0.008483887
1675401867880643351,0.008560181,0.016433716,-0.019866943
1675401868074979393,0.003189087,0.01802063,-0.008865356
1675401868268856893,-0.0041503906,0.0074005127,0.005432129
1675401868463157726,-0.008422852,0.0028686523,0.0029907227
