1675401831831088990,-0.5235443,-0.3962555,10.105362
1675401831935596177,-0.4656372,-0.54029846,9.791916
1675401832130323208,0.8159485,-1.310791,11.20224
1675401832324054302,2.490448,-3.5107422,11.233826
1675401832518066177,4.277405,-1.4864197,10.405914
1675401832712235552,2.4344635,-0.21487427,9.149673
1675401832906295760,4.782776,0.89826965,8.018356
1675401833100471333,4.545883,1.9405823,7.808258
1675401833294822948,3.423645,2.9024963,7.791031
1675401833488357427,-0.6068115,5.7088013,7.3493195
1675401833682744406,-0.55992126,7.4201508,-0.04258728
1675401833878520968,-0.7680969,8.261459,0.110061646
1675401834071334718,-2.0046997,8.000641,0.036376953
1675401834265311489,0.77815247,9.993393,-0.2043457
1675401834463866801,-0.18281555,11.85022,0.59724426
1675401834655007999,-0.41348267,10.981613,-0.18232727
1675401834849370395,-0.6063385,11.166824,0.24215698
1675401835043245968,-0.47138977,9.98381,-0.8245697
1675401835235450811,0.63648987,6.135681,0.830307
1675401835429159145,1.0657654,12.298157,1.3270569
1675401835623578624,1.7290497,11.536758,1.3040924
1675401835817905186,0.39816284,10.967743,1.5093994
1675401836011980603,-1.314621,9.996262,1.5180054
1675401836205745394,-3.1910706,9.592819,0.98010254
1675401836399980707,-1.9429779,9.72731,0.653244
1675401836594593207,-2.4550323,10.332214,1.9156952
1675401836787874300,-2.4684296,7.388565,0.9341583
1675401836981789717,-1.7649384,8.291611,0.87242126
1675401837176150967,-0.28427124,8.4136505,1.4041138
1675401837370167634,0.4661255,9.500946,0.9848938
1675401837565636175,0.6924896,10.533691,0.7034912
1675401837758335706,1.8094482,9.91777,1.3002625
1675401837952423519,3.0293121,9.473663,2.5612793
1675401838146297165,2.4038239,9.265976,4.014679
1675401838340480706,0.690567,9.4210205,5.4331512
1675401838534857008,-1.3165283,8.716095,6.710907
1675401838728821227,-2.893402,7.683838,6.0849457
1675401838923052425,-3.4035492,7.511551,5.4963074
1675401839117151956,-2.979538,8.046585,5.3737946
1675401839311210029,-1.3093567,8.642395,5.3986816
1675401839504937060,0.005264282,9.07933,4.4654846
1675401839699535758,0.61543274,8.993668,3.8146362
1675401839893800706,0.4335785,9.367905,3.015915
1675401840088341955,-0.7795868,9.980469,2.0851135
1675401840281431851,-1.9511108,9.53157,1.8525238
1675401840475542164,-1.7577667,9.694763,1.6505737
1675401840669513257,-1.7276154,9.686142,1.0748596
1675401840863946851,-1.6768799,9.76416,0.24885559
1675401841057887372,-1.035614,9.817276,-0.5809784
1675401841252967476,-0.23210144,9.747406,-1.2533569
1675401841446121642,-0.050247192,9.682327,-1.4710999
1675401841639804194,-0.484787,9.740219,-1.594101
1675401841834249976,-0.8240814,9.725876,-1.4433441
1675401842028333257,-2.1013794,9.555023,-1.3131866
1675401842222394663,-2.9225922,9.317169,-1.3557739
1675401842416487527,-2.7962494,9.378433,-1.4294739
1675401842610438152,-2.8297577,9.459305,-1.1667328
1675401842804613413,-2.255951,9.609573,-0.9590454
1675401842999158361,-1.6122894,9.7009735,-1.1978455
1675401843192990183,-1.2926025,9.7009735,-1.5189667
1675401843387306954,-1.0853882,9.708633,-1.5113068
1675401843581388673,-0.8901367,9.747879,-1.1892395
1675401843775077579,-0.85040283,9.799561,-0.76283264
1675401843969037683,-0.6963043,9.825882,-0.52786255
1675401844163315860,-0.73794556,9.839767,-0.6197357
1675401844357358204,-1.0576324,9.810089,-0.76953125
1675401844551362995,-1.3940582,9.776108,-0.7996826
1675401844745423933,-1.6328583,9.742615,-0.8054199
1675401844940090860,-1.6630096,9.731125,-0.72454834
1675401845133704974,-1.7405396,9.725861,-0.6077728
1675401845328701537,-1.7510681,9.729218,-0.5125427
1675401845522040755,-1.7534637,9.740707,-0.4278412
1675401845716174349,-1.7702026,9.738785,-0.34838867
1675401845910520912,-1.7448425,9.756027,-0.23353577
1675401846104616484,-1.6979523,9.777069,-0.06604004
1675401846299243099,-1.5558167,9.800522,0.10624695
1675401846493102734,-1.3978882,9.821106,0.23400879
1675401846687295599,-1.2691498,9.8354645,0.27996826
1675401846880925911,-1.2021484,9.839767,0.18902588
1675401847075433515,-1.1370697,9.843124,0.04067993
1675401847268567838,-1.0825043,9.841675,-0.062210083
1675401847463597317,-1.1432953,9.843124,-0.060302734
1675401847657348411,-1.1964111,9.839767,0.017700195
1675401847851584921,-1.2107697,9.834503,0.100494385
1675401848044991536,-1.2504883,9.831146,0.17706299
1675401848239428567,-1.278244,9.824936,0.23880005
1675401848433924140,-1.2107697,9.834503,0.30963135
1675401848627134244,-1.1552582,9.842636,0.39720154
1675401848821677160,-1.2011871,9.84407,0.47473145
1675401849016168098,-1.2696381,9.8311615,0.56040955
1675401849210527785,-1.2935638,9.816315,0.6465454
1675401849405718150,-1.3016968,9.805313,0.71928406
1675401849598673358,-1.3265839,9.806259,0.7465515
1675401849792977577,-1.3390198,9.805313,0.73747253
1675401849986929400,-1.3131714,9.81105,0.71736145
1675401850180166795,-1.306961,9.815842,0.7054138
1675401850374267837,-1.3184357,9.808655,0.72598267
1675401850568267681,-1.3284912,9.808182,0.76379395
1675401850762245649,-1.3356781,9.804825,0.7910614
1675401850956330649,-1.3227539,9.80722,0.8035126
1675401851150399347,-1.2940369,9.810577,0.8193054
1675401851344459034,-1.2643738,9.810089,0.82647705
1675401851539277889,-1.2337341,9.812973,0.83174133
1675401851733544243,-1.2184296,9.812485,0.829834
1675401851928572055,-1.2189026,9.820145,0.82647705
1675401852121531534,-1.2289581,9.81488,0.8173828
1675401852315151430,-1.2318268,9.81488,0.81307983
1675401852510350180,-1.2284698,9.812973,0.8169098
1675401852703604971,-1.2308655,9.815353,0.8097229
1675401852898580180,-1.2375641,9.819656,0.77719116
1675401853095854034,-1.2523956,9.820618,0.7341156
1675401853286122523,-1.2753754,9.822052,0.70732117
1675401853481121690,-1.2949982,9.820145,0.7034912
1675401853678359815,-1.3174896,9.816315,0.6972656
1675401853871911377,-1.3227539,9.815353,0.6709442
1675401854062931169,-1.3304138,9.81105,0.6436615
1675401854256282627,-1.3304138,9.812012,0.6254883
1675401854450859919,-1.3265839,9.810577,0.6216583
1675401854647988617,-1.3241882,9.812012,0.6254883
1675401854843253408,-1.318924,9.812485,0.6254883
1675401855034752679,-1.314621,9.817276,0.6139984
1675401855226985595,-1.3045654,9.819183,0.5953369
1675401855420793616,-1.2916412,9.824448,0.5680542
1675401855615179241,-1.2768097,9.827805,0.53359985
1675401855811453877,-1.2667542,9.828751,0.513504
1675401856003473251,-1.2624512,9.831146,0.5001068
1675401856197302314,-1.2576752,9.831146,0.49195862
1675401856391645439,-1.2547913,9.829712,0.48716736
1675401856585216324,-1.2576599,9.828766,0.48239136
1675401856779657157,-1.2485809,9.829712,0.47616577
1675401856973309918,-1.249054,9.826843,0.47091675
1675401857167426480,-1.2543182,9.828278,0.46372986
1675401857361175230,-1.2543182,9.828751,0.46803284
1675401857555265803,-1.2567139,9.829239,0.46899414
1675401857751996532,-1.2662811,9.829239,0.46037292
1675401857943810959,-1.2758484,9.828751,0.45367432
1675401858137759084,-1.286377,9.826843,0.452713
1675401858332671844,-1.2868652,9.828278,0.4469757
1675401858526550803,-1.2849426,9.82637,0.43644714
1675401858720864136,-1.2878113,9.828751,0.4345398
1675401858914579761,-1.3021698,9.825882,0.4335785
1675401859110020282,-1.3040924,9.827316,0.43501282
1675401859303872104,-1.3031311,9.827805,0.4355011
1675401859497084240,-1.3026581,9.826843,0.4355011
1675401859691969604,-1.2945099,9.825409,0.43167114
1675401859884756167,-1.2949982,9.82637,0.42401123
1675401860079843146,-1.3012238,9.825882,0.42114258
1675401860273574187,-1.3050385,9.826355,0.42591858
1675401860467529448,-1.286377,9.828751,0.42878723
1675401860662403145,-1.2715454,9.832108,0.41778564
1675401860855651583,-1.282074,9.830673,0.40582275
1675401861049861687,-1.2983398,9.829239,0.40534973
1675401861244507520,-1.2849426,9.827316,0.41299438
1675401861437246947,-1.2638855,9.828278,0.41778564
1675401861632141166,-1.2567139,9.830185,0.40629578
1675401861825938301,-1.2710724,9.8302,0.3943329
1675401862020716166,-1.2835083,9.828751,0.39337158
1675401862213450384,-1.278244,9.828751,0.40248108
1675401862407726582,-1.2662811,9.8316345,0.41635132
1675401862602054030,-1.2476196,9.831146,0.4091797
1675401862796541218,-1.2681885,9.8316345,0.38667297
1675401862992900280,-1.3079224,9.8302,0.38237
1675401863192000749,-1.2878113,9.830673,0.40151978
1675401863377733197,-1.2586212,9.831146,0.41682434
1675401863572821634,-1.2744141,9.8302,0.40486145
1675401863766239603,-1.3021698,9.825882,0.39146423
1675401863964012207,-1.2930756,9.826843,0.3919525
1675401864155070748,-1.282547,9.826843,0.3952942
1675401864351381686,-1.2935638,9.828278,0.40486145
1675401864543517727,-1.2993011,9.825409,0.40821838
1675401864736994134,-1.2892609,9.827805,0.4010315
1675401864947905696,-1.2873383,9.826843,0.38572693
1675401865124912571,-1.2969055,9.829712,0.37902832
1675401865318580852,-1.3007355,9.8302,0.3957672
1675401865514984133,-1.2940369,9.827805,0.4029541
1675401865706947779,-1.2830353,9.830185,0.40248108
1675401865901051581,-1.278244,9.829239,0.39146423
1675401866095300279,-1.2873383,9.8302,0.37854004
1675401866290673039,-1.2926025,9.826843,0.38142395
1675401866483609237,-1.2911682,9.824936,0.39337158
1675401866677421633,-1.2811127,9.825409,0.40582275
1675401866871657466,-1.2519226,9.833069,0.39338684
1675401867065450174,-1.2691498,9.8316345,0.36561584
1675401867260011424,-1.3122253,9.830673,0.36180115
1675401867453657153,-1.2887726,9.825882,0.38523865
1675401867653056216,-1.2533569,9.833069,0.39959717
1675401867841841789,-1.2605438,9.831146,0.38189697
1675401868035970226,-1.2878113,9.827316,0.36801147
1675401868230188143,-1.2878113,9.827316,0.3646698
1675401868424278455,-1.2792053,9.826843,0.37471008
1675401868623944653,-1.2811127,9.827316,0.38859558
1675401868818936215,-1.2744141,9.829239,0.3919525
1675401869008009601,-1.2720184,9.830673,0.36849976
1675401869212253871,-1.2887726,9.831146,0.34838867
1675401869398349965,-1.3031311,9.829712,0.3579712
1675401869590054340,-1.2878113,9.830673,0.37901306
1675401869785024600,-1.2696228,9.831146,0.38476562
1675401869978517569,-1.2686768,9.828751,0.36323547
1675401870172904392,-1.306961,9.828278,0.3570099
1675401870365632204,-1.3074341,9.825409,0.36323547
1675401870559294600,-1.2763214,9.828278,0.37471008
1675401870755729340,-1.2672424,9.827789,0.37280273
1675401870947223194,-1.2906952,9.828278,0.36180115
1675401871141443610,-1.2997742,9.826355,0.35317993
1675401871336407204,-1.2902069,9.828751,0.35557556
1675401871530383871,-1.278244,9.829712,0.3637085
1675401871724280537,-1.2705841,9.830673,0.36083984
1675401871917877568,-1.2835083,9.831146,0.34695435
1675401872112037152,-1.3002625,9.831146,0.34121704
1675401872306050068,-1.2859039,9.828278,0.35127258
1675401872500874287,-1.2720184,9.828278,0.35940552
1675401872693809339,-1.2744141,9.826843,0.35317993
1675401872888375224,-1.2878113,9.825882,0.34217834
1675401873082286005,-1.2835083,9.830673,0.34121704
1675401873276665901,-1.282074,9.830673,0.3460083
1675401873470587203,-1.2787323,9.827316,0.34695435
1675401873668822463,-1.2787323,9.8302,0.34934998
1675401873858582932,-1.2940369,9.8316345,0.3440857
1675401874052600797,-1.2835083,9.828278,0.34121704
1675401874248909338,-1.2653198,9.8316345,0.34121704
1675401874441992828,-1.2830353,9.828278,0.34025574
1675401874635480276,-1.2988281,9.827805,0.34744263
1675401874832108401,-1.2801514,9.8311615,0.3527069
1675401875024367828,-1.2705841,9.8316345,0.34791565
1675401875219212775,-1.28685,9.8302,0.34074402
1675401875415494442,-1.2873383,9.826843,0.34410095
1675401875605609181,-1.2792053,9.828766,0.34457397
1675401875799989806,-1.286377,9.828278,0.34170532
1675401875994647410,-1.2873383,9.82637,0.34552002
1675401876187707983,-1.2787323,9.826843,0.345047
1675401876383428660,-1.2878113,9.828766,0.3378601
1675401876576789546,-1.2897339,9.829239,0.34217834
1675401876771305014,-1.2768097,9.8316345,0.34838867
1675401876964874337,-1.277771,9.832596,0.34313965
1675401877160181108,-1.2935638,9.827805,0.3397827
1675401877353677202,-1.2906952,9.827805,0.34170532
1675401877546171681,-1.278244,9.826843,0.3440857
1675401877740663295,-1.2753754,9.8316345,0.33499146
1675401877934536160,-1.2801666,9.827332,0.32829285
1675401878128562931,-1.2930756,9.830185,0.3311615
1675401878322625899,-1.2878113,9.831146,0.33595276
1675401878516896941,-1.2705841,9.829239,0.3393097
1675401878711031055,-1.2734528,9.829712,0.3311615
1675401878905214649,-1.2930756,9.826843,0.33068848
1675401879099125534,-1.2892456,9.824936,0.3302002
1675401879293764701,-1.2758484,9.8316345,0.33499146
1675401879487446992,-1.282547,9.827805,0.33642578
1675401879681710013,-1.2830353,9.828278,0.33068848
1675401879881764336,-1.2806396,9.830673,0.32495117
1675401880080573346,-1.2935638,9.828766,0.32495117
1675401880264650273,-1.2835083,9.824921,0.32589722
1675401880457929023,-1.2744141,9.832581,0.32925415
1675401880652265742,-1.2940369,9.828278,0.32159424
1675401880846365377,-1.286377,9.827805,0.32398987
1675401881043475377,-1.2681885,9.833542,0.32302856
1675401881235360169,-1.2902069,9.826843,0.31489563
1675401881430219179,-1.3031311,9.829712,0.3187256
1675401881625792617,-1.2729797,9.834015,0.3273468
1675401881817399752,-1.2662811,9.827805,0.31632996
1675401882014753189,-1.2835083,9.826843,0.31059265
1675401882204959544,-1.2906952,9.8316345,0.31393433
1675401882400405273,-1.286377,9.82254,0.32159424
1675401882593765637,-1.2758484,9.834015,0.32829285
1675401882787260481,-1.2686768,9.829712,0.31825256
1675401882981648970,-1.2930756,9.820618,0.30197144
1675401883176006939,-1.2873383,9.832581,0.30485535
1675401883369609022,-1.2978668,9.828278,0.3254242
1675401883563876887,-1.3055267,9.822052,0.32255554
1675401883758054751,-1.2830353,9.8316345,0.31729126
1675401883951750689,-1.281601,9.829239,0.3058014
1675401884146038866,-1.278244,9.831146,0.2995758
1675401884340769334,-1.281601,9.829712,0.30340576
1675401884534187928,-1.2935638,9.829712,0.31202698
1675401884731707824,-1.2902069,9.826843,0.31585693
1675401884934481209,-1.2720184,9.833069,0.3134613
1675401885132309907,-1.2753754,9.832108,0.29862976
1675401885311893761,-1.2954712,9.825897,0.2928772
1675401885506019907,-1.2897339,9.824448,0.30436707
1675401885699837251,-1.282074,9.8316345,0.31489563
1675401885893526209,-1.281601,9.823013,0.3191986
1675401886087319542,-1.2672424,9.826843,0.307724
1675401886287218084,-1.2796783,9.832108,0.29144287
1675401886476105167,-1.3059998,9.819672,0.29718018
1675401886670307511,-1.2926025,9.8359375,0.31825256
1675401886863657563,-1.2591095,9.832108,0.3254242
1675401887057817563,-1.2720184,9.8302,0.30340576
1675401887251557250,-1.2921295,9.837845,0.2928772
1675401887446203812,-1.3059998,9.81871,0.29670715
1675401887641205739,-1.2839813,9.825409,0.31681824
1675401887834879698,-1.2523956,9.826843,0.3187256
1675401888028593031,-1.2653198,9.8302,0.30389404
1675401888221990270,-1.3117371,9.825409,0.29000854
1675401888416193343,-1.3332825,9.821579,0.3201599
1675401888610724541,-1.2806396,9.834503,0.3235016
1675401888804346520,-1.2543182,9.824936,0.30819702
1675401888998193447,-1.2892456,9.834503,0.29766846
1675401889192158395,-1.3098297,9.826843,0.2928772
1675401889386419541,-1.2878113,9.824936,0.3005371
1675401889580307614,-1.2643738,9.8359375,0.3067627
1675401889775106207,-1.273941,9.8316345,0.29814148
