1675401831939278990,105.94025,26.487732,97.639465
1675401832139235292,110.48126,23.438263,96.99173
1675401832340057792,112.72837,13.669332,86.92474
1675401832538982948,114.42146,5.209732,74.80545
1675401832738949667,118.01109,-7.736969,55.32341
1675401832938850552,118.948746,-19.972992,33.823776
1675401833139035239,120.129776,-25.919342,18.279648
1675401833338990239,123.322296,-27.858353,9.165573
1675401833538755135,127.74582,-28.321457,4.9922943
1675401833738719614,132.18803,-28.555298,3.9222717
1675401833938838312,137.54463,-26.311874,3.0208588
1675401834139110447,136.3285,-27.405548,4.0626526
1675401834339033260,129.39072,-29.198456,4.560089
1675401834540397322,123.06671,-31.492996,4.0885925
1675401834740241280,114.98375,-35.995865,2.671051
1675401834940533364,110.71739,-38.822174,0.81863403
1675401835139504405,110.80208,-41.086197,-1.0990143
1675401835339274509,110.51483,-42.585373,-4.128647
1675401835539098207,111.12366,-45.687103,-6.2911987
1675401835739373780,113.053894,-47.96982,-9.142685
1675401835939366697,118.46123,-50.197983,-11.371231
1675401836139291436,127.60315,-51.321793,-11.174393
1675401836339401540,137.28065,-50.328064,-8.002472
1675401836539207790,145.3247,-49.2733,-4.7512054
1675401836739390498,151.82495,-47.134018,-0.863266
1675401836939211332,154.37546,-46.60034,4.0542603
1675401837139034300,153.86047,-48.130417,7.7129364
1675401837339180602,151.96114,-50.13008,11.912155
1675401837539330446,147.0459,-53.170776,15.746307
1675401837739217738,141.03699,-54.97055,17.040634
1675401837939444404,135.10017,-55.249786,16.590881
1675401838139440602,131.54182,-53.863525,13.667679
1675401838339602477,131.3282,-50.87433,8.397675
1675401838539189039,135.2005,-46.12503,2.822876
1675401838739268362,142.49573,-40.465927,0.13923645
1675401838939440185,149.06921,-36.307907,0.68740845
1675401839139299820,152.49748,-35.211563,4.080963
1675401839339565029,150.97847,-37.812042,8.167267
1675401839539557008,145.87708,-41.93535,11.869812
1675401839739322893,140.47585,-46.032715,14.3650055
1675401839939009508,136.41663,-48.529053,17.212677
1675401840139374560,136.1908,-48.73314,21.057892
1675401840339294664,138.35716,-47.86148,24.453354
1675401840539408049,141.07857,-46.24901,27.960587
1675401840739438674,143.27202,-44.59877,30.558777
1675401840939584143,143.51006,-43.492508,32.97577
1675401841139591486,142.44537,-43.336105,35.07843
1675401841339577059,140.57884,-43.29834,37.070847
1675401841539608413,139.07242,-43.305206,38.801956
1675401841739565913,139.27727,-43.42842,38.8752
1675401841939579767,141.81824,-42.59224,36.8824
1675401842139650288,146.31271,-40.80696,33.270645
1675401842339802996,150.29144,-39.819336,28.209686
1675401842539579923,152.67982,-39.177322,23.783493
1675401842739555965,153.07617,-39.504623,20.586777
1675401842939634350,151.56975,-40.963745,19.380188
1675401843139916746,150.10376,-42.120743,20.588684
1675401843340233413,148.32039,-43.02559,23.043442
1675401843540901902,146.98792,-43.413544,26.46408
1675401843739798881,145.90263,-43.813324,29.476166
1675401843939876850,144.42902,-43.947983,31.876755
1675401844141577371,143.52303,-44.252396,33.03032
1675401844339933152,142.99355,-44.119644,33.719254
1675401844540018360,143.6554,-43.635178,33.75511
1675401844739901433,145.35408,-42.954254,32.117462
1675401844940020079,147.38197,-42.134476,29.661942
1675401845139724766,148.7854,-41.89186,26.426315
1675401845339675860,149.18823,-42.090225,22.505188
1675401845539958099,148.91014,-42.142105,19.013214
1675401845739916276,148.16628,-42.448425,16.376877
1675401845940138672,147.69669,-42.4675,14.00032
1675401846140090078,147.47543,-42.38434,12.458801
1675401846339914922,147.19887,-42.783737,11.73439
1675401846539703932,146.8731,-42.90657,11.270523
1675401846739783359,146.6137,-43.247604,11.902237
1675401846940111380,146.54388,-43.468475,13.871384
1675401847140169192,146.62704,-43.590546,16.880035
1675401847340186744,146.76933,-43.597412,20.594788
1675401847539949505,146.76743,-43.34984,24.292374
1675401847739882630,146.57326,-43.276978,27.023697
1675401847940438567,146.46988,-43.40744,28.621674
1675401848140262213,146.45538,-43.222046,29.104996
1675401848340367109,146.3356,-43.429947,28.71437
1675401848540377525,146.44966,-43.46466,28.082657
1675401848740432733,146.47331,-43.391037,27.209473
1675401848940338306,146.61407,-43.795776,26.558304
1675401849140635025,146.70982,-43.793106,26.446915
1675401849340444973,146.63582,-43.758774,26.242828
1675401849540322004,146.60873,-43.426132,26.187515
1675401849740533827,146.63315,-43.258667,26.057816
1675401849940511431,146.82083,-43.346405,25.833893
1675401850140555441,146.95435,-43.34221,25.666428
1675401850340750597,147.12067,-43.48526,25.647354
1675401850540792576,147.19887,-43.427277,25.684738
1675401850740711222,147.26219,-43.240356,25.387955
1675401850940615233,147.37968,-43.1633,25.12741
1675401851140933045,147.32399,-43.16559,24.663162
1675401851340628514,147.36252,-43.20221,24.087143
1675401851540379503,147.09702,-43.211365,23.771667
1675401851741468566,147.07565,-43.305588,23.344421
1675401851941048409,147.10045,-43.157578,22.954178
1675401852140954086,147.17712,-43.099594,23.083496
1675401852340754451,147.49603,-43.237686,22.989655
1675401852540150961,147.28737,-43.225098,23.101425
1675401852740747836,147.37625,-43.38875,23.342514
1675401852941471586,147.22519,-43.39409,23.101807
1675401853141490388,147.23206,-43.18962,23.139572
1675401853341903930,147.61505,-43.084717,23.287964
1675401853548853982,147.50748,-42.884064,23.251724
1675401853740891950,147.66273,-42.74826,23.58551
1675401853941489919,147.57614,-43.04695,23.937988
1675401854141723460,147.4186,-43.19992,24.19777
1675401854340657575,147.61086,-43.693924,24.679184
1675401854542185752,147.48802,-43.919373,25.348282
1675401854748669762,147.49641,-43.64052,25.720215
1675401854941400752,147.45789,-43.62259,25.980377
1675401855143588408,147.11151,-43.169785,25.889206
1675401855346515179,147.15347,-43.094635,25.461578
1675401855544791741,147.16988,-43.16902,25.201035
1675401855742601324,146.9532,-42.82341,25.239563
1675401855941684397,147.29156,-42.961502,25.034714
1675401856157068824,147.37892,-43.18199,25.12741
1675401856344186012,147.36176,-43.14537,25.053406
1675401856543165491,147.69478,-43.47,24.661255
1675401856743175439,147.54219,-43.47458,24.661255
1675401856942911011,147.53265,-43.21556,24.178696
1675401857142126689,147.57118,-43.195724,24.178696
1675401857340745282,147.63298,-43.045425,24.049377
1675401857541017730,147.90726,-42.795563,24.067688
1675401857746958199,147.64137,-42.76657,24.272919
1675401857941297730,147.60551,-42.71164,24.272919
1675401858140445699,147.4144,-42.73529,24.496078
1675401858342539553,147.23663,-42.9451,24.514389
1675401858541461636,147.38464,-43.07022,24.718094
1675401858741269865,147.40982,-43.4597,24.717712
1675401858941639657,147.42584,-43.515015,25.070953
1675401859141338146,147.27173,-43.537903,25.48027
1675401859341710073,147.48726,-43.32657,25.405502
1675401859542441427,147.41402,-43.198013,25.833511
1675401859741102885,147.34001,-43.144608,25.57373
1675401859942283094,147.52884,-43.175507,25.610352
1675401860142849604,147.45026,-43.252182,25.81482
1675401860343127885,147.43423,-43.17932,25.498962
1675401860542069291,147.29424,-43.387222,25.629044
1675401860741960958,147.29576,-43.3506,25.480652
1675401860942350697,147.21527,-43.483353,25.424957
1675401861142702677,147.25609,-43.40782,25.387573
1675401861341125281,147.55325,-43.06526,25.108719
1675401861543019187,147.4575,-43.105316,25.03395
1675401861741613614,147.34116,-43.182755,25.052643
1675401861941090280,147.13097,-43.20717,25.202179
1675401862141050228,147.03178,-43.33992,25.257492
1675401862341055593,147.18628,-43.279648,25.220108
1675401862541908874,147.28012,-43.33229,25.070953
1675401862741588353,147.58377,-43.360138,24.82872
1675401862952870228,147.69554,-43.4124,24.903107
1675401863141843249,147.4823,-43.530273,24.977875
1675401863341041894,147.56508,-43.305206,25.108337
1675401863541814551,147.49413,-43.14003,25.40512
1675401863741064082,147.43423,-43.215942,25.553513
1675401863942919811,147.67952,-43.263245,25.627518
1675401864141252311,147.54143,-43.39714,25.77591
1675401864342584290,147.52502,-43.3239,25.702286
1675401864543424029,147.57309,-43.00728,25.72136
1675401864740916894,147.46475,-42.82608,25.684738
1675401864948020540,147.6551,-42.82036,25.777054
1675401865142230800,147.61124,-42.988586,25.758743
1675401865341141269,147.398,-43.143845,25.535965
1675401865541446164,147.52655,-43.28766,25.609589
1675401865741742623,147.28394,-43.146896,25.536346
1675401865941199966,147.38007,-43.106842,25.591278
1675401866141526425,147.37587,-43.21747,25.832748
1675401866342551893,147.05162,-43.26477,25.70343
1675401866541703195,147.01614,-43.228912,25.46196
1675401866742329133,146.97342,-43.397522,25.313187
1675401866944786581,146.98524,-43.61992,25.331116
1675401867142480278,147.23969,-43.38951,25.312042
1675401867341214289,147.39227,-43.346786,25.53444
1675401867542020278,147.43347,-43.252563,25.40474
1675401867742354080,147.46552,-42.843628,25.423813
1675401867941282778,147.22977,-43.05458,25.683975
1675401868141559288,147.20573,-43.2045,25.72174
1675401868341131476,147.2271,-43.11104,26.037216
1675401868542042205,147.22214,-43.296814,25.702667
1675401868742208663,147.2969,-43.3506,25.59166
1675401868942336163,147.31789,-43.293762,25.553894
1675401869142258976,147.2126,-43.61267,25.516891
1675401869343285017,147.28508,-43.702698,25.794983
1675401869542886111,147.42584,-43.45703,25.906372
1675401869742993402,147.31483,-43.349457,25.869751
1675401869942234392,147.41669,-43.123245,25.999832
1675401870141769184,147.36252,-43.013763,26.05629
1675401870342246892,147.30606,-42.977524,26.111984
1675401870541224600,147.32018,-43.162537,25.907516
1675401870742670173,147.17865,-42.85202,25.629807
1675401870941411996,147.44453,-42.881012,25.498962
1675401871141436787,147.38235,-43.069077,25.461578
1675401871342273402,147.19658,-42.889023,25.8152
1675401871541134756,147.25876,-43.313217,25.98114
1675401871741774495,147.04895,-43.338013,26.055527
1675401871941352620,146.95244,-43.378067,25.869751
1675401872142222516,147.1611,-43.408966,25.77629
1675401872341769704,147.16301,-43.371964,25.720596
1675401872541360381,147.07031,-43.30101,25.60997
1675401872743357255,147.07451,-43.17131,25.610352
1675401872942106214,147.11227,-43.188858,25.554657
1675401873142715797,147.27287,-42.92488,25.387573
1675401873342259599,147.31483,-42.793655,25.387573
1675401873542150120,147.31941,-42.663956,25.239182
