1675401841344658985,-0.035048153,0.028977472,-3.0544586E-5
1675401841541604818,0.0022010189,-0.018093048,-4.886929E-4
1675401841736172214,-0.23386766,0.21024817,0.17208059
1675401841934017683,-1.6876036,0.523744,-1.1515411
1675401842128319610,0.7872233,0.4623826,-0.9840421
1675401842323284089,3.0888393,0.6340356,-0.25644103
1675401842519506120,3.0976052,0.7256042,0.70527387
1675401842714880234,2.4277308,-5.6232963,-1.1031605
1675401842910856068,-1.5031223,-6.928775,-1.2683383
1675401843106734297,1.9701627,1.4490209,-0.3037525
1675401843303437161,1.8535184,0.09870419,0.83007354
1675401843499046432,-0.04150627,-1.8238397,0.6614139
1675401843693619921,-1.8765441,0.41088673,-1.3153139
1675401843890278151,1.007043,-1.5848999,-0.2415054
1675401844084012265,0.79522586,0.94246125,1.1721272
1675401844279733307,-0.2460544,1.0302119,-0.37974408
1675401844480958150,-0.4271453,-1.1940992,-2.1268475
1675401844686225286,0.76104784,-6.1516023,-0.5391492
1675401844866645390,1.9332056,-4.384981,-0.15787798
1675401845064623515,1.485228,1.4483795,1.1155919
1675401845257405390,-1.5536104,0.62807953,-1.0742667
1675401845454305129,0.22247888,-0.641114,-0.9010254
1675401845647967681,0.30210507,-0.6011634,-1.268766
1675401845843794400,0.049023807,-0.53372395,0.61526287
1675401846039767108,-1.6335726,0.87590754,1.435532
1675401846235018358,-1.0134838,0.01996383,0.3053713
1675401846431889816,-0.40826952,-0.19261709,0.44443467
1675401846626681118,-0.27094716,0.41116163,0.57115847
1675401846822769764,-0.41437817,1.650362,0.8354185
1675401847018486274,-0.9923783,2.116635,-0.51428705
1675401847213521639,-1.6902914,1.5320374,-1.7070307
1675401847409394347,-1.6858015,-0.0075250985,-0.12030977
1675401847604979243,-1.2538285,-1.256438,1.0918596
1675401847801088045,-0.6765919,-1.4820304,1.5815899
1675401847996707420,-0.59256744,-1.2746112,2.1255646
1675401848192853514,-0.37992543,-1.1515524,2.865108
1675401848388094920,-0.7076237,-0.995721,2.7764413
1675401848582726013,-0.9478463,-1.3533823,3.0741158
1675401848778751274,-0.977962,-1.3740906,3.480585
1675401848973952003,-0.6460792,-1.0999343,4.9325795
1675401849169328774,-0.67356807,-0.7109053,3.4190102
1675401849364524867,-0.16432072,-0.9400101,3.6439304
1675401849560005492,0.7130032,-1.1570809,1.6924313
1675401849756929190,0.6553987,-1.0803561,0.2699411
1675401849952396273,0.6991671,-0.9758984,-0.40656102
1675401850146989190,0.43264687,-0.86768365,-0.6035344
1675401850343251742,0.17974886,-0.65834033,-1.0965327
1675401850543726481,0.019488487,-0.15501837,-1.4697711
1675401850735075544,0.11011027,-0.053248312,-0.71009976
1675401850931290908,0.15949866,-0.58042455,0.1846644
1675401851125918408,-0.2014002,-1.0455675,0.8874642
1675401851321780700,-0.4541455,-0.8652097,1.005636
1675401851517031533,-0.58279353,-0.67443657,0.2992932
1675401851713250231,-0.41511124,-0.28287238,-0.41685408
1675401851909377054,-0.25130785,0.6410301,-0.6202416
1675401852107803772,-0.11187797,1.1345476,-0.49156287
1675401852299699293,-0.07504282,1.2439535,-0.23521347
1675401852495147835,-0.17522465,0.639228,-0.08222239
1675401852690612887,-0.24666528,-0.30794835,0.5955931
1675401852886789449,-0.4685008,-0.8573905,0.66504854
1675401853082150751,-0.9167532,-0.6712601,0.4868593
1675401853277587522,-1.0315347,0.2703878,0.054153167
1675401853475323564,-0.9756408,1.2316751,-0.49385354
1675401853668730386,-0.79024315,1.1280726,-0.6849932
1675401853864748511,-0.18548718,0.23914206,-0.18270965
1675401854059328147,0.29770678,-0.6283469,0.9040187
1675401854255903772,0.46086878,-1.3855443,1.7855271
1675401854451789084,0.07626837,-1.3405845,1.5949678
1675401854647460542,-0.34168524,0.32799235,0.6565574
1675401854843933823,-0.5039309,1.6098003,-1.4664112
1675401855038724657,-0.44770092,1.6775755,-2.352593
1675401855234315490,0.31093204,1.5203698,-1.8872056
1675401855429456323,0.14193632,1.0961242,-1.0339191
1675401855625298771,0.021962497,-0.1993366,-0.49195984
1675401855820711896,-0.42479342,-1.0615721,0.24239112
1675401856016188458,-0.76202124,-1.3121184,2.1301465
1675401856212919760,-1.0474783,-1.3346897,3.8241355
1675401856408133771,0.47617096,-2.4879718,3.9962466
1675401856603701896,2.7749467,-1.1853638,-0.14834853
1675401856799579916,2.5208263,-0.10074304,0.096547164
1675401856995190906,1.3202637,-0.054256238,0.85441643
1675401857191214031,0.874577,0.16290617,0.13249655
1675401857386073510,0.36343586,0.28391844,0.62256277
1675401857581951531,0.3326788,0.34338614,-0.24590361
1675401857776392885,0.18017645,0.25997257,-0.72512704
1675401857973224083,0.07419142,0.04473439,-0.4971522
