1675401841349111224,21.480797,49.211037,-397.1173
1675401841550532058,22.53667,49.012608,-396.9079
1675401841749323828,20.049953,50.58217,-398.52936
1675401841951239922,28.279224,95.76128,-375.27432
1675401842149371849,15.111279,115.917786,-282.37994
1675401842350782891,36.104595,48.79048,-231.34193
1675401842550682109,43.718086,4.0352774,-202.52634
1675401842752416797,32.826675,-20.381828,-184.03607
1675401842950634505,-9.396608,-23.635166,-177.09595
1675401843150916068,-24.717495,-23.405266,-160.53362
1675401843350605911,-25.21963,-23.099888,-157.89548
1675401843551361380,-25.449797,-24.530407,-139.01315
1675401843752543463,-23.328487,-16.876171,-156.30234
1675401843950461536,-23.290749,-12.297826,-140.08511
1675401844150756015,-27.321476,-1.0129198,-140.37552
1675401844351782682,-22.386002,-5.867963,-148.17595
1675401844552321952,-13.935631,-14.073113,-146.61877
1675401844751329192,1.0497298,-9.541891,-120.418144
1675401844951882942,21.384842,-1.4146125,-117.02779
1675401845149899192,11.774206,3.1310177,-117.34538
1675401845350522213,15.246272,-1.42335,-120.236496
1675401845550777733,22.366232,1.9230826,-121.119965
1675401845749939296,29.271723,2.7068253,-126.19789
1675401845950880858,26.877325,-7.106693,-129.19392
1675401846149678462,18.507053,-14.189236,-137.44469
1675401846352052941,16.536863,-16.880716,-143.86565
1675401846550881743,13.546644,-18.01693,-148.0221
1675401846750796014,7.885051,-20.56303,-154.00803
1675401846950477785,6.280958,-23.624214,-161.26016
1675401847150898826,23.137398,-19.241282,-171.7046
1675401847350039347,36.03871,-5.855948,-179.57251
1675401847549845389,28.810616,1.8099676,-187.46246
1675401847752097785,12.316816,7.0757256,-190.7547
1675401847950658878,-3.2766528,15.072123,-189.26292
1675401848151913670,-12.008671,26.224142,-183.3865
1675401848349953670,-11.193728,41.22799,-177.53308
1675401848550820336,0.34037995,55.143196,-169.5924
1675401848750524815,19.748941,58.369484,-162.55426
1675401848950106326,43.389008,39.558147,-162.31923
1675401849149661846,48.91009,9.386311,-166.92325
1675401849349958565,30.705244,-10.005338,-171.72177
1675401849550532263,7.6843357,-18.976435,-170.55338
1675401849751534763,-4.267718,-20.820843,-163.20818
1675401849950622940,-2.7888527,-22.96168,-155.25201
1675401850150671950,-0.19420499,-24.575657,-149.7976
1675401850350494763,8.035479,-25.865559,-147.44348
1675401850549662888,20.126072,-24.407965,-146.96973
1675401850750702419,29.144598,-20.71525,-146.83304
1675401850950662262,29.14747,-19.902256,-147.51373
1675401851149595127,23.187588,-23.336176,-151.98682
1675401851351045596,11.303724,-23.47918,-156.37997
1675401851549716689,6.154785,-21.616936,-160.89197
1675401851750227939,7.5850277,-20.262188,-162.95175
1675401851949773200,14.441289,-18.720922,-165.92735
1675401852149720647,22.768803,-17.19007,-164.49078
1675401852349869918,28.155685,-16.753246,-161.49756
1675401852549955126,30.973331,-15.712441,-159.74379
1675401852750040178,26.940655,-16.786186,-162.37994
1675401852949859918,19.105036,-18.189007,-168.18588
1675401853151106012,12.916367,-13.167158,-174.72644
1675401853350495022,13.838184,-7.6806974,-179.65515
1675401853551848199,24.999535,0.57858014,-181.68062
1675401853749992522,34.231667,8.749096,-179.8399
1675401853949991584,36.364594,10.212414,-179.28009
1675401854150898303,29.277248,4.25217,-180.11371
1675401854350224761,12.208223,-3.3438752,-181.60472
1675401854550894397,-2.4159303,-2.2512977,-181.59875
1675401854750690855,-1.4861326,0.9576751,-182.7572
1675401854952702938,16.644346,5.5711126,-185.70483
1675401855149975178,32.70413,15.247403,-181.35052
1675401855350829136,43.050125,23.56356,-172.98743
1675401855550025646,45.336174,28.484161,-167.71022
1675401855750120542,42.556892,31.455048,-170.01044
1675401855950849604,38.12535,30.649448,-175.49847
1675401856149845542,33.907997,22.259895,-181.70493
1675401856349927208,21.55381,13.039786,-185.59515
1675401856549826792,-1.7126851,0.5104575,-182.22507
1675401856750306844,-3.5544229,-17.239988,-163.6883
1675401856949831948,-7.530143,-20.92915,-147.66653
1675401857150395541,-12.857214,-18.452482,-138.57004
1675401857349724187,-14.923185,-16.616655,-135.46289
1675401857550784552,-18.720354,-13.341345,-133.68808
1675401857754012677,-16.107227,-15.444256,-134.24646
1675401857949959916,-11.60124,-17.795227,-133.7065
1675401858149713874,-9.131266,-19.600088,-133.73772
1675401858350076530,-6.9925056,-19.163418,-131.21817
1675401858556419187,0.6726826,-19.106844,-126.004395
1675401858749994395,2.6302052,-19.878242,-125.50604
1675401858950914291,1.6179152,-20.663198,-128.19252
1675401859149550124,-3.6029406,-20.347006,-130.36507
1675401859350037155,-10.530038,-16.801636,-133.2024
1675401859549764915,-13.708299,-16.657524,-134.50494
1675401859750230020,-10.272848,-18.306736,-136.50739
1675401859949463874,-2.8326302,-21.190216,-136.23792
1675401860149671530,0.13749002,-21.6922,-132.37393
1675401860349287728,-0.9538501,-20.35611,-129.35533
1675401860550034290,-3.5141778,-19.52349,-129.84422
1675401860750327988,-6.7518826,-18.8516,-129.94542
1675401860950000644,-8.701516,-17.705063,-129.99463
1675401861150917571,-10.806106,-16.638947,-130.41684
1675401861350118925,-13.562611,-14.017118,-129.63309
1675401861549813977,-15.070673,-13.901798,-129.68442
1675401861751832935,-15.607674,-13.773451,-130.87933
1675401861950118560,-14.739706,-15.259306,-133.36728
1675401862151372519,-14.375626,-15.999158,-133.97105
1675401862350978091,-13.25415,-16.57275,-134.43753
1675401862556370591,-12.713828,-16.32984,-133.31969
1675401862750545956,-13.547634,-15.982756,-134.2101
1675401862966996685,-14.610706,-15.127275,-136.07669
1675401863162892310,-15.820576,-15.52426,-135.90479
1675401863350838768,-16.222336,-15.405947,-138.9063
1675401863551191789,-18.211973,-14.735551,-143.01254
1675401863750182101,-15.670772,-16.026554,-144.1752
1675401863950177101,-13.589363,-17.628197,-145.78003
1675401864150732726,-14.955969,-17.00182,-147.5654
1675401864349762101,-15.724787,-15.998814,-150.49008
1675401864551034028,-16.396538,-15.270526,-150.55792
1675401864751648872,-15.566671,-14.957783,-150.94882
1675401864950862205,-15.277246,-15.624916,-151.55173
1675401865150606476,-12.816631,-17.216679,-152.9372
1675401865350086215,-10.795546,-18.070232,-153.71762
1675401865550064601,-11.610655,-17.486183,-152.72986
1675401865750714340,-12.961088,-16.919739,-152.56036
1675401865950238715,-14.761696,-16.066254,-152.46017
1675401866149109236,-16.557674,-14.840401,-152.28668
1675401866349712725,-16.490791,-14.551298,-153.64252
1675401866551273871,-15.813047,-14.537626,-153.80392
1675401866749321215,-13.796589,-15.763546,-154.65765
1675401866951603298,-12.225428,-17.214083,-154.3753
1675401867149687569,-12.681781,-16.416496,-155.80032
1675401867349728142,-13.196716,-17.006245,-153.53355
1675401867549883142,-14.234379,-17.160759,-151.18523
1675401867749786058,-15.397171,-16.117659,-147.337
1675401867950464131,-14.7048235,-16.975801,-144.71252
1675401868150376318,-15.01009,-17.427435,-144.55502
1675401868349575120,-14.486589,-17.125149,-145.4672
1675401868549650954,-14.937271,-16.764856,-145.68721
1675401868750584547,-15.156647,-17.205969,-144.32816
1675401868949566162,-14.552049,-16.676174,-144.86685
1675401869149758766,-14.855521,-16.536797,-145.23853
1675401869349543193,-14.574661,-16.91647,-147.19606
1675401869549569495,-15.105789,-16.783127,-147.71442
1675401869750155953,-15.172981,-16.556686,-147.03775
1675401869950442984,-14.733677,-17.074028,-147.94456
1675401870151474755,-14.732595,-16.85205,-148.09604
1675401870349917411,-14.669685,-16.934761,-149.45001
1675401870550899026,-15.956537,-17.113628,-149.72903
1675401870749860536,-15.336077,-16.128225,-148.99203
1675401870949916838,-14.741408,-15.680567,-150.58273
1675401871150323921,-15.433285,-15.927317,-151.7733
1675401871350642932,-15.516076,-15.345713,-153.3537
1675401871550822671,-16.576515,-15.151171,-154.08932
1675401871750096838,-15.969879,-14.914389,-154.02512
1675401871949508244,-14.693671,-15.186691,-154.42038
1675401872150593765,-12.299679,-16.256784,-155.43137
1675401872350654181,-9.540564,-18.876392,-155.9144
1675401872549795431,-9.063316,-17.961422,-154.19733
1675401872750714025,-13.109558,-18.02625,-150.89848
1675401872949778035,-15.483099,-17.15982,-147.25534
1675401873149744285,-17.627928,-15.402218,-144.4473
1675401873350165952,-18.590492,-13.713233,-144.43993
1675401873550039389,-19.050228,-13.655386,-145.33499
1675401873751201941,-17.71614,-15.267346,-146.10062
1675401873949779806,-14.638733,-16.76106,-146.068
1675401874150772045,-12.543624,-18.351046,-146.09418
1675401874349826733,-12.933924,-18.370358,-147.59148
1675401874551614910,-13.832454,-17.86842,-147.42899
1675401874749420483,-16.147757,-16.130753,-146.87366
1675401874950990430,-17.09566,-14.945101,-144.53333
1675401875150814753,-16.73272,-16.275414,-144.53273
