1675401841315299922,0.4373719,0.16399577,9.535096
1675401841511852787,0.4339304,0.14939176,9.528871
1675401841707117787,0.33134326,-0.13167544,10.152655
1675401841906820443,0.48217148,-2.005776,10.939835
1675401842098908828,-4.0609903,-4.488456,11.572594
1675401842294566485,-2.124284,1.1648486,8.715478
1675401842489954870,-0.96386397,3.6369953,5.8285537
1675401842684990182,0.021905994,8.597328,1.1509631
1675401842880918828,2.1282344,7.7180963,0.87779635
1675401843091105599,0.36246657,6.944682,3.2039025
1675401843273649245,1.5377297,8.903414,-0.40053272
1675401843482648151,0.68363476,9.696697,0.4406337
1675401843664242369,1.1908245,7.560804,-1.6279869
1675401843860064921,0.32511863,11.569962,-0.59517294
1675401844056366380,0.62270516,11.084437,-0.007660979
1675401844264480078,1.6096722,12.651257,-0.6874655
1675401844446277525,1.1690384,11.406683,-0.58475864
1675401844642306484,0.57649887,6.323293,0.15453891
1675401844839086431,1.6488158,8.239889,-0.6598135
1675401845033792317,0.42375547,10.419957,-1.822388
1675401845228010494,2.8422742,11.445706,-5.270488
1675401845423861067,1.3196272,9.320228,-2.7105985
1675401845622127629,-0.7292425,6.2411757,-2.4011614
1675401845814931014,-3.335937,7.8190064,-2.989152
1675401846010523462,-0.3890411,13.275876,-1.6971766
1675401846206296900,0.4069968,8.969371,1.3810359
1675401846402009556,0.817465,8.540828,2.8006167
1675401846597386639,1.3468003,8.184347,3.4113514
1675401846793669295,1.991052,7.4051867,4.8842
1675401846989235962,1.7812092,8.175369,7.0029783
1675401847185020441,-1.4200598,7.251006,8.019751
1675401847379796274,-4.124673,3.5791774,7.9713907
1675401847575087003,-3.2517846,1.5049306,8.755459
1675401847771619555,-1.7998835,9.5762906E-4,9.849922
1675401847966494191,-0.5816464,-1.4286785,9.815685
1675401848162886951,-0.14101242,-3.1708636,9.427721
1675401848357912368,-0.014963116,-3.2665086,8.683038
1675401848553977732,-0.9328607,-4.3658786,8.053389
1675401848748841378,-2.147267,-4.299442,7.4567804
1675401848945384138,-4.3331985,-3.0828807,7.6857758
1675401849139960492,-4.4021487,1.3769659,8.005627
1675401849336179763,-3.057384,4.374976,8.944952
1675401849531821221,0.36150894,6.709581,9.155512
1675401849727862680,2.3568702,7.3128943,7.8970556
1675401849923811534,2.8080387,6.8131266,6.68995
1675401850119567263,3.4841316,7.3248644,4.7571936
1675401850315027471,3.3786721,8.141972,3.4090774
1675401850509932575,2.0477922,9.556046,2.90871
1675401850705128148,0.15884846,9.901394,2.8344932
1675401850904408877,-0.42076284,9.216082,2.694199
1675401851096563096,0.3416379,9.155991,2.7629097
1675401851293684866,2.0421662,8.312551,3.0314078
1675401851487775387,3.6506412,8.138618,3.1954038
1675401851683696533,3.9155488,7.300086,3.5225577
1675401851879729189,3.4208076,7.9911423,4.2631717
1675401852075414241,2.1446335,8.201225,5.091171
1675401852269715804,0.7449239,7.630113,5.3759494
1675401852465640856,-0.5007258,7.8793383,5.1815476
1675401852662131272,-0.67980427,7.7669344,5.415332
1675401852858261324,0.563092,7.530758,6.051324
1675401853053916324,1.9273694,6.5972977,6.824857
1675401853248097314,2.723287,5.542339,7.783574
1675401853443475959,1.8277746,4.0467453,8.856249
1675401853642046324,-0.24611335,2.4204335,9.248284
1675401853836705386,-1.8270565,0.7720969,9.039996
1675401854030960490,-1.8282535,0.36641684,9.245649
1675401854227048042,-0.15106758,1.2825187,9.504692
1675401854423258667,2.458859,1.6310995,8.829316
1675401854618318199,4.226781,1.0472986,8.372521
1675401854814902521,3.1723006,0.6661579,9.268873
1675401855009720803,0.84930646,0.31183133,9.829452
1675401855204893719,-1.5194148,-0.71894777,9.708429
1675401855400210282,-3.3248048,-1.4370577,8.416336
1675401855595635021,-3.9305115,-2.077479,7.686494
1675401855791384292,-3.3309097,-2.6927629,8.355524
1675401855987191636,-2.5680299,-3.485569,8.8687
1675401856182711896,-1.9101317,-3.1928897,8.884859
1675401856378385125,-1.1671232,-2.3662078,10.018106
1675401856573706271,1.5633464,2.7210128,10.709882
1675401856769942260,1.1121786,6.8950043,8.483728
1675401856965065958,2.1454716,7.7365313,5.1112814
1675401857160037677,2.743158,7.9853964,2.946896
1675401857356091791,2.7173023,6.967187,1.6130241
1675401857552374500,3.9147105,8.115276,1.3495535
1675401857748183354,2.7776332,8.004311,1.0699227
1675401857943088614,2.0571294,9.17658,0.9929525
1675401858138862051,1.6650957,10.162231,0.89347774
1675401858334758978,1.7570289,11.108141,0.35959363
1675401858531160697,0.8694169,12.319075,-0.4310575
1675401858726457312,0.2519789,10.7548895,-1.0074368
1675401858921137103,0.4192067,9.237631,-0.3376876
1675401859117998197,0.715237,7.489699,0.66950977
1675401859312904186,2.0971107,7.717019,1.2777306
1675401859509305384,2.906915,8.462061,1.4927206
1675401859704839447,2.609328,10.337,1.620805
